"step","time","part","epoch","loss","lr","outcome_score","outcome_auroc","outcome_auprc","outcome_f_measure","outcome_accuracy","cpc_mse","cpc_mae"
33280,"2023-09-16 07:26:56.594908","train",55,0.34242770075798035,0.005689461218104576,"","","","","","",""
33300,"2023-09-16 07:27:01.330493","train",55,0.233565554022789,0.005684053338714988,"","","","","","",""
33320,"2023-09-16 07:27:06.065106","train",55,0.18284542858600616,0.005678641715442037,"","","","","","",""
33340,"2023-09-16 07:27:10.800961","train",55,0.4321978688240051,0.005673226360316623,"","","","","","",""
33360,"2023-09-16 07:27:15.535929","train",55,0.21084041893482208,0.005667807285377946,"","","","","","",""
33380,"2023-09-16 07:27:20.273410","train",55,0.24443331360816956,0.005662384502673472,"","","","","","",""
33400,"2023-09-16 07:27:25.016037","train",55,0.17319194972515106,0.00565695802425891,"","","","","","",""
33420,"2023-09-16 07:27:29.758855","train",55,0.20880210399627686,0.005651527862198187,"","","","","","",""
33440,"2023-09-16 07:27:34.502552","train",55,0.24115824699401855,0.00564609402856342,"","","","","","",""
33460,"2023-09-16 07:27:39.245597","train",55,0.3647516667842865,0.005640656535434884,"","","","","","",""
33480,"2023-09-16 07:27:43.988853","train",55,0.3340807557106018,0.005635215394900995,"","","","","","",""
33500,"2023-09-16 07:27:48.731854","train",55,0.3310229480266571,0.005629770619058275,"","","","","","",""
33520,"2023-09-16 07:27:53.474744","train",55,0.25043436884880066,0.005624322220011329,"","","","","","",""
33540,"2023-09-16 07:27:58.216692","train",55,0.2331809550523758,0.005618870209872815,"","","","","","",""
33560,"2023-09-16 07:28:02.959487","train",55,0.2812163829803467,0.005613414600763421,"","","","","","",""
33580,"2023-09-16 07:28:07.703128","train",55,0.24274806678295135,0.0056079554048118355,"","","","","","",""
33600,"2023-09-16 07:28:12.446729","train",55,0.369527667760849,0.005602492634154721,"","","","","","",""
33620,"2023-09-16 07:28:17.189543","train",55,0.3191039562225342,0.005597026300936688,"","","","","","",""
33640,"2023-09-16 07:28:21.933226","train",55,0.315460741519928,0.005591556417310263,"","","","","","",""
33660,"2023-09-16 07:28:26.676122","train",55,0.24302959442138672,0.0055860829954358735,"","","","","","",""
33680,"2023-09-16 07:28:31.421234","train",55,0.3063375651836395,0.005580606047481806,"","","","","","",""
33700,"2023-09-16 07:28:36.165262","train",55,0.24052996933460236,0.005575125585624189,"","","","","","",""
33712,"2023-09-16 07:29:35.564735","train",55,"","",0.6303221841804934,0.8946160199106722,0.9203151619882382,0.7653967550563701,0.7900317031339328,2.9448053635465934,0.860298321293072
33712,"2023-09-16 07:29:49.190117","val",55,"","",0.23080241587575495,0.7410937825933449,0.7428510727706644,0.6526649377824987,0.6904356291068386,4.76563640788513,1.261620832319299
33720,"2023-09-16 07:29:52.786369","train",56,0.32590508460998535,0.005569641622046963,"","","","","","",""
33740,"2023-09-16 07:29:57.532715","train",56,0.21007589995861053,0.005564154168941852,"","","","","","",""
33760,"2023-09-16 07:30:02.278418","train",56,0.2768303453922272,0.005558663238508338,"","","","","","",""
33780,"2023-09-16 07:30:07.023124","train",56,0.38415107131004333,0.005553168842953636,"","","","","","",""
33800,"2023-09-16 07:30:11.767013","train",56,0.2901417315006256,0.005547670994492665,"","","","","","",""
33820,"2023-09-16 07:30:16.512194","train",56,0.3554612100124359,0.005542169705348013,"","","","","","",""
33840,"2023-09-16 07:30:21.259054","train",56,0.28905996680259705,0.005536664987749925,"","","","","","",""
33860,"2023-09-16 07:30:26.004886","train",56,0.31136900186538696,0.005531156853936266,"","","","","","",""
33880,"2023-09-16 07:30:30.750962","train",56,0.27738648653030396,0.005525645316152495,"","","","","","",""
33900,"2023-09-16 07:30:35.494920","train",56,0.3699159324169159,0.005520130386651639,"","","","","","",""
33920,"2023-09-16 07:30:40.240721","train",56,0.2771633267402649,0.005514612077694263,"","","","","","",""
33940,"2023-09-16 07:30:44.986064","train",56,0.2702793776988983,0.00550909040154845,"","","","","","",""
33960,"2023-09-16 07:30:49.730522","train",56,0.290011465549469,0.005503565370489766,"","","","","","",""
33980,"2023-09-16 07:30:54.476319","train",56,0.33218279480934143,0.005498036996801232,"","","","","","",""
34000,"2023-09-16 07:30:59.221857","train",56,0.27415019273757935,0.005492505292773306,"","","","","","",""
34020,"2023-09-16 07:31:03.967614","train",56,0.37160196900367737,0.005486970270703849,"","","","","","",""
34040,"2023-09-16 07:31:08.712615","train",56,0.1529829353094101,0.005481431942898094,"","","","","","",""
34060,"2023-09-16 07:31:13.458589","train",56,0.3394198715686798,0.00547589032166863,"","","","","","",""
34080,"2023-09-16 07:31:18.204216","train",56,0.2166900634765625,0.0054703454193353596,"","","","","","",""
34100,"2023-09-16 07:31:22.950776","train",56,0.2518213093280792,0.005464797248225488,"","","","","","",""
34120,"2023-09-16 07:31:27.697831","train",56,0.20349624752998352,0.005459245820673482,"","","","","","",""
34140,"2023-09-16 07:31:32.449620","train",56,0.2767117917537689,0.005453691149021049,"","","","","","",""
34160,"2023-09-16 07:31:37.201058","train",56,0.22180576622486115,0.005448133245617111,"","","","","","",""
34180,"2023-09-16 07:31:41.951926","train",56,0.2751955986022949,0.005442572122817773,"","","","","","",""
34200,"2023-09-16 07:31:46.703378","train",56,0.24653731286525726,0.005437007792986295,"","","","","","",""
34220,"2023-09-16 07:31:51.457876","train",56,0.323213130235672,0.00543144026849307,"","","","","","",""
34240,"2023-09-16 07:31:56.209510","train",56,0.334486722946167,0.005425869561715593,"","","","","","",""
34260,"2023-09-16 07:32:00.962983","train",56,0.25557655096054077,0.005420295685038433,"","","","","","",""
34280,"2023-09-16 07:32:05.715545","train",56,0.2560301721096039,0.005414718650853205,"","","","","","",""
34300,"2023-09-16 07:32:10.467623","train",56,0.1720636487007141,0.005409138471558545,"","","","","","",""
34314,"2023-09-16 07:33:10.384573","train",56,"","",0.6906329558423316,0.9041305824745984,0.9331731922700042,0.8227068991696824,0.8268800997869133,2.346083883374045,0.710617951249935
34314,"2023-09-16 07:33:24.134157","val",56,"","",0.25668679896462465,0.7615459620025173,0.7771447947256491,0.705010106265402,0.7103918228279387,4.4210270138719885,1.1754684838160137
34320,"2023-09-16 07:33:27.265710","train",57,0.23961995542049408,0.00540355515956008,"","","","","","",""
34340,"2023-09-16 07:33:32.012785","train",57,0.2100038379430771,0.005397968727270405,"","","","","","",""
34360,"2023-09-16 07:33:36.758872","train",57,0.28363773226737976,0.005392379187109047,"","","","","","",""
34380,"2023-09-16 07:33:41.506126","train",57,0.23874597251415253,0.005386786551502444,"","","","","","",""
34400,"2023-09-16 07:33:46.252960","train",57,0.28634175658226013,0.0053811908328839165,"","","","","","",""
34420,"2023-09-16 07:33:50.999792","train",57,0.21444113552570343,0.005375592043693642,"","","","","","",""
34440,"2023-09-16 07:33:55.747157","train",57,0.2834288775920868,0.0053699901963786155,"","","","","","",""
34460,"2023-09-16 07:34:00.495097","train",57,0.2911291718482971,0.00536438530339264,"","","","","","",""
34480,"2023-09-16 07:34:05.248126","train",57,0.31631943583488464,0.005358777377196285,"","","","","","",""
34500,"2023-09-16 07:34:10.001398","train",57,0.34465304017066956,0.0053531664302568635,"","","","","","",""
34520,"2023-09-16 07:34:14.754054","train",57,0.20854602754116058,0.005347552475048405,"","","","","","",""
34540,"2023-09-16 07:34:19.507345","train",57,0.33192989230155945,0.0053419355240516275,"","","","","","",""
34560,"2023-09-16 07:34:24.260471","train",57,0.24645553529262543,0.0053363155897539075,"","","","","","",""
34580,"2023-09-16 07:34:29.014343","train",57,0.30568334460258484,0.005330692684649254,"","","","","","",""
34600,"2023-09-16 07:34:33.768366","train",57,0.3631269633769989,0.0053250668212382795,"","","","","","",""
34620,"2023-09-16 07:34:38.521191","train",57,0.27754640579223633,0.005319438012028179,"","","","","","",""
34640,"2023-09-16 07:34:43.274331","train",57,0.273171603679657,0.0053138062695326895,"","","","","","",""
34660,"2023-09-16 07:34:48.029868","train",57,0.16753999888896942,0.005308171606272072,"","","","","","",""
34680,"2023-09-16 07:34:52.784275","train",57,0.33675551414489746,0.005302534034773081,"","","","","","",""
34700,"2023-09-16 07:34:57.539419","train",57,0.17733044922351837,0.0052968935675689385,"","","","","","",""
34720,"2023-09-16 07:35:02.294919","train",57,0.3348897397518158,0.005291250217199299,"","","","","","",""
34740,"2023-09-16 07:35:07.049636","train",57,0.33942481875419617,0.005285603996210231,"","","","","","",""
34760,"2023-09-16 07:35:11.803266","train",57,0.1972060650587082,0.005279954917154184,"","","","","","",""
34780,"2023-09-16 07:35:16.558128","train",57,0.353456974029541,0.005274302992589961,"","","","","","",""
34800,"2023-09-16 07:35:21.314108","train",57,0.1997261494398117,0.005268648235082689,"","","","","","",""
34820,"2023-09-16 07:35:26.069753","train",57,0.30158281326293945,0.005262990657203795,"","","","","","",""
34840,"2023-09-16 07:35:30.822909","train",57,0.24795794486999512,0.00525733027153098,"","","","","","",""
34860,"2023-09-16 07:35:35.576682","train",57,0.27837854623794556,0.00525166709064818,"","","","","","",""
34880,"2023-09-16 07:35:40.330217","train",57,0.24022161960601807,0.005246001127145549,"","","","","","",""
34900,"2023-09-16 07:35:45.084555","train",57,0.3148985803127289,0.0052403323936194264,"","","","","","",""
34916,"2023-09-16 07:36:45.427817","train",57,"","",0.7179352120094812,0.9152916678548838,0.9396030880724907,0.8030144996831223,0.8185645236734057,2.5311054518995895,0.7568733433813212
34916,"2023-09-16 07:36:59.008807","val",57,"","",0.31320103537532357,0.7486206316791504,0.7707288601634535,0.6457422433838036,0.676563640788513,4.966171817960574,1.31175468483816
34920,"2023-09-16 07:37:01.654072","train",58,0.34426817297935486,0.005234660902672312,"","","","","","",""
34940,"2023-09-16 07:37:06.400273","train",58,0.33047792315483093,0.005228986666912834,"","","","","","",""
34960,"2023-09-16 07:37:11.151655","train",58,0.2490464448928833,0.0052233096989557195,"","","","","","",""
34980,"2023-09-16 07:37:15.903395","train",58,0.20552583038806915,0.005217630011421775,"","","","","","",""
35000,"2023-09-16 07:37:20.656222","train",58,0.24046698212623596,0.005211947616937853,"","","","","","",""
35020,"2023-09-16 07:37:25.409164","train",58,0.2199365198612213,0.005206262528136819,"","","","","","",""
35040,"2023-09-16 07:37:30.161560","train",58,0.343329519033432,0.005200574757657532,"","","","","","",""
35060,"2023-09-16 07:37:34.913776","train",58,0.21504826843738556,0.005194884318144812,"","","","","","",""
35080,"2023-09-16 07:37:39.665783","train",58,0.2754480242729187,0.005189191222249414,"","","","","","",""
35100,"2023-09-16 07:37:44.419091","train",58,0.1602843850851059,0.005183495482627997,"","","","","","",""
35120,"2023-09-16 07:37:49.171750","train",58,0.32658544182777405,0.005177797111943097,"","","","","","",""
35140,"2023-09-16 07:37:53.924013","train",58,0.24369540810585022,0.005172096122863101,"","","","","","",""
35160,"2023-09-16 07:37:58.677738","train",58,0.2075214684009552,0.005166392528062215,"","","","","","",""
35180,"2023-09-16 07:38:03.431125","train",58,0.22460369765758514,0.005160686340220441,"","","","","","",""
35200,"2023-09-16 07:38:08.184290","train",58,0.24805307388305664,0.005154977572023541,"","","","","","",""
35220,"2023-09-16 07:38:12.937137","train",58,0.27955013513565063,0.00514926623616302,"","","","","","",""
35240,"2023-09-16 07:38:17.691175","train",58,0.28442826867103577,0.005143552345336085,"","","","","","",""
35260,"2023-09-16 07:38:22.444716","train",58,0.23542216420173645,0.005137835912245627,"","","","","","",""
35280,"2023-09-16 07:38:27.197826","train",58,0.17627139389514923,0.0051321169496001875,"","","","","","",""
35300,"2023-09-16 07:38:31.952224","train",58,0.2650429606437683,0.005126395470113932,"","","","","","",""
35320,"2023-09-16 07:38:36.705752","train",58,0.24723196029663086,0.005120671486506621,"","","","","","",""
35340,"2023-09-16 07:38:41.460707","train",58,0.2505671977996826,0.005114945011503581,"","","","","","",""
35360,"2023-09-16 07:38:46.214449","train",58,0.27671799063682556,0.005109216057835681,"","","","","","",""
35380,"2023-09-16 07:38:50.968266","train",58,0.2773435413837433,0.005103484638239297,"","","","","","",""
35400,"2023-09-16 07:38:55.722772","train",58,0.2804560661315918,0.005097750765456287,"","","","","","",""
35420,"2023-09-16 07:39:00.476414","train",58,0.24457557499408722,0.005092014452233963,"","","","","","",""
35440,"2023-09-16 07:39:05.230203","train",58,0.3160369396209717,0.005086275711325066,"","","","","","",""
35460,"2023-09-16 07:39:09.982533","train",58,0.2611483335494995,0.005080534555487732,"","","","","","",""
35480,"2023-09-16 07:39:14.736616","train",58,0.27558842301368713,0.005074790997485462,"","","","","","",""
35500,"2023-09-16 07:39:19.491199","train",58,0.3434866666793823,0.005069045050087102,"","","","","","",""
35518,"2023-09-16 07:40:20.358450","train",58,"","",0.7071372135896761,0.9073260205984525,0.9334737519008361,0.7935179978930158,0.8096252793513851,2.63006080765033,0.7816121823190063
35518,"2023-09-16 07:40:34.010984","val",58,"","",0.24331320103537532,0.7375495539243523,0.750423016434827,0.6536401960184045,0.6833779508396204,4.89024093453395,1.292771963981504
35520,"2023-09-16 07:40:36.186958","train",59,0.2753882110118866,0.005063296726066812,"","","","","","",""
35540,"2023-09-16 07:40:40.934317","train",59,0.3250150680541992,0.005057546038204028,"","","","","","",""
35560,"2023-09-16 07:40:45.681570","train",59,0.20030179619789124,0.005051792999283445,"","","","","","",""
35580,"2023-09-16 07:40:50.432968","train",59,0.34605857729911804,0.00504603762209499,"","","","","","",""
35600,"2023-09-16 07:40:55.186417","train",59,0.20259705185890198,0.00504027991943378,"","","","","","",""
35620,"2023-09-16 07:40:59.939042","train",59,0.2145490199327469,0.005034519904100107,"","","","","","",""
35640,"2023-09-16 07:41:04.691598","train",59,0.36655136942863464,0.0050287575888994015,"","","","","","",""
35660,"2023-09-16 07:41:09.444353","train",59,0.30451273918151855,0.005022992986642209,"","","","","","",""
35680,"2023-09-16 07:41:14.197525","train",59,0.23977413773536682,0.005017226110144162,"","","","","","",""
35700,"2023-09-16 07:41:18.950752","train",59,0.3410209119319916,0.005011456972225941,"","","","","","",""
35720,"2023-09-16 07:41:23.704121","train",59,0.2012321949005127,0.005005685585713261,"","","","","","",""
35740,"2023-09-16 07:41:28.456435","train",59,0.22800441086292267,0.004999911963436835,"","","","","","",""
35760,"2023-09-16 07:41:33.209363","train",59,0.2280035763978958,0.0049941361182323455,"","","","","","",""
35780,"2023-09-16 07:41:37.962181","train",59,0.26916515827178955,0.004988358062940414,"","","","","","",""
35800,"2023-09-16 07:41:42.714917","train",59,0.3175949454307556,0.004982577810406581,"","","","","","",""
35820,"2023-09-16 07:41:47.468496","train",59,0.24807386100292206,0.004976795373481267,"","","","","","",""
35840,"2023-09-16 07:41:52.223489","train",59,0.19842205941677094,0.004971010765019752,"","","","","","",""
35860,"2023-09-16 07:41:56.976661","train",59,0.2133931666612625,0.004965223997882143,"","","","","","",""
35880,"2023-09-16 07:42:01.731260","train",59,0.3500714898109436,0.004959435084933344,"","","","","","",""
35900,"2023-09-16 07:42:06.484851","train",59,0.37347355484962463,0.004953644039043031,"","","","","","",""
35920,"2023-09-16 07:42:11.238904","train",59,0.1980791985988617,0.004947850873085623,"","","","","","",""
35940,"2023-09-16 07:42:15.992046","train",59,0.30705639719963074,0.00494205559994025,"","","","","","",""
35960,"2023-09-16 07:42:20.747266","train",59,0.19778387248516083,0.004936258232490729,"","","","","","",""
35980,"2023-09-16 07:42:25.501633","train",59,0.27437835931777954,0.00493045878362553,"","","","","","",""
36000,"2023-09-16 07:42:30.256479","train",59,0.1535002589225769,0.004924657266237754,"","","","","","",""
36020,"2023-09-16 07:42:35.010480","train",59,0.23204326629638672,0.004918853693225096,"","","","","","",""
36040,"2023-09-16 07:42:39.763014","train",59,0.29701662063598633,0.004913048077489827,"","","","","","",""
36060,"2023-09-16 07:42:44.516908","train",59,0.3355242908000946,0.004907240431938753,"","","","","","",""
36080,"2023-09-16 07:42:49.270277","train",59,0.264775812625885,0.004901430769483196,"","","","","","",""
36100,"2023-09-16 07:42:54.023281","train",59,0.2542594373226166,0.004895619103038963,"","","","","","",""
36120,"2023-09-16 07:42:58.611594","train",59,0.11262927949428558,0.004889805445526313,"","","","","","",""
36120,"2023-09-16 07:43:55.241707","train",59,"","",0.6891405495566676,0.9118924595179924,0.9356768033287087,0.8286012239644651,0.8357153994075152,2.2591861129878903,0.6888935086533964
36120,"2023-09-16 07:44:08.952247","val",59,"","",0.2178602243313201,0.7216142547653442,0.7463277716576222,0.6597227254242302,0.6729131175468483,5.081041615964955,1.3404721343392554
36140,"2023-09-16 08:39:50.120090","train",60,0.17150388658046722,0.004883989809869935,"","","","","","",""
36160,"2023-09-16 08:39:54.864927","train",60,0.3084944188594818,0.00487817220899891,"","","","","","",""
36180,"2023-09-16 08:39:59.597166","train",60,0.3269873559474945,0.004872352655846697,"","","","","","",""
36200,"2023-09-16 08:40:04.328569","train",60,0.3252204358577728,0.0048665311633510865,"","","","","","",""
36220,"2023-09-16 08:40:09.064260","train",60,0.24673572182655334,0.0048607077444541855,"","","","","","",""
36240,"2023-09-16 08:40:13.801129","train",60,0.32374832034111023,0.004854882412102381,"","","","","","",""
36260,"2023-09-16 08:40:18.538883","train",60,0.2807028293609619,0.004849055179246316,"","","","","","",""
36280,"2023-09-16 08:40:23.277041","train",60,0.2683038115501404,0.0048432260588408575,"","","","","","",""
36300,"2023-09-16 08:40:28.014824","train",60,0.19600573182106018,0.004837395063845068,"","","","","","",""
36320,"2023-09-16 08:40:32.754002","train",60,0.12750041484832764,0.00483156220722218,"","","","","","",""
36340,"2023-09-16 08:40:37.492672","train",60,0.2254646271467209,0.004825727501939563,"","","","","","",""
36360,"2023-09-16 08:40:42.230905","train",60,0.3022606074810028,0.004819890960968697,"","","","","","",""
36380,"2023-09-16 08:40:46.968478","train",60,0.1637336015701294,0.004814052597285141,"","","","","","",""
36400,"2023-09-16 08:40:51.706215","train",60,0.37075942754745483,0.00480821242386851,"","","","","","",""
36420,"2023-09-16 08:40:56.444841","train",60,0.2394074946641922,0.004802370453702438,"","","","","","",""
36440,"2023-09-16 08:41:01.183811","train",60,0.32512518763542175,0.0047965266997745575,"","","","","","",""
36460,"2023-09-16 08:41:05.923771","train",60,0.3340478539466858,0.0047906811750764635,"","","","","","",""
36480,"2023-09-16 08:41:10.669021","train",60,0.16710694134235382,0.004784833892603689,"","","","","","",""
36500,"2023-09-16 08:41:15.414643","train",60,0.22185194492340088,0.004778984865355677,"","","","","","",""
36520,"2023-09-16 08:41:20.158015","train",60,0.3266557455062866,0.004773134106335743,"","","","","","",""
36540,"2023-09-16 08:41:24.902971","train",60,0.29843375086784363,0.00476728162855106,"","","","","","",""
36560,"2023-09-16 08:41:29.647464","train",60,0.2799764573574066,0.004761427445012618,"","","","","","",""
36580,"2023-09-16 08:41:34.391695","train",60,0.37428018450737,0.0047555715687352,"","","","","","",""
36600,"2023-09-16 08:41:39.135629","train",60,0.2825871407985687,0.004749714012737349,"","","","","","",""
36620,"2023-09-16 08:41:43.879717","train",60,0.2618162930011749,0.00474385479004135,"","","","","","",""
36640,"2023-09-16 08:41:48.624789","train",60,0.2445070743560791,0.004737993913673186,"","","","","","",""
36660,"2023-09-16 08:41:53.371081","train",60,0.2971165180206299,0.00473213139666252,"","","","","","",""
36680,"2023-09-16 08:41:58.116632","train",60,0.3974320888519287,0.004726267252042661,"","","","","","",""
36700,"2023-09-16 08:42:02.863311","train",60,0.2649362087249756,0.004720401492850538,"","","","","","",""
36720,"2023-09-16 08:42:07.607132","train",60,0.29848799109458923,0.004714534132126668,"","","","","","",""
36722,"2023-09-16 08:43:04.591506","train",60,"","",0.6885260293213941,0.9077580300013399,0.9325867214727621,0.8318967234497765,0.8374304869809261,2.175614573047139,0.6680006236682086
36722,"2023-09-16 08:43:18.154117","val",60,"","",0.24158757549611734,0.7516314435758525,0.7581837618266121,0.7057411787172783,0.7152591871501582,4.391822827938671,1.1681674373326842
36740,"2023-09-16 08:43:24.149533","train",61,0.3634498715400696,0.004708665182915129,"","","","","","",""
36760,"2023-09-16 08:43:28.894622","train",61,0.23416168987751007,0.004702794658263529,"","","","","","",""
36780,"2023-09-16 08:43:33.639702","train",61,0.29980194568634033,0.004696922571222981,"","","","","","",""
36800,"2023-09-16 08:43:38.385763","train",61,0.285203754901886,0.004691048934848072,"","","","","","",""
36820,"2023-09-16 08:43:43.131324","train",61,0.19866123795509338,0.004685173762196828,"","","","","","",""
36840,"2023-09-16 08:43:47.878225","train",61,0.38708290457725525,0.004679297066330694,"","","","","","",""
36860,"2023-09-16 08:43:52.626515","train",61,0.25274235010147095,0.004673418860314506,"","","","","","",""
36880,"2023-09-16 08:43:57.372326","train",61,0.33947572112083435,0.004667539157216449,"","","","","","",""
36900,"2023-09-16 08:44:02.119888","train",61,0.1897023469209671,0.00466165797010804,"","","","","","",""
36920,"2023-09-16 08:44:06.866395","train",61,0.213743194937706,0.004655775312064098,"","","","","","",""
36940,"2023-09-16 08:44:11.613566","train",61,0.27146825194358826,0.004649891196162706,"","","","","","",""
36960,"2023-09-16 08:44:16.359850","train",61,0.2565964162349701,0.004644005635485192,"","","","","","",""
36980,"2023-09-16 08:44:21.105945","train",61,0.22774194180965424,0.004638118643116095,"","","","","","",""
37000,"2023-09-16 08:44:25.852142","train",61,0.25542983412742615,0.004632230232143139,"","","","","","",""
37020,"2023-09-16 08:44:30.598813","train",61,0.22634974122047424,0.004626340415657199,"","","","","","",""
37040,"2023-09-16 08:44:35.346811","train",61,0.29762694239616394,0.004620449206752275,"","","","","","",""
37060,"2023-09-16 08:44:40.092876","train",61,0.38541752099990845,0.004614556618525464,"","","","","","",""
37080,"2023-09-16 08:44:44.839220","train",61,0.2183338850736618,0.0046086626640769275,"","","","","","",""
37100,"2023-09-16 08:44:49.587520","train",61,0.20618613064289093,0.004602767356509867,"","","","","","",""
37120,"2023-09-16 08:44:54.336224","train",61,0.31850937008857727,0.004596870708930488,"","","","","","",""
37140,"2023-09-16 08:44:59.083815","train",61,0.23718498647212982,0.004590972734447982,"","","","","","",""
37160,"2023-09-16 08:45:03.831770","train",61,0.21200402081012726,0.004585073446174484,"","","","","","",""
37180,"2023-09-16 08:45:08.578721","train",61,0.2561386227607727,0.004579172857225051,"","","","","","",""
37200,"2023-09-16 08:45:13.326721","train",61,0.2843146324157715,0.004573270980717633,"","","","","","",""
37220,"2023-09-16 08:45:18.073762","train",61,0.28496846556663513,0.004567367829773041,"","","","","","",""
37240,"2023-09-16 08:45:22.820587","train",61,0.21760764718055725,0.0045614634175149245,"","","","","","",""
37260,"2023-09-16 08:45:27.567878","train",61,0.14083024859428406,0.004555557757069727,"","","","","","",""
37280,"2023-09-16 08:45:32.316614","train",61,0.3398967981338501,0.004549650861566677,"","","","","","",""
37300,"2023-09-16 08:45:37.063402","train",61,0.3262960910797119,0.004543742744137742,"","","","","","",""
37320,"2023-09-16 08:45:41.810703","train",61,0.3221997618675232,0.00453783341791761,"","","","","","",""
37324,"2023-09-16 08:46:39.552383","train",61,"","",0.7045913440435432,0.9148220435509711,0.9369173095018786,0.7980626675082434,0.8163297125929005,2.5826620238033366,0.769762486357258
37324,"2023-09-16 08:46:53.179177","val",61,"","",0.2812769628990509,0.7349776155246582,0.7663701747726835,0.6409102908743567,0.6726697493307374,4.972012655147238,1.313214894134826
37340,"2023-09-16 08:46:58.652670","train",62,0.24694550037384033,0.004531922896043654,"","","","","","",""
37360,"2023-09-16 08:47:03.403190","train",62,0.2151324301958084,0.004526011191655908,"","","","","","",""
37380,"2023-09-16 08:47:08.151478","train",62,0.29856953024864197,0.004520098317897029,"","","","","","",""
37400,"2023-09-16 08:47:12.900732","train",62,0.2600560188293457,0.004514184287912283,"","","","","","",""
37420,"2023-09-16 08:47:17.647709","train",62,0.16326728463172913,0.004508269114849494,"","","","","","",""
37440,"2023-09-16 08:47:22.396643","train",62,0.21598462760448456,0.004502352811859041,"","","","","","",""
37460,"2023-09-16 08:47:27.143325","train",62,0.2800697386264801,0.004496435392093805,"","","","","","",""
37480,"2023-09-16 08:47:31.892743","train",62,0.37411388754844666,0.004490516868709154,"","","","","","",""
37500,"2023-09-16 08:47:36.639947","train",62,0.19053800404071808,0.0044845972548629084,"","","","","","",""
37520,"2023-09-16 08:47:41.387424","train",62,0.35820844769477844,0.004478676563715312,"","","","","","",""
37540,"2023-09-16 08:47:46.134819","train",62,0.36453863978385925,0.0044727548084290076,"","","","","","",""
37560,"2023-09-16 08:47:50.882503","train",62,0.29400956630706787,0.004466832002168998,"","","","","","",""
37580,"2023-09-16 08:47:55.631326","train",62,0.3149147927761078,0.004460908158102627,"","","","","","",""
37600,"2023-09-16 08:48:00.379327","train",62,0.3081577718257904,0.0044549832893995426,"","","","","","",""
37620,"2023-09-16 08:48:05.127192","train",62,0.3208391070365906,0.004449057409231673,"","","","","","",""
37640,"2023-09-16 08:48:09.878315","train",62,0.21076050400733948,0.004443130530773195,"","","","","","",""
37660,"2023-09-16 08:48:14.632451","train",62,0.29409536719322205,0.004437202667200502,"","","","","","",""
37680,"2023-09-16 08:48:19.386538","train",62,0.2557179033756256,0.00443127383169218,"","","","","","",""
37700,"2023-09-16 08:48:24.140565","train",62,0.2651453912258148,0.004425344037428976,"","","","","","",""
37720,"2023-09-16 08:48:28.896777","train",62,0.2715294063091278,0.004419413297593765,"","","","","","",""
37740,"2023-09-16 08:48:33.652001","train",62,0.27287083864212036,0.004413481625371531,"","","","","","",""
37760,"2023-09-16 08:48:38.406895","train",62,0.2632797658443451,0.004407549033949324,"","","","","","",""
37780,"2023-09-16 08:48:43.162069","train",62,0.24235916137695312,0.00440161553651624,"","","","","","",""
37800,"2023-09-16 08:48:47.916452","train",62,0.28887081146240234,0.004395681146263389,"","","","","","",""
37820,"2023-09-16 08:48:52.671241","train",62,0.26257163286209106,0.004389745876383866,"","","","","","",""
37840,"2023-09-16 08:48:57.425445","train",62,0.27423760294914246,0.004383809740072724,"","","","","","",""
37860,"2023-09-16 08:49:02.180082","train",62,0.2771853506565094,0.00437787275052694,"","","","","","",""
37880,"2023-09-16 08:49:06.934467","train",62,0.18347828090190887,0.004371934920945383,"","","","","","",""
37900,"2023-09-16 08:49:11.688726","train",62,0.1987939327955246,0.0043659962645288,"","","","","","",""
37920,"2023-09-16 08:49:16.444438","train",62,0.32858046889305115,0.0043600567944797695,"","","","","","",""
37926,"2023-09-16 08:50:14.369848","train",62,"","",0.6812395751031516,0.9103462505598607,0.9349585608951115,0.8265359274555106,0.8295826620238034,2.320721376227847,0.7042773244633854
37926,"2023-09-16 08:50:27.949130","val",62,"","",0.29594477998274377,0.7610997418306178,0.7809882542079873,0.7059900831351077,0.7089316135312728,4.549525431978584,1.2075930883426624
37940,"2023-09-16 08:50:33.000711","train",63,0.27622056007385254,0.004354116524002677,"","","","","","",""
37960,"2023-09-16 08:50:37.748121","train",63,0.19013577699661255,0.004348175466303692,"","","","","","",""
37980,"2023-09-16 08:50:42.494220","train",63,0.3069577217102051,0.004342233634590734,"","","","","","",""
38000,"2023-09-16 08:50:47.244935","train",63,0.3214398920536041,0.004336291042073441,"","","","","","",""
38020,"2023-09-16 08:50:51.997914","train",63,0.27730002999305725,0.004330347701963141,"","","","","","",""
38040,"2023-09-16 08:50:56.752040","train",63,0.23826245963573456,0.004324403627472827,"","","","","","",""
38060,"2023-09-16 08:51:01.505084","train",63,0.24952355027198792,0.004318458831817126,"","","","","","",""
38080,"2023-09-16 08:51:06.259910","train",63,0.1837974339723587,0.004312513328212265,"","","","","","",""
38100,"2023-09-16 08:51:11.014021","train",63,0.29325488209724426,0.004306567129876045,"","","","","","",""
38120,"2023-09-16 08:51:15.766215","train",63,0.20596943795681,0.0043006202500278125,"","","","","","",""
38140,"2023-09-16 08:51:20.520528","train",63,0.3514276444911957,0.0042946727018884304,"","","","","","",""
