"step","time","part","epoch","loss","lr","outcome_score","outcome_auroc","outcome_auprc","outcome_f_measure","outcome_accuracy","cpc_mse","cpc_mae"
14640,"2023-09-14 03:54:05.242987","train",24,0.220847949385643,0.007212777761239881,"","","","","","",""
14660,"2023-09-14 03:54:09.969715","train",24,0.14086535573005676,0.007206306125255139,"","","","","","",""
14680,"2023-09-14 03:54:14.695865","train",24,0.20477543771266937,0.007199810925333737,"","","","","","",""
14700,"2023-09-14 03:54:19.423045","train",24,0.2820816934108734,0.007193292209210742,"","","","","","",""
14720,"2023-09-14 03:54:24.149574","train",24,0.3323831260204315,0.007186750024794052,"","","","","","",""
14740,"2023-09-14 03:54:28.876779","train",24,0.2276240438222885,0.007180184420164037,"","","","","","",""
14760,"2023-09-14 03:54:33.603737","train",24,0.19348256289958954,0.00717359544357319,"","","","","","",""
14780,"2023-09-14 03:54:38.329698","train",24,0.12532579898834229,0.007166983143445771,"","","","","","",""
14800,"2023-09-14 03:54:43.056270","train",24,0.24232728779315948,0.007160347568377453,"","","","","","",""
14820,"2023-09-14 03:54:47.781860","train",24,0.3626399636268616,0.007153688767134959,"","","","","","",""
14840,"2023-09-14 03:54:52.507507","train",24,0.2104635238647461,0.007147006788655713,"","","","","","",""
14860,"2023-09-14 03:54:57.233633","train",24,0.17804813385009766,0.00714030168204747,"","","","","","",""
14880,"2023-09-14 03:55:01.959831","train",24,0.14867670834064484,0.007133573496587963,"","","","","","",""
14900,"2023-09-14 03:55:06.684741","train",24,0.26054278016090393,0.007126822281724539,"","","","","","",""
14920,"2023-09-14 03:55:11.412399","train",24,0.27170443534851074,0.007120048087073793,"","","","","","",""
14940,"2023-09-14 03:55:16.138098","train",24,0.13121604919433594,0.007113250962421205,"","","","","","",""
14960,"2023-09-14 03:55:20.863485","train",24,0.2044455111026764,0.007106430957720773,"","","","","","",""
14980,"2023-09-14 03:55:25.588239","train",24,0.23978959023952484,0.0070995881230946495,"","","","","","",""
15000,"2023-09-14 03:55:30.314019","train",24,0.19766893982887268,0.00709272250883277,"","","","","","",""
15020,"2023-09-14 03:55:35.039237","train",24,0.1419408768415451,0.007085834165392482,"","","","","","",""
15040,"2023-09-14 03:55:39.765771","train",24,0.19490055739879608,0.007078923143398179,"","","","","","",""
15050,"2023-09-14 03:56:37.552330","train",24,"","",0.7097708717408481,0.919063597532293,0.9392153550915875,0.8347181609768101,0.8413803856348423,2.050932903695234,0.6289693882854321
15050,"2023-09-14 03:56:50.479494","val",24,"","",0.3080241587575496,0.7711716717997029,0.7932111973356802,0.7017510197542731,0.7133122414212704,4.290581650036505,1.1564857629593575
15060,"2023-09-14 05:06:47.304403","train",25,0.1537797749042511,0.007071989493640923,"","","","","","",""
15080,"2023-09-14 05:06:52.012812","train",25,0.1869887411594391,0.007065033267078076,"","","","","","",""
15100,"2023-09-14 05:06:56.716307","train",25,0.11622267961502075,0.007058054514832922,"","","","","","",""
15120,"2023-09-14 05:07:01.420049","train",25,0.213230162858963,0.007051053288194294,"","","","","","",""
15140,"2023-09-14 05:07:06.123573","train",25,0.1609393209218979,0.007044029638616193,"","","","","","",""
15160,"2023-09-14 05:07:10.826939","train",25,0.19281716644763947,0.007036983617717416,"","","","","","",""
15180,"2023-09-14 05:07:15.530538","train",25,0.21333050727844238,0.00702991527728117,"","","","","","",""
15200,"2023-09-14 05:07:20.235458","train",25,0.24308617413043976,0.007022824669254698,"","","","","","",""
15220,"2023-09-14 05:07:24.943398","train",25,0.21167555451393127,0.00701571184574889,"","","","","","",""
15240,"2023-09-14 05:07:29.653916","train",25,0.2674817442893982,0.007008576859037908,"","","","","","",""
15260,"2023-09-14 05:07:34.364247","train",25,0.13749049603939056,0.007001419761558794,"","","","","","",""
15280,"2023-09-14 05:07:39.075084","train",25,0.18261826038360596,0.00699424060591109,"","","","","","",""
15300,"2023-09-14 05:07:43.785938","train",25,0.2476557046175003,0.006987039444856452,"","","","","","",""
15320,"2023-09-14 05:07:48.499001","train",25,0.19040356576442719,0.006979816331318252,"","","","","","",""
15340,"2023-09-14 05:07:53.210160","train",25,0.20273493230342865,0.006972571318381208,"","","","","","",""
15360,"2023-09-14 05:07:57.922284","train",25,0.22385478019714355,0.006965304459290976,"","","","","","",""
15380,"2023-09-14 05:08:02.634168","train",25,0.18753953278064728,0.006958015807453767,"","","","","","",""
15400,"2023-09-14 05:08:07.346008","train",25,0.14551402628421783,0.006950705416435953,"","","","","","",""
15420,"2023-09-14 05:08:12.058016","train",25,0.17918334901332855,0.006943373339963673,"","","","","","",""
15440,"2023-09-14 05:08:16.769009","train",25,0.26110777258872986,0.00693601963192244,"","","","","","",""
15460,"2023-09-14 05:08:21.480083","train",25,0.09218362718820572,0.006928644346356741,"","","","","","",""
15480,"2023-09-14 05:08:26.192123","train",25,0.1626216620206833,0.006921247537469647,"","","","","","",""
15500,"2023-09-14 05:08:30.904116","train",25,0.23455993831157684,0.006913829259622407,"","","","","","",""
15520,"2023-09-14 05:08:35.617706","train",25,0.1802479475736618,0.006906389567334048,"","","","","","",""
15540,"2023-09-14 05:08:40.331386","train",25,0.19152677059173584,0.006898928515280985,"","","","","","",""
15560,"2023-09-14 05:08:45.050281","train",25,0.19688072800636292,0.006891446158296606,"","","","","","",""
15580,"2023-09-14 05:08:49.769092","train",25,0.27742430567741394,0.006883942551370878,"","","","","","",""
15600,"2023-09-14 05:08:54.486474","train",25,0.25540992617607117,0.00687641774964994,"","","","","","",""
15620,"2023-09-14 05:08:59.205230","train",25,0.17194165289402008,0.006868871808435696,"","","","","","",""
15640,"2023-09-14 05:09:03.923788","train",25,0.1105416789650917,0.006861304783185412,"","","","","","",""
15652,"2023-09-14 05:10:02.153378","train",25,"","",0.6946712316741287,0.9148896351852177,0.9376871027095371,0.8328325461688456,0.8396652980614313,2.107738683020633,0.6377527155553245
15652,"2023-09-14 05:10:15.125552","val",25,"","",0.3002588438308887,0.7601296194326042,0.7668467198147366,0.7102546187358544,0.7208566561207106,4.192260890727671,1.1336091506449257
15660,"2023-09-14 05:10:18.191389","train",26,0.16556870937347412,0.006853716729511304,"","","","","","",""
15680,"2023-09-14 05:10:22.913380","train",26,0.19207452237606049,0.006846107703180134,"","","","","","",""
15700,"2023-09-14 05:10:27.633348","train",26,0.10671069473028183,0.006838477760112797,"","","","","","",""
15720,"2023-09-14 05:10:32.354717","train",26,0.18417935073375702,0.006830826956383911,"","","","","","",""
15740,"2023-09-14 05:10:37.074338","train",26,0.1820758581161499,0.0068231553482214075,"","","","","","",""
15760,"2023-09-14 05:10:41.794980","train",26,0.26761752367019653,0.006815462992006111,"","","","","","",""
15780,"2023-09-14 05:10:46.516620","train",26,0.20090723037719727,0.006807749944271332,"","","","","","",""
15800,"2023-09-14 05:10:51.238368","train",26,0.13115669786930084,0.00680001626170245,"","","","","","",""
15820,"2023-09-14 05:10:55.959801","train",26,0.13529154658317566,0.006792262001136494,"","","","","","",""
15840,"2023-09-14 05:11:00.681716","train",26,0.2059335708618164,0.006784487219561728,"","","","","","",""
15860,"2023-09-14 05:11:05.402766","train",26,0.14209778606891632,0.0067766919741172275,"","","","","","",""
15880,"2023-09-14 05:11:10.124018","train",26,0.1235659122467041,0.006768876322092465,"","","","","","",""
15900,"2023-09-14 05:11:14.845368","train",26,0.18569743633270264,0.006761040320926888,"","","","","","",""
15920,"2023-09-14 05:11:19.566580","train",26,0.20518434047698975,0.006753184028209494,"","","","","","",""
15940,"2023-09-14 05:11:24.289928","train",26,0.2419685423374176,0.006745307501678411,"","","","","","",""
15960,"2023-09-14 05:11:29.011233","train",26,0.23370781540870667,0.006737410799220467,"","","","","","",""
15980,"2023-09-14 05:11:33.731262","train",26,0.16277790069580078,0.00672949397887077,"","","","","","",""
16000,"2023-09-14 05:11:38.451952","train",26,0.22704637050628662,0.0067215570988122825,"","","","","","",""
16020,"2023-09-14 05:11:43.173420","train",26,0.24921958148479462,0.006713600217375391,"","","","","","",""
16040,"2023-09-14 05:11:47.894051","train",26,0.15438388288021088,0.006705623393037476,"","","","","","",""
16060,"2023-09-14 05:11:52.614755","train",26,0.12478552013635635,0.006697626684422484,"","","","","","",""
16080,"2023-09-14 05:11:57.336303","train",26,0.24656462669372559,0.006689610150300498,"","","","","","",""
16100,"2023-09-14 05:12:02.056843","train",26,0.3051093518733978,0.006681573849587304,"","","","","","",""
16120,"2023-09-14 05:12:06.778677","train",26,0.21461300551891327,0.0066735178413439575,"","","","","","",""
16140,"2023-09-14 05:12:11.500247","train",26,0.2701226472854614,0.006665442184776353,"","","","","","",""
16160,"2023-09-14 05:12:16.222449","train",26,0.14971452951431274,0.006657346939234781,"","","","","","",""
16180,"2023-09-14 05:12:20.944115","train",26,0.188333198428154,0.006649232164213502,"","","","","","",""
16200,"2023-09-14 05:12:25.664579","train",26,0.1493392288684845,0.0066410979193503,"","","","","","",""
16220,"2023-09-14 05:12:30.385498","train",26,0.24559740722179413,0.006632944264426052,"","","","","","",""
16240,"2023-09-14 05:12:35.107497","train",26,0.14289593696594238,0.006624771259364285,"","","","","","",""
16254,"2023-09-14 05:13:39.935237","train",26,"","",0.707049424984637,0.9115878442417716,0.9337253762716405,0.8250272840008748,0.8294267449716751,2.2588223065329243,0.6758484486253313
16254,"2023-09-14 05:13:52.965590","val",26,"","",0.3127696289905091,0.7798589342070329,0.7896511272258292,0.711430656268035,0.7150158189340472,4.3210026770503775,1.1669505962521294
16260,"2023-09-14 05:13:55.539103","train",27,0.17810054123401642,0.0066165789642307305,"","","","","","",""
16280,"2023-09-14 05:14:00.263761","train",27,0.21779273450374603,0.006608367439232895,"","","","","","",""
16300,"2023-09-14 05:14:04.986795","train",27,0.16635750234127045,0.006600136744719606,"","","","","","",""
16320,"2023-09-14 05:14:09.709554","train",27,0.178457111120224,0.006591886941180576,"","","","","","",""
16340,"2023-09-14 05:14:14.431171","train",27,0.31910058856010437,0.006583618089245954,"","","","","","",""
16360,"2023-09-14 05:14:19.153620","train",27,0.13490648567676544,0.006575330249685879,"","","","","","",""
16380,"2023-09-14 05:14:23.876431","train",27,0.2242976725101471,0.006567023483410039,"","","","","","",""
16400,"2023-09-14 05:14:28.598826","train",27,0.15303277969360352,0.006558697851467219,"","","","","","",""
16420,"2023-09-14 05:14:33.321797","train",27,0.2150276154279709,0.006550353415044853,"","","","","","",""
16440,"2023-09-14 05:14:38.044692","train",27,0.22861400246620178,0.006541990235468572,"","","","","","",""
16460,"2023-09-14 05:14:42.768101","train",27,0.16453945636749268,0.006533608374201757,"","","","","","",""
16480,"2023-09-14 05:14:47.489573","train",27,0.17056648433208466,0.006525207892845089,"","","","","","",""
16500,"2023-09-14 05:14:52.214801","train",27,0.20477309823036194,0.00651678885313609,"","","","","","",""
16520,"2023-09-14 05:14:56.936562","train",27,0.1878320723772049,0.006508351316948676,"","","","","","",""
16540,"2023-09-14 05:15:01.660392","train",27,0.20639128983020782,0.006499895346292693,"","","","","","",""
16560,"2023-09-14 05:15:06.383240","train",27,0.13197754323482513,0.006491421003313472,"","","","","","",""
16580,"2023-09-14 05:15:11.106774","train",27,0.2481306791305542,0.006482928350291368,"","","","","","",""
16600,"2023-09-14 05:15:15.830717","train",27,0.19972959160804749,0.006474417449641297,"","","","","","",""
16620,"2023-09-14 05:15:20.555373","train",27,0.19940881431102753,0.006465888363912285,"","","","","","",""
16640,"2023-09-14 05:15:25.278793","train",27,0.28668659925460815,0.0064573411557870075,"","","","","","",""
16660,"2023-09-14 05:15:30.003555","train",27,0.21162906289100647,0.0064487758880813215,"","","","","","",""
16680,"2023-09-14 05:15:34.726916","train",27,0.18931397795677185,0.006440192623743815,"","","","","","",""
16700,"2023-09-14 05:15:39.452168","train",27,0.17531295120716095,0.006431591425855332,"","","","","","",""
16720,"2023-09-14 05:15:44.175405","train",27,0.28879067301750183,0.00642297235762852,"","","","","","",""
16740,"2023-09-14 05:15:48.899055","train",27,0.22264479100704193,0.00641433548240736,"","","","","","",""
16760,"2023-09-14 05:15:53.624703","train",27,0.27099665999412537,0.006405680863666698,"","","","","","",""
16780,"2023-09-14 05:15:58.348020","train",27,0.22831785678863525,0.0063970085650117865,"","","","","","",""
16800,"2023-09-14 05:16:03.071717","train",27,0.3046940267086029,0.006388318650177811,"","","","","","",""
16820,"2023-09-14 05:16:07.794927","train",27,0.17475473880767822,0.0063796111830294235,"","","","","","",""
16840,"2023-09-14 05:16:12.519420","train",27,0.20316512882709503,0.006370886227560273,"","","","","","",""
16856,"2023-09-14 05:17:11.751747","train",27,"","",0.7476955491177245,0.9239332538203209,0.9444423453194314,0.843521948808329,0.8497479340990594,1.8588430954732083,0.5892625123434333
16856,"2023-09-14 05:17:24.826908","val",27,"","",0.20448662640207074,0.7076264266399572,0.7229696115179733,0.6408602137005317,0.6619615478218545,4.908493550742273,1.3402287661231442
16860,"2023-09-14 05:17:26.912866","train",28,0.16695474088191986,0.006362143847892534,"","","","","","",""
16880,"2023-09-14 05:17:31.638272","train",28,0.17060713469982147,0.006353384108276437,"","","","","","",""
16900,"2023-09-14 05:17:36.359712","train",28,0.15346865355968475,0.0063446070730897985,"","","","","","",""
16920,"2023-09-14 05:17:41.082696","train",28,0.12147587537765503,0.00633581280683754,"","","","","","",""
16940,"2023-09-14 05:17:45.805650","train",28,0.12749989330768585,0.006327001374151224,"","","","","","",""
16960,"2023-09-14 05:17:50.529433","train",28,0.16884158551692963,0.006318172839788571,"","","","","","",""
16980,"2023-09-14 05:17:55.252259","train",28,0.04433209076523781,0.006309327268632985,"","","","","","",""
17000,"2023-09-14 05:17:59.975824","train",28,0.13665476441383362,0.006300464725693082,"","","","","","",""
17020,"2023-09-14 05:18:04.699950","train",28,0.24032218754291534,0.006291585276102208,"","","","","","",""
17040,"2023-09-14 05:18:09.423930","train",28,0.12408778816461563,0.006282688985117957,"","","","","","",""
17060,"2023-09-14 05:18:14.145914","train",28,0.18696358799934387,0.0062737759181217,"","","","","","",""
17080,"2023-09-14 05:18:18.868607","train",28,0.1399853676557541,0.006264846140618097,"","","","","","",""
17100,"2023-09-14 05:18:23.592539","train",28,0.30632007122039795,0.006255899718234619,"","","","","","",""
17120,"2023-09-14 05:18:28.314575","train",28,0.20218124985694885,0.006246936716721063,"","","","","","",""
17140,"2023-09-14 05:18:33.038961","train",28,0.20972712337970734,0.006237957201949074,"","","","","","",""
17160,"2023-09-14 05:18:37.762275","train",28,0.12164554744958878,0.006228961239911656,"","","","","","",""
17180,"2023-09-14 05:18:42.485966","train",28,0.12500520050525665,0.0062199488967226895,"","","","","","",""
17200,"2023-09-14 05:18:47.210881","train",28,0.18631377816200256,0.006210920238616443,"","","","","","",""
17220,"2023-09-14 05:18:51.934358","train",28,0.20566539466381073,0.006201875331947089,"","","","","","",""
17240,"2023-09-14 05:18:56.657607","train",28,0.16048836708068848,0.006192814243188215,"","","","","","",""
17260,"2023-09-14 05:19:01.381203","train",28,0.2867288887500763,0.006183737038932335,"","","","","","",""
17280,"2023-09-14 05:19:06.104051","train",28,0.20164111256599426,0.0061746437858904,"","","","","","",""
17300,"2023-09-14 05:19:10.827160","train",28,0.22966204583644867,0.006165534550891312,"","","","","","",""
17320,"2023-09-14 05:19:15.550561","train",28,0.18221773207187653,0.006156409400881424,"","","","","","",""
17340,"2023-09-14 05:19:20.273560","train",28,0.20428553223609924,0.006147268402924056,"","","","","","",""
17360,"2023-09-14 05:19:24.998013","train",28,0.237962007522583,0.006138111624198996,"","","","","","",""
17380,"2023-09-14 05:19:29.722013","train",28,0.1800622195005417,0.006128939132002012,"","","","","","",""
17400,"2023-09-14 05:19:34.446491","train",28,0.2789164185523987,0.0061197509937443535,"","","","","","",""
17420,"2023-09-14 05:19:39.170542","train",28,0.22259338200092316,0.00611054727695226,"","","","","","",""
17440,"2023-09-14 05:19:43.893808","train",28,0.11130663007497787,0.006101328049266458,"","","","","","",""
17458,"2023-09-14 05:20:43.672009","train",28,"","",0.7583179703274515,0.9318821094091926,0.9489084592741863,0.8456002876950571,0.8477210124213919,1.7349410113819448,0.5459175718517748
17458,"2023-09-14 05:20:56.657686","val",28,"","",0.270060396893874,0.7695131298328466,0.7808910874733297,0.6932697399807204,0.6955463616451691,4.427111219274763,1.2365539060598685
17460,"2023-09-14 05:20:58.311992","train",29,0.23440209031105042,0.00609209337844167,"","","","","","",""
17480,"2023-09-14 05:21:03.036360","train",29,0.12632356584072113,0.006082843332346113,"","","","","","",""
17500,"2023-09-14 05:21:07.757862","train",29,0.13472680747509003,0.006073577978961008,"","","","","","",""
17520,"2023-09-14 05:21:12.482498","train",29,0.18904569745063782,0.0060642973863800605,"","","","","","",""
17540,"2023-09-14 05:21:17.205434","train",29,0.1373719424009323,0.006055001622808987,"","","","","","",""
17560,"2023-09-14 05:21:21.928450","train",29,0.1855321079492569,0.006045690756564991,"","","","","","",""
17580,"2023-09-14 05:21:26.653165","train",29,0.16838018596172333,0.006036364856076272,"","","","","","",""
17600,"2023-09-14 05:21:31.377515","train",29,0.1561618149280548,0.006027023989881524,"","","","","","",""
17620,"2023-09-14 05:21:36.101859","train",29,0.10637469589710236,0.006017668226629424,"","","","","","",""
17640,"2023-09-14 05:21:40.825456","train",29,0.20719699561595917,0.006008297635078132,"","","","","","",""
17660,"2023-09-14 05:21:45.549863","train",29,0.26324570178985596,0.005998912284094786,"","","","","","",""
17680,"2023-09-14 05:21:50.273326","train",29,0.1684027761220932,0.0059895122426549974,"","","","","","",""
17700,"2023-09-14 05:21:54.996324","train",29,0.18198274075984955,0.005980097579842342,"","","","","","",""
17720,"2023-09-14 05:21:59.720385","train",29,0.28444433212280273,0.005970668364847845,"","","","","","",""
17740,"2023-09-14 05:22:04.444580","train",29,0.1325238049030304,0.005961224666969488,"","","","","","",""
17760,"2023-09-14 05:22:09.168225","train",29,0.15671412646770477,0.005951766555611689,"","","","","","",""
17780,"2023-09-14 05:22:13.891435","train",29,0.13947026431560516,0.005942294100284795,"","","","","","",""
17800,"2023-09-14 05:22:18.614344","train",29,0.15433448553085327,0.005932807370604569,"","","","","","",""
17820,"2023-09-14 05:22:23.339958","train",29,0.14183588325977325,0.005923306436291681,"","","","","","",""
17840,"2023-09-14 05:22:28.064509","train",29,0.19546377658843994,0.005913791367171196,"","","","","","",""
17860,"2023-09-14 05:22:32.788601","train",29,0.12093485891819,0.005904262233172059,"","","","","","",""
17880,"2023-09-14 05:22:37.513427","train",29,0.12688405811786652,0.005894719104326583,"","","","","","",""
17900,"2023-09-14 05:22:42.237712","train",29,0.15100689232349396,0.005885162050769929,"","","","","","",""
17920,"2023-09-14 05:22:46.962241","train",29,0.18278563022613525,0.005875591142739601,"","","","","","",""
17940,"2023-09-14 05:22:51.687370","train",29,0.17897151410579681,0.005866006450574918,"","","","","","",""
17960,"2023-09-14 05:22:56.412441","train",29,0.20634499192237854,0.005856408044716505,"","","","","","",""
17980,"2023-09-14 05:23:01.135903","train",29,0.15040074288845062,0.005846795995705772,"","","","","","",""
18000,"2023-09-14 05:23:05.860565","train",29,0.24946756660938263,0.005837170374184399,"","","","","","",""
18020,"2023-09-14 05:23:10.585357","train",29,0.16916528344154358,0.0058275312508938104,"","","","","","",""
18040,"2023-09-14 05:23:15.310826","train",29,0.26916176080703735,0.005817878696674659,"","","","","","",""
18060,"2023-09-14 05:23:19.872192","train",29,0.39913639426231384,0.005808212782466311,"","","","","","",""
18060,"2023-09-14 05:24:15.594260","train",29,"","",0.732332543235888,0.9197211174091408,0.9415918902997765,0.8372078084047896,0.8400291045163972,1.9295774647887325,0.5949274985707603
18060,"2023-09-14 05:24:28.590009","val",29,"","",0.25064710957722175,0.7376045937674194,0.752257577893818,0.6834182073068702,0.686055001216841,4.422973959600876,1.2236553906059868
18080,"2023-09-14 06:34:53.775808","train",30,0.2194640189409256,0.005798533579306312,"","","","","","",""
18100,"2023-09-14 06:34:58.488725","train",30,0.23972921073436737,0.005788841158329873,"","","","","","",""
18120,"2023-09-14 06:35:03.189820","train",30,0.2273050844669342,0.005779135590769352,"","","","","","",""
18140,"2023-09-14 06:35:07.892963","train",30,0.28470516204833984,0.005769416947953719,"","","","","","",""
18160,"2023-09-14 06:35:12.600569","train",30,0.2902657091617584,0.005759685301308042,"","","","","","",""
18180,"2023-09-14 06:35:17.308251","train",30,0.19168023765087128,0.005749940722352955,"","","","","","",""
18200,"2023-09-14 06:35:22.015415","train",30,0.18864047527313232,0.005740183282704135,"","","","","","",""
18220,"2023-09-14 06:35:26.723176","train",30,0.1809224635362625,0.005730413054071776,"","","","","","",""
18240,"2023-09-14 06:35:31.431629","train",30,0.2885412275791168,0.005720630108260065,"","","","","","",""
18260,"2023-09-14 06:35:36.139747","train",30,0.18390952050685883,0.005710834517166649,"","","","","","",""
18280,"2023-09-14 06:35:40.848409","train",30,0.09771867841482162,0.005701026352782106,"","","","","","",""
18300,"2023-09-14 06:35:45.557732","train",30,0.18497653305530548,0.005691205687189425,"","","","","","",""
18320,"2023-09-14 06:35:50.266959","train",30,0.15849006175994873,0.005681372592563464,"","","","","","",""
18340,"2023-09-14 06:35:54.975310","train",30,0.15541747212409973,0.005671527141170429,"","","","","","",""
18360,"2023-09-14 06:35:59.686083","train",30,0.19840894639492035,0.005661669405367337,"","","","","","",""
18380,"2023-09-14 06:36:04.403058","train",30,0.2713742256164551,0.00565179945760149,"","","","","","",""
18400,"2023-09-14 06:36:09.119573","train",30,0.13377706706523895,0.005641917370409934,"","","","","","",""
18420,"2023-09-14 06:36:13.835170","train",30,0.18119902908802032,0.005632023216418936,"","","","","","",""
18440,"2023-09-14 06:36:18.550183","train",30,0.12074761837720871,0.005622117068343443,"","","","","","",""
18460,"2023-09-14 06:36:23.266450","train",30,0.23884056508541107,0.005612198998986551,"","","","","","",""
18480,"2023-09-14 06:36:27.982299","train",30,0.13870729506015778,0.005602269081238969,"","","","","","",""
18500,"2023-09-14 06:36:32.697211","train",30,0.32591986656188965,0.0055923273880784784,"","","","","","",""
18520,"2023-09-14 06:36:37.413185","train",30,0.21316838264465332,0.00558237399256941,"","","","","","",""
18540,"2023-09-14 06:36:42.129035","train",30,0.19655415415763855,0.005572408967862093,"","","","","","",""
18560,"2023-09-14 06:36:46.845446","train",30,0.16853885352611542,0.005562432387192322,"","","","","","",""
18580,"2023-09-14 06:36:51.560923","train",30,0.13056683540344238,0.0055524443238808225,"","","","","","",""
18600,"2023-09-14 06:36:56.278449","train",30,0.17627497017383575,0.005542444851332709,"","","","","","",""
18620,"2023-09-14 06:37:00.995139","train",30,0.14950557053089142,0.005532434043036945,"","","","","","",""
18640,"2023-09-14 06:37:05.710346","train",30,0.16165432333946228,0.005522411972565801,"","","","","","",""
18660,"2023-09-14 06:37:10.426241","train",30,0.17820428311824799,0.005512378713574323,"","","","","","",""
18662,"2023-09-14 06:38:06.245233","train",30,"","",0.7094197173206918,0.9180738564974901,0.939707061784934,0.8231347837200117,0.8343121459383608,2.091263447845746,0.6363494620861702
18662,"2023-09-14 06:38:19.207213","val",30,"","",0.2006039689387403,0.6913125930679167,0.7163171813415733,0.6461858727966638,0.676563640788513,4.805792163543441,1.3197858359698222
18680,"2023-09-14 06:38:24.592550","train",31,0.14477019011974335,0.005502334339799777,"","","","","","",""
18700,"2023-09-14 06:38:29.311310","train",31,0.21115246415138245,0.0054922789250611195,"","","","","","",""
18720,"2023-09-14 06:38:34.027790","train",31,0.13962899148464203,0.005482212543258451,"","","","","","",""
18740,"2023-09-14 06:38:38.745018","train",31,0.1857466995716095,0.005472135268372467,"","","","","","",""
18760,"2023-09-14 06:38:43.461846","train",31,0.06948816031217575,0.0054620471744639245,"","","","","","",""
18780,"2023-09-14 06:38:48.181434","train",31,0.22612595558166504,0.005451948335673088,"","","","","","",""
18800,"2023-09-14 06:38:52.898831","train",31,0.24958601593971252,0.005441838826219195,"","","","","","",""
18820,"2023-09-14 06:38:57.616129","train",31,0.1295475959777832,0.005431718720399899,"","","","","","",""
18840,"2023-09-14 06:39:02.335605","train",31,0.14470267295837402,0.005421588092590733,"","","","","","",""
18860,"2023-09-14 06:39:07.054067","train",31,0.1793118417263031,0.005411447017244556,"","","","","","",""
18880,"2023-09-14 06:39:11.775185","train",31,0.20043940842151642,0.005401295568891013,"","","","","","",""
18900,"2023-09-14 06:39:16.500115","train",31,0.192889004945755,0.005391133822135979,"","","","","","",""
18920,"2023-09-14 06:39:21.224309","train",31,0.1219756156206131,0.005380961851661016,"","","","","","",""
18940,"2023-09-14 06:39:25.948656","train",31,0.18262116611003876,0.005370779732222826,"","","","","","",""
18960,"2023-09-14 06:39:30.673605","train",31,0.16473528742790222,0.0053605875386526945,"","","","","","",""
18980,"2023-09-14 06:39:35.397703","train",31,0.2790446877479553,0.005350385345855947,"","","","","","",""
19000,"2023-09-14 06:39:40.122821","train",31,0.23045268654823303,0.005340173228811396,"","","","","","",""
19020,"2023-09-14 06:39:44.846410","train",31,0.17474721372127533,0.005329951262570789,"","","","","","",""
19040,"2023-09-14 06:39:49.571060","train",31,0.21667037904262543,0.005319719522258259,"","","","","","",""
19060,"2023-09-14 06:39:54.296440","train",31,0.14970670640468597,0.005309478083069771,"","","","","","",""
19080,"2023-09-14 06:39:59.020451","train",31,0.1999092400074005,0.005299227020272571,"","","","","","",""
19100,"2023-09-14 06:40:03.744702","train",31,0.14665067195892334,0.00528896640920463,"","","","","","",""
19120,"2023-09-14 06:40:08.470588","train",31,0.13028502464294434,0.005278696325274092,"","","","","","",""
19140,"2023-09-14 06:40:13.195242","train",31,0.1231311783194542,0.005268416843958721,"","","","","","",""
19160,"2023-09-14 06:40:17.920057","train",31,0.23554496467113495,0.0052581280408053425,"","","","","","",""
19180,"2023-09-14 06:40:22.647000","train",31,0.07488555461168289,0.005247829991429296,"","","","","","",""
19200,"2023-09-14 06:40:27.370978","train",31,0.13095973432064056,0.005237522771513871,"","","","","","",""
19220,"2023-09-14 06:40:32.096469","train",31,0.1724381297826767,0.00522720645680975,"","","","","","",""
19240,"2023-09-14 06:40:36.821594","train",31,0.18274028599262238,0.0052168811231344606,"","","","","","",""
19260,"2023-09-14 06:40:41.545628","train",31,0.18074743449687958,0.005206546846371812,"","","","","","",""
19264,"2023-09-14 06:41:37.947303","train",31,"","",0.7505925730840137,0.9251806572067348,0.9476283013867862,0.8388932458788393,0.8408086897770386,1.9377371238501118,0.5958110285328205
19264,"2023-09-14 06:41:50.893560","val",31,"","",0.3265746333045729,0.7429891042789446,0.7825933505094996,0.6845684080633887,0.686541737649063,4.417619858846435,1.233390119250426
19280,"2023-09-14 06:41:55.818020","train",32,0.14429451525211334,0.005196203702471343,"","","","","","",""
19300,"2023-09-14 06:42:00.543965","train",32,0.21429558098316193,0.005185851767447751,"","","","","","",""
19320,"2023-09-14 06:42:05.268518","train",32,0.16046278178691864,0.005175491117380348,"","","","","","",""
19340,"2023-09-14 06:42:09.993251","train",32,0.1590346246957779,0.005165121828412492,"","","","","","",""
19360,"2023-09-14 06:42:14.717577","train",32,0.11181414127349854,0.005154743976751034,"","","","","","",""
19380,"2023-09-14 06:42:19.442314","train",32,0.11515899002552032,0.005144357638665751,"","","","","","",""
19400,"2023-09-14 06:42:24.166931","train",32,0.10176267474889755,0.005133962890488794,"","","","","","",""
19420,"2023-09-14 06:42:28.892739","train",32,0.21864402294158936,0.005123559808614118,"","","","","","",""
19440,"2023-09-14 06:42:33.617599","train",32,0.13462691009044647,0.005113148469496925,"","","","","","",""
19460,"2023-09-14 06:42:38.341088","train",32,0.30939823389053345,0.005102728949653104,"","","","","","",""
19480,"2023-09-14 06:42:43.065759","train",32,0.1369141787290573,0.005092301325658665,"","","","","","",""
19500,"2023-09-14 06:42:47.790252","train",32,0.15750794112682343,0.005081865674149177,"","","","","","",""
