"step","time","part","epoch","loss","lr","outcome_score","outcome_auroc","outcome_auprc","outcome_f_measure","outcome_accuracy","cpc_mse","cpc_mae"
25160,"2023-09-13 06:05:17.747232","train",41,0.20077697932720184,0.002105790418222795,"","","","","","",""
25180,"2023-09-13 06:05:21.575303","train",41,0.21547190845012665,0.0020962465914751956,"","","","","","",""
25200,"2023-09-13 06:05:25.175849","train",41,0.24660669267177582,0.002086716756069619,"","","","","","",""
25220,"2023-09-13 06:05:28.757967","train",41,0.23838840425014496,0.0020772009820435263,"","","","","","",""
25240,"2023-09-13 06:05:32.273036","train",41,0.2123354971408844,0.0020676993393310477,"","","","","","",""
25260,"2023-09-13 06:05:35.834655","train",41,0.22017733752727509,0.0020582118977624532,"","","","","","",""
25280,"2023-09-13 06:05:39.637523","train",41,0.14423879981040955,0.0020487387270636437,"","","","","","",""
25284,"2023-09-13 06:06:12.581515","train",41,"","",0.752260556579756,0.9372436614669832,0.9531233324538144,0.8552273450552696,0.8604542383452004,1.8132633439010446,0.5751780053011798
25284,"2023-09-13 06:06:23.629417","val",41,"","",0.30543572044866263,0.776774414686798,0.801241173727609,0.7159742863067671,0.7218301289851545,4.324896568508152,1.1552689218788026
25300,"2023-09-13 06:06:30.448402","train",42,0.25693097710609436,0.0020392798968556416,"","","","","","",""
25320,"2023-09-13 06:06:34.075733","train",42,0.16502071917057037,0.0020298354766540745,"","","","","","",""
25340,"2023-09-13 06:06:37.640411","train",42,0.21828019618988037,0.002020405535868672,"","","","","","",""
25360,"2023-09-13 06:06:41.790309","train",42,0.2027086317539215,0.0020109901438027447,"","","","","","",""
25380,"2023-09-13 06:06:45.447031","train",42,0.18135099112987518,0.002001589369652683,"","","","","","",""
25400,"2023-09-13 06:06:49.080249","train",42,0.19107933342456818,0.0019922032825074446,"","","","","","",""
25420,"2023-09-13 06:06:52.721480","train",42,0.16203540563583374,0.0019828319513480516,"","","","","","",""
25440,"2023-09-13 06:06:56.669980","train",42,0.1595170944929123,0.0019734754450470775,"","","","","","",""
25460,"2023-09-13 06:07:00.345045","train",42,0.24346446990966797,0.0019641338323681434,"","","","","","",""
25480,"2023-09-13 06:07:03.876115","train",42,0.23353348672389984,0.0019548071819654148,"","","","","","",""
25500,"2023-09-13 06:07:07.428752","train",42,0.23903127014636993,0.0019454955623830908,"","","","","","",""
25520,"2023-09-13 06:07:10.983454","train",42,0.2061021625995636,0.0019361990420549125,"","","","","","",""
25540,"2023-09-13 06:07:14.865254","train",42,0.1793934851884842,0.001926917689303646,"","","","","","",""
25560,"2023-09-13 06:07:18.406131","train",42,0.2989315688610077,0.0019176515723405882,"","","","","","",""
25580,"2023-09-13 06:07:22.091834","train",42,0.21865391731262207,0.0019084007592650646,"","","","","","",""
25600,"2023-09-13 06:07:25.800830","train",42,0.2166803926229477,0.001899165318063925,"","","","","","",""
25620,"2023-09-13 06:07:29.710778","train",42,0.18609832227230072,0.0018899453166110554,"","","","","","",""
25640,"2023-09-13 06:07:33.324845","train",42,0.1723390370607376,0.0018807408226668577,"","","","","","",""
25660,"2023-09-13 06:07:36.968304","train",42,0.18583989143371582,0.0018715519038777762,"","","","","","",""
25680,"2023-09-13 06:07:40.468583","train",42,0.163755863904953,0.0018623786277757843,"","","","","","",""
25700,"2023-09-13 06:07:44.225237","train",42,0.20620913803577423,0.0018532210617778905,"","","","","","",""
25720,"2023-09-13 06:07:47.828421","train",42,0.18897779285907745,0.0018440792731856527,"","","","","","",""
25740,"2023-09-13 06:07:51.306970","train",42,0.2763233780860901,0.0018349533291846657,"","","","","","",""
25760,"2023-09-13 06:07:54.838843","train",42,0.2569604814052582,0.0018258432968440877,"","","","","","",""
25780,"2023-09-13 06:07:58.420035","train",42,0.20711658895015717,0.001816749243116132,"","","","","","",""
25800,"2023-09-13 06:08:02.311869","train",42,0.19449183344841003,0.0018076712348355807,"","","","","","",""
25820,"2023-09-13 06:08:05.940437","train",42,0.21438276767730713,0.0017986093387192992,"","","","","","",""
25840,"2023-09-13 06:08:09.419553","train",42,0.23084603250026703,0.0017895636213657291,"","","","","","",""
25860,"2023-09-13 06:08:13.068217","train",42,0.20401254296302795,0.0017805341492544205,"","","","","","",""
25880,"2023-09-13 06:08:16.890003","train",42,0.25375819206237793,0.0017715209887455275,"","","","","","",""
25886,"2023-09-13 06:08:49.817581","train",42,"","",0.745764199806865,0.9329009325162563,0.9521339350242228,0.8440309468162391,0.8461618419001091,1.889818616496024,0.5946676368172132
25886,"2023-09-13 06:09:00.738826","val",42,"","",0.3382226056945643,0.7585167231999317,0.8034326568678429,0.7081794247938686,0.7091749817473838,4.453151618398637,1.2002920418593332
25900,"2023-09-13 06:09:07.177270","train",43,0.18062539398670197,0.0017625242060793239,"","","","","","",""
25920,"2023-09-13 06:09:10.782043","train",43,0.2322596311569214,0.001753543867375725,"","","","","","",""
25940,"2023-09-13 06:09:14.334525","train",43,0.1329125165939331,0.0017445800386337842,"","","","","","",""
25960,"2023-09-13 06:09:18.453989","train",43,0.09589244425296783,0.0017356327857312298,"","","","","","",""
25980,"2023-09-13 06:09:21.987733","train",43,0.19400984048843384,0.0017267021744239621,"","","","","","",""
26000,"2023-09-13 06:09:25.493594","train",43,0.10887811332941055,0.001717788270345578,"","","","","","",""
26020,"2023-09-13 06:09:29.019855","train",43,0.1808578222990036,0.001708891139006895,"","","","","","",""
26040,"2023-09-13 06:09:32.591107","train",43,0.20739296078681946,0.0017000108457954515,"","","","","","",""
26060,"2023-09-13 06:09:36.501533","train",43,0.12514759600162506,0.0016911474559750488,"","","","","","",""
26080,"2023-09-13 06:09:39.994906","train",43,0.1186714917421341,0.001682301034685254,"","","","","","",""
26100,"2023-09-13 06:09:43.504482","train",43,0.11967772245407104,0.0016734716469409302,"","","","","","",""
26120,"2023-09-13 06:09:47.169209","train",43,0.18668138980865479,0.0016646593576317547,"","","","","","",""
26140,"2023-09-13 06:09:51.034627","train",43,0.18679475784301758,0.0016558642315217425,"","","","","","",""
26160,"2023-09-13 06:09:54.652619","train",43,0.19659383594989777,0.0016470863332487765,"","","","","","",""
26180,"2023-09-13 06:09:58.242572","train",43,0.23201875388622284,0.0016383257273241223,"","","","","","",""
26200,"2023-09-13 06:10:01.835785","train",43,0.21022096276283264,0.0016295824781319603,"","","","","","",""
26220,"2023-09-13 06:10:05.755380","train",43,0.10707975924015045,0.001620856649928912,"","","","","","",""
26240,"2023-09-13 06:10:09.331855","train",43,0.15200969576835632,0.0016121483068435658,"","","","","","",""
26260,"2023-09-13 06:10:12.837070","train",43,0.15241515636444092,0.00160345751287601,"","","","","","",""
26280,"2023-09-13 06:10:16.394829","train",43,0.12969715893268585,0.001594784331897357,"","","","","","",""
26300,"2023-09-13 06:10:19.871312","train",43,0.10623669624328613,0.0015861288276492764,"","","","","","",""
26320,"2023-09-13 06:10:23.672185","train",43,0.18645749986171722,0.0015774910637435268,"","","","","","",""
26340,"2023-09-13 06:10:27.204934","train",43,0.14670099318027496,0.001568871103661487,"","","","","","",""
26360,"2023-09-13 06:10:30.670338","train",43,0.3094940483570099,0.0015602690107536946,"","","","","","",""
26380,"2023-09-13 06:10:34.134870","train",43,0.1430516093969345,0.0015516848482393711,"","","","","","",""
26400,"2023-09-13 06:10:38.018323","train",43,0.15017883479595184,0.0015431186792059651,"","","","","","",""
26420,"2023-09-13 06:10:41.630380","train",43,0.238742858171463,0.0015345705666086856,"","","","","","",""
26440,"2023-09-13 06:10:45.145758","train",43,0.2036120891571045,0.0015260405732700389,"","","","","","",""
26460,"2023-09-13 06:10:48.676693","train",43,0.19600322842597961,0.0015175287618793673,"","","","","","",""
26480,"2023-09-13 06:10:52.599986","train",43,0.242079496383667,0.0015090351949923933,"","","","","","",""
26488,"2023-09-13 06:11:26.460140","train",43,"","",0.766833465016241,0.940114986297692,0.9567415897351919,0.8538303149851827,0.8561925055870278,1.6771997297437764,0.5400446962216101
26488,"2023-09-13 06:11:37.385594","val",43,"","",0.2907679033649698,0.7678637411002832,0.7940901316406994,0.7275690691574791,0.7303480165490387,4.1557556583110244,1.1287417863227063
26500,"2023-09-13 06:11:43.464195","train",44,0.1509658694267273,0.00150055993503075,"","","","","","",""
26520,"2023-09-13 06:11:47.114039","train",44,0.17738938331604004,0.0014921030442815299,"","","","","","",""
26540,"2023-09-13 06:11:50.639480","train",44,0.15763317048549652,0.0014836645848968245,"","","","","","",""
26560,"2023-09-13 06:11:54.178386","train",44,0.17434559762477875,0.0014752446188932668,"","","","","","",""
26580,"2023-09-13 06:11:58.142093","train",44,0.21529936790466309,0.0014668432081515808,"","","","","","",""
26600,"2023-09-13 06:12:01.724148","train",44,0.17862941324710846,0.0014584604144161192,"","","","","","",""
26620,"2023-09-13 06:12:05.240790","train",44,0.08783223479986191,0.0014500962992944116,"","","","","","",""
26640,"2023-09-13 06:12:08.846811","train",44,0.17734098434448242,0.00144175092425672,"","","","","","",""
26660,"2023-09-13 06:12:12.654715","train",44,0.1811383068561554,0.0014334243506355694,"","","","","","",""
26680,"2023-09-13 06:12:16.166331","train",44,0.16743981838226318,0.0014251166396253183,"","","","","","",""
26700,"2023-09-13 06:12:19.693268","train",44,0.12321402132511139,0.0014168278522816925,"","","","","","",""
26720,"2023-09-13 06:12:23.211420","train",44,0.2269812822341919,0.0014085580495213435,"","","","","","",""
26740,"2023-09-13 06:12:27.094749","train",44,0.16499951481819153,0.001400307292121404,"","","","","","",""
26760,"2023-09-13 06:12:30.657950","train",44,0.1774962991476059,0.0013920756407190273,"","","","","","",""
26780,"2023-09-13 06:12:34.221668","train",44,0.1272728443145752,0.0013838631558109615,"","","","","","",""
26800,"2023-09-13 06:12:37.948930","train",44,0.14630544185638428,0.0013756698977530893,"","","","","","",""
26820,"2023-09-13 06:12:41.555003","train",44,0.19538627564907074,0.0013674959267599893,"","","","","","",""
26840,"2023-09-13 06:12:45.428088","train",44,0.17224787175655365,0.0013593413029045001,"","","","","","",""
26860,"2023-09-13 06:12:49.062896","train",44,0.19967328011989594,0.0013512060861172617,"","","","","","",""
26880,"2023-09-13 06:12:52.635117","train",44,0.16169312596321106,0.0013430903361862981,"","","","","","",""
26900,"2023-09-13 06:12:56.345732","train",44,0.19668321311473846,0.0013349941127565577,"","","","","","",""
26920,"2023-09-13 06:13:00.226972","train",44,0.14551503956317902,0.001326917475329486,"","","","","","",""
26940,"2023-09-13 06:13:03.707006","train",44,0.18639938533306122,0.0013188604832625852,"","","","","","",""
26960,"2023-09-13 06:13:07.322132","train",44,0.1364002823829651,0.0013108231957689766,"","","","","","",""
26980,"2023-09-13 06:13:10.896448","train",44,0.1654968559741974,0.0013028056719169715,"","","","","","",""
27000,"2023-09-13 06:13:14.822926","train",44,0.11867721378803253,0.0012948079706296277,"","","","","","",""
27020,"2023-09-13 06:13:18.503101","train",44,0.14220163226127625,0.0012868301506843234,"","","","","","",""
27040,"2023-09-13 06:13:22.138101","train",44,0.17585158348083496,0.0012788722707123227,"","","","","","",""
27060,"2023-09-13 06:13:25.633042","train",44,0.19058579206466675,0.0012709343891983442,"","","","","","",""
27080,"2023-09-13 06:13:29.290375","train",44,0.11910422146320343,0.0012630165644801363,"","","","","","",""
27090,"2023-09-13 06:14:03.021688","train",44,"","",0.7597225880080766,0.9355358208262349,0.9537248383776936,0.8524308172049209,0.8561925055870278,1.727093186424822,0.5489839405436308
27090,"2023-09-13 06:14:13.723729","val",44,"","",0.35030198446937016,0.7570216146401653,0.7975974128509433,0.6985808140453283,0.7033341445607204,4.584570455098564,1.2290094913604284
27100,"2023-09-13 08:13:22.943172","train",45,0.2319795936346054,0.0012551188547480399,"","","","","","",""
27120,"2023-09-13 08:13:26.433289","train",45,0.2219928503036499,0.0012472413180445662,"","","","","","",""
27140,"2023-09-13 08:13:29.824816","train",45,0.1828724592924118,0.0012393840122639703,"","","","","","",""
27160,"2023-09-13 08:13:33.251163","train",45,0.1250569373369217,0.0012315469951518217,"","","","","","",""
27180,"2023-09-13 08:13:37.307983","train",45,0.16521887481212616,0.0012237303243045877,"","","","","","",""
27200,"2023-09-13 08:13:40.930710","train",45,0.23335929214954376,0.0012159340571692013,"","","","","","",""
27220,"2023-09-13 08:13:44.552082","train",45,0.1984964907169342,0.0012081582510426426,"","","","","","",""
27240,"2023-09-13 08:13:48.042621","train",45,0.17546580731868744,0.0012004029630715194,"","","","","","",""
27260,"2023-09-13 08:13:51.877317","train",45,0.16752687096595764,0.001192668250251646,"","","","","","",""
27280,"2023-09-13 08:13:55.476432","train",45,0.16848134994506836,0.0011849541694276217,"","","","","","",""
27300,"2023-09-13 08:13:59.032714","train",45,0.1446048468351364,0.0011772607772924193,"","","","","","",""
27320,"2023-09-13 08:14:02.552298","train",45,0.13279935717582703,0.0011695881303869617,"","","","","","",""
27340,"2023-09-13 08:14:06.100988","train",45,0.19955061376094818,0.0011619362850997098,"","","","","","",""
27360,"2023-09-13 08:14:09.893122","train",45,0.15935678780078888,0.0011543052976662478,"","","","","","",""
27380,"2023-09-13 08:14:13.425506","train",45,0.14965508878231049,0.0011466952241688672,"","","","","","",""
27400,"2023-09-13 08:14:16.969255","train",45,0.18733921647071838,0.001139106120536163,"","","","","","",""
27420,"2023-09-13 08:14:20.487356","train",45,0.10055039077997208,0.001131538042542611,"","","","","","",""
27440,"2023-09-13 08:14:24.384918","train",45,0.14888827502727509,0.0011239910458081656,"","","","","","",""
27460,"2023-09-13 08:14:27.924541","train",45,0.18905039131641388,0.0011164651857978494,"","","","","","",""
27480,"2023-09-13 08:14:31.391839","train",45,0.17361782491207123,0.0011089605178213433,"","","","","","",""
27500,"2023-09-13 08:14:34.884355","train",45,0.1992010921239853,0.0011014770970325868,"","","","","","",""
27520,"2023-09-13 08:14:38.768009","train",45,0.15342222154140472,0.0010940149784293607,"","","","","","",""
27540,"2023-09-13 08:14:42.401864","train",45,0.07169807702302933,0.0010865742168528958,"","","","","","",""
27560,"2023-09-13 08:14:45.983805","train",45,0.1639954298734665,0.0010791548669874622,"","","","","","",""
27580,"2023-09-13 08:14:49.561798","train",45,0.19320189952850342,0.0010717569833599667,"","","","","","",""
27600,"2023-09-13 08:14:52.989368","train",45,0.32016420364379883,0.0010643806203395618,"","","","","","",""
27620,"2023-09-13 08:14:56.973058","train",45,0.15372751653194427,0.0010570258321372277,"","","","","","",""
27640,"2023-09-13 08:15:00.443795","train",45,0.15378965437412262,0.0010496926728053965,"","","","","","",""
27660,"2023-09-13 08:15:04.044797","train",45,0.12284035980701447,0.0010423811962375366,"","","","","","",""
27680,"2023-09-13 08:15:07.717292","train",45,0.1142105832695961,0.0010350914561677647,"","","","","","",""
27692,"2023-09-13 08:15:47.089582","train",45,"","",0.7805284874023352,0.9397311991196398,0.9565300230613533,0.8589874282783259,0.8624291876721584,1.5469050465152538,0.5043396912842368
27692,"2023-09-13 08:16:03.260039","val",45,"","",0.3110440034512511,0.7434942182872931,0.7885253024250849,0.6972179177377504,0.7033341445607204,4.541250912630811,1.2470187393526406
27700,"2023-09-13 08:16:11.572297","train",46,0.13099801540374756,0.0010278235061704547,"","","","","","",""
27720,"2023-09-13 08:16:15.232504","train",46,0.1653473824262619,0.0010205773996598297,"","","","","","",""
27740,"2023-09-13 08:16:18.827440","train",46,0.16981470584869385,0.0010133531898895878,"","","","","","",""
27760,"2023-09-13 08:16:22.314050","train",46,0.14115272462368011,0.0010061509299524977,"","","","","","",""
27780,"2023-09-13 08:16:26.228849","train",46,0.07118134945631027,0.0009989706727800112,"","","","","","",""
27800,"2023-09-13 08:16:29.771805","train",46,0.14782540500164032,0.0009918124711418808,"","","","","","",""
27820,"2023-09-13 08:16:33.402906","train",46,0.1953195482492447,0.000984676377645759,"","","","","","",""
27840,"2023-09-13 08:16:36.984925","train",46,0.21268346905708313,0.0009775624447368263,"","","","","","",""
27860,"2023-09-13 08:16:41.008097","train",46,0.17621217668056488,0.0009704707246973947,"","","","","","",""
27880,"2023-09-13 08:16:44.593714","train",46,0.2574422061443329,0.0009634012696465284,"","","","","","",""
27900,"2023-09-13 08:16:48.188354","train",46,0.24566617608070374,0.0009563541315396615,"","","","","","",""
27920,"2023-09-13 08:16:51.891837","train",46,0.2641882002353668,0.0009493293621682126,"","","","","","",""
27940,"2023-09-13 08:16:55.356778","train",46,0.23368345201015472,0.0009423270131592065,"","","","","","",""
27960,"2023-09-13 08:16:59.314288","train",46,0.1851055920124054,0.0009353471359748949,"","","","","","",""
27980,"2023-09-13 08:17:02.886861","train",46,0.15449313819408417,0.0009283897819123757,"","","","","","",""
28000,"2023-09-13 08:17:06.428040","train",46,0.09003584831953049,0.0009214550021032228,"","","","","","",""
28020,"2023-09-13 08:17:09.982790","train",46,0.16149728000164032,0.0009145428475131005,"","","","","","",""
28040,"2023-09-13 08:17:13.859904","train",46,0.11687032133340836,0.000907653368941396,"","","","","","",""
28060,"2023-09-13 08:17:17.491004","train",46,0.17438744008541107,0.0009007866170208436,"","","","","","",""
28080,"2023-09-13 08:17:21.028185","train",46,0.12396347522735596,0.0008939426422171536,"","","","","","",""
28100,"2023-09-13 08:17:24.566599","train",46,0.22142992913722992,0.0008871214948286395,"","","","","","",""
28120,"2023-09-13 08:17:28.445892","train",46,0.11456852406263351,0.000880323224985852,"","","","","","",""
28140,"2023-09-13 08:17:31.991937","train",46,0.13650880753993988,0.0008735478826512065,"","","","","","",""
28160,"2023-09-13 08:17:35.588086","train",46,0.15862691402435303,0.0008667955176186172,"","","","","","",""
28180,"2023-09-13 08:17:39.114776","train",46,0.17247013747692108,0.000860066179513132,"","","","","","",""
28200,"2023-09-13 08:17:42.706344","train",46,0.17864342033863068,0.0008533599177905678,"","","","","","",""
28220,"2023-09-13 08:17:46.611194","train",46,0.13836151361465454,0.0008466767817371479,"","","","","","",""
28240,"2023-09-13 08:17:50.208917","train",46,0.19613192975521088,0.0008400168204691356,"","","","","","",""
28260,"2023-09-13 08:17:53.841909","train",46,0.16148336231708527,0.0008333800829324785,"","","","","","",""
28280,"2023-09-13 08:17:57.402326","train",46,0.1674351543188095,0.0008267666179024445,"","","","","","",""
28294,"2023-09-13 08:18:39.534721","train",46,"","",0.789658502326398,0.9453212643572,0.9597215754190346,0.8709959740322257,0.8739670495296502,1.3329868509952705,0.45091211475495035
28294,"2023-09-13 08:18:57.820646","val",46,"","",0.321397756686799,0.7555095244220326,0.7931374352795362,0.7114661287740607,0.7155025553662692,4.277439766366513,1.2046726697493306
28300,"2023-09-13 08:19:07.245356","train",47,0.1501011699438095,0.000820176473983266,"","","","","","",""
28320,"2023-09-13 08:19:10.803194","train",47,0.15675239264965057,0.0008136096996077845,"","","","","","",""
28340,"2023-09-13 08:19:14.318089","train",47,0.17999272048473358,0.0008070663430370861,"","","","","","",""
28360,"2023-09-13 08:19:17.912769","train",47,0.1972704380750656,0.0008005464523601595,"","","","","","",""
28380,"2023-09-13 08:19:22.068650","train",47,0.22676996886730194,0.0007940500754935315,"","","","","","",""
28400,"2023-09-13 08:19:25.615821","train",47,0.10828804969787598,0.00078757726018092,"","","","","","",""
28420,"2023-09-13 08:19:29.163067","train",47,0.16136287152767181,0.0007811280539928856,"","","","","","",""
28440,"2023-09-13 08:19:32.644608","train",47,0.1036800891160965,0.0007747025043264721,"","","","","","",""
28460,"2023-09-13 08:19:36.150451","train",47,0.1847689151763916,0.0007683006584048717,"","","","","","",""
28480,"2023-09-13 08:19:40.015368","train",47,0.12193173170089722,0.000761922563277067,"","","","","","",""
28500,"2023-09-13 08:19:43.553905","train",47,0.16271503269672394,0.0007555682658174892,"","","","","","",""
28520,"2023-09-13 08:19:47.025919","train",47,0.18127159774303436,0.0007492378127256786,"","","","","","",""
28540,"2023-09-13 08:19:50.557536","train",47,0.19644537568092346,0.0007429312505259281,"","","","","","",""
28560,"2023-09-13 08:19:54.358221","train",47,0.13034234941005707,0.0007366486255669573,"","","","","","",""
28580,"2023-09-13 08:19:57.947367","train",47,0.20096638798713684,0.0007303899840215601,"","","","","","",""
28600,"2023-09-13 08:20:01.535683","train",47,0.13576242327690125,0.0007241553718862702,"","","","","","",""
28620,"2023-09-13 08:20:05.200761","train",47,0.18922944366931915,0.0007179448349810248,"","","","","","",""
28640,"2023-09-13 08:20:09.168521","train",47,0.15583907067775726,0.00071175841894882,"","","","","","",""
28660,"2023-09-13 08:20:12.791143","train",47,0.14372001588344574,0.0007055961692553867,"","","","","","",""
28680,"2023-09-13 08:20:16.428686","train",47,0.12019665539264679,0.0006994581311888466,"","","","","","",""
28700,"2023-09-13 08:20:19.946665","train",47,0.18518207967281342,0.0006933443498593846,"","","","","","",""
28720,"2023-09-13 08:20:23.555599","train",47,0.15198932588100433,0.0006872548701989175,"","","","","","",""
28740,"2023-09-13 08:20:27.398449","train",47,0.1258566677570343,0.0006811897369607574,"","","","","","",""
28760,"2023-09-13 08:20:30.932215","train",47,0.11767276376485825,0.0006751489947192942,"","","","","","",""
28780,"2023-09-13 08:20:34.467198","train",47,0.20275567471981049,0.0006691326878696564,"","","","","","",""
28800,"2023-09-13 08:20:38.091144","train",47,0.1338968276977539,0.0006631408606273907,"","","","","","",""
28820,"2023-09-13 08:20:42.019624","train",47,0.22093577682971954,0.0006571735570281407,"","","","","","",""
28840,"2023-09-13 08:20:45.598724","train",47,0.07522638887166977,0.0006512308209273102,"","","","","","",""
28860,"2023-09-13 08:20:49.141518","train",47,0.24886159598827362,0.0006453126959997584,"","","","","","",""
28880,"2023-09-13 08:20:52.715203","train",47,0.19373264908790588,0.0006394192257394638,"","","","","","",""
28896,"2023-09-13 08:21:33.178229","train",47,"","",0.7966815907295233,0.9500415793673272,0.9626251218268734,0.8679000442629623,0.8702770126292813,1.4274206122342914,0.464892677095785
28896,"2023-09-13 08:21:49.454599","val",47,"","",0.29508196721311475,0.7606205218403379,0.7957155395481412,0.715235772591676,0.7186663421757119,4.269895351667072,1.172791433438793
28900,"2023-09-13 08:22:01.557740","train",48,0.1639203280210495,0.0006335504534592142,"","","","","","",""
28920,"2023-09-13 08:22:05.102784","train",48,0.21264557540416718,0.0006277064222902834,"","","","","","",""
28940,"2023-09-13 08:22:08.384298","train",48,0.1750936359167099,0.0006218871751821149,"","","","","","",""
28960,"2023-09-13 08:22:11.807069","train",48,0.17567415535449982,0.00061609275490201,"","","","","","",""
28980,"2023-09-13 08:22:15.302385","train",48,0.16183581948280334,0.0006103232040348081,"","","","","","",""
29000,"2023-09-13 08:22:19.164057","train",48,0.17972326278686523,0.0006045785649825773,"","","","","","",""
29020,"2023-09-13 08:22:22.682750","train",48,0.1335660219192505,0.0005988588799642999,"","","","","","",""
29040,"2023-09-13 08:22:26.308191","train",48,0.09246722608804703,0.0005931641910155676,"","","","","","",""
29060,"2023-09-13 08:22:29.905509","train",48,0.187846377491951,0.0005874945399882655,"","","","","","",""
29080,"2023-09-13 08:22:33.869577","train",48,0.17728793621063232,0.0005818499685502692,"","","","","","",""
29100,"2023-09-13 08:22:37.510418","train",48,0.20673751831054688,0.0005762305181851374,"","","","","","",""
29120,"2023-09-13 08:22:41.045412","train",48,0.11169161647558212,0.0005706362301918053,"","","","","","",""
29140,"2023-09-13 08:22:44.691177","train",48,0.16880929470062256,0.0005650671456842873,"","","","","","",""
29160,"2023-09-13 08:22:48.575030","train",48,0.15008006989955902,0.0005595233055913629,"","","","","","",""
29180,"2023-09-13 08:22:52.149060","train",48,0.14034628868103027,0.0005540047506562904,"","","","","","",""
29200,"2023-09-13 08:22:55.625013","train",48,0.1818699836730957,0.0005485115214364957,"","","","","","",""
29220,"2023-09-13 08:22:59.058263","train",48,0.11449285596609116,0.0005430436583032797,"","","","","","",""
29240,"2023-09-13 08:23:02.633847","train",48,0.1773213893175125,0.000537601201441524,"","","","","","",""
29260,"2023-09-13 08:23:06.514708","train",48,0.20815372467041016,0.0005321841908493865,"","","","","","",""
29280,"2023-09-13 08:23:10.029600","train",48,0.11742251366376877,0.0005267926663380184,"","","","","","",""
29300,"2023-09-13 08:23:13.603344","train",48,0.121942900121212,0.0005214266675312638,"","","","","","",""
29320,"2023-09-13 08:23:17.187262","train",48,0.19665776193141937,0.0005160862338653712,"","","","","","",""
29340,"2023-09-13 08:23:21.046661","train",48,0.11546027660369873,0.0005107714045887066,"","","","","","",""
29360,"2023-09-13 08:23:24.622964","train",48,0.1397053301334381,0.0005054822187614559,"","","","","","",""
29380,"2023-09-13 08:23:28.312364","train",48,0.20519034564495087,0.0005002187152553511,"","","","","","",""
29400,"2023-09-13 08:23:31.907404","train",48,0.16018171608448029,0.0004949809327533724,"","","","","","",""
29420,"2023-09-13 08:23:35.405862","train",48,0.20095491409301758,0.0004897689097494704,"","","","","","",""
29440,"2023-09-13 08:23:39.353997","train",48,0.16121059656143188,0.00048458268454828536,"","","","","","",""
29460,"2023-09-13 08:23:43.010496","train",48,0.1633744090795517,0.0004794222952648551,"","","","","","",""
29480,"2023-09-13 08:23:46.740380","train",48,0.1689845621585846,0.00047428777982434827,"","","","","","",""
29498,"2023-09-13 08:24:27.409684","train",48,"","",0.7859713809147573,0.9473622599582708,0.9606396242413098,0.8565230190297934,0.8582713996154046,1.4526791746790708,0.47965282469726106
29498,"2023-09-13 08:24:41.917452","val",48,"","",0.3252804141501294,0.7659522808173737,0.7975773382493814,0.715524583513836,0.7162326600146021,4.1389632513993675,1.1742516427354588
29500,"2023-09-13 08:24:48.241595","train",49,0.12352271378040314,0.0004691791759617769,"","","","","","",""
29520,"2023-09-13 08:24:52.186226","train",49,0.16939501464366913,0.00046409652122171986,"","","","","","",""
29540,"2023-09-13 08:24:55.680781","train",49,0.12780384719371796,0.00045903985295805337,"","","","","","",""
29560,"2023-09-13 08:24:59.239570","train",49,0.1834169626235962,0.0004540092083336647,"","","","","","",""
29580,"2023-09-13 08:25:02.803397","train",49,0.15770696103572845,0.00044900462432019274,"","","","","","",""
29600,"2023-09-13 08:25:06.811950","train",49,0.1594843864440918,0.0004440261376977453,"","","","","","",""
29620,"2023-09-13 08:25:10.375336","train",49,0.09251831471920013,0.00043907378505463404,"","","","","","",""
29640,"2023-09-13 08:25:13.871553","train",49,0.2551960349082947,0.00043414760278710687,"","","","","","",""
29660,"2023-09-13 08:25:17.495137","train",49,0.19947178661823273,0.00042924762709907336,"","","","","","",""
29680,"2023-09-13 08:25:21.421152","train",49,0.14823070168495178,0.00042437389400184865,"","","","","","",""
29700,"2023-09-13 08:25:25.093733","train",49,0.20238672196865082,0.0004195264393138806,"","","","","","",""
29720,"2023-09-13 08:25:28.603079","train",49,0.1113365888595581,0.0004147052986604898,"","","","","","",""
29740,"2023-09-13 08:25:32.130394","train",49,0.10717632621526718,0.00040991050747360907,"","","","","","",""
29760,"2023-09-13 08:25:35.788696","train",49,0.12544484436511993,0.0004051421009915186,"","","","","","",""
29780,"2023-09-13 08:25:39.663689","train",49,0.1903524547815323,0.0004004001142585939,"","","","","","",""
29800,"2023-09-13 08:25:43.175123","train",49,0.1819787472486496,0.00039568458212504125,"","","","","","",""
29820,"2023-09-13 08:25:46.757360","train",49,0.08450049161911011,0.0003909955392466456,"","","","","","",""
29840,"2023-09-13 08:25:50.319393","train",49,0.03857084736227989,0.0003863330200845144,"","","","","","",""
29860,"2023-09-13 08:25:54.264584","train",49,0.20495109260082245,0.00038169705890482445,"","","","","","",""
29880,"2023-09-13 08:25:57.981192","train",49,0.15429560840129852,0.000377087689778572,"","","","","","",""
29900,"2023-09-13 08:26:01.675859","train",49,0.17934150993824005,0.00037250494658131985,"","","","","","",""
29920,"2023-09-13 08:26:05.283315","train",49,0.17984338104724884,0.00036794886299294885,"","","","","","",""
29940,"2023-09-13 08:26:09.199437","train",49,0.18467560410499573,0.00036341947249741047,"","","","","","",""
29960,"2023-09-13 08:26:12.794549","train",49,0.1539611667394638,0.000358916808382483,"","","","","","",""
