"step","time","part","epoch","loss","lr","outcome_score","outcome_auroc","outcome_auprc","outcome_f_measure","outcome_accuracy","cpc_mse","cpc_mae"
1460,"2023-09-18 00:26:46.297887","train",2,0.3096538782119751,0.00044319224987396377,"","","","","","",""
1480,"2023-09-18 00:26:49.746256","train",2,0.3085641860961914,0.0004465717062827994,"","","","","","",""
1500,"2023-09-18 00:26:53.157346","train",2,0.2584521770477295,0.0004499961144769256,"","","","","","",""
1520,"2023-09-18 00:26:56.581037","train",2,0.3626924157142639,0.0004534654330032046,"","","","","","",""
1540,"2023-09-18 00:27:00.334727","train",2,0.32665738463401794,0.0004569796198648484,"","","","","","",""
1560,"2023-09-18 00:27:03.796869","train",2,0.31224071979522705,0.0004605386325219271,"","","","","","",""
1580,"2023-09-18 00:27:07.261448","train",2,0.2764318883419037,0.00046414242789188844,"","","","","","",""
1600,"2023-09-18 00:27:10.697854","train",2,0.3047136962413788,0.00046779096235007554,"","","","","","",""
1620,"2023-09-18 00:27:14.207852","train",2,0.25615963339805603,0.00047148419173025525,"","","","","","",""
1640,"2023-09-18 00:27:17.824412","train",2,0.31735968589782715,0.0004752220713251558,"","","","","","",""
1660,"2023-09-18 00:27:21.302314","train",2,0.20188260078430176,0.0004790045558870021,"","","","","","",""
1680,"2023-09-18 00:27:24.825890","train",2,0.2250145524740219,0.00048283159962806896,"","","","","","",""
1700,"2023-09-18 00:27:28.249663","train",2,0.36220479011535645,0.0004867031562212345,"","","","","","",""
1720,"2023-09-18 00:27:31.656122","train",2,0.32271015644073486,0.0004906191788005389,"","","","","","",""
1740,"2023-09-18 00:27:35.439698","train",2,0.2575773000717163,0.0004945796199617514,"","","","","","",""
1760,"2023-09-18 00:27:38.882177","train",2,0.17973065376281738,0.0004985844317629507,"","","","","","",""
1780,"2023-09-18 00:27:42.351887","train",2,0.26978108286857605,0.0005026335657250924,"","","","","","",""
1800,"2023-09-18 00:27:45.822171","train",2,0.3129926323890686,0.0005067269728326104,"","","","","","",""
1806,"2023-09-18 00:28:18.764901","train",2,"","",0.5906417347028355,0.8594382871268996,0.9012717601527106,0.6014466002165006,0.6853074164544463,4.659061379346188,1.2888623252429707
1806,"2023-09-18 00:28:30.727161","val",2,"","",0.36755823986194996,0.7428036308471705,0.7919173469174193,0.5232533641308927,0.6193721100024336,5.869554636164517,1.5376003893891457
1820,"2023-09-18 00:28:38.867708","train",3,0.2152012437582016,0.0005108646035340003,"","","","","","",""
1840,"2023-09-18 00:28:42.284025","train",3,0.20705166459083557,0.0005150464077424205,"","","","","","",""
1860,"2023-09-18 00:28:45.787123","train",3,0.3326735496520996,0.0005192723348363031,"","","","","","",""
1880,"2023-09-18 00:28:49.393032","train",3,0.32947981357574463,0.0005235423336599643,"","","","","","",""
1900,"2023-09-18 00:28:52.837135","train",3,0.30337586998939514,0.0005278563525242226,"","","","","","",""
1920,"2023-09-18 00:28:56.636948","train",3,0.34181880950927734,0.0005322143392070232,"","","","","","",""
1940,"2023-09-18 00:29:00.078491","train",3,0.37316104769706726,0.0005366162409540754,"","","","","","",""
1960,"2023-09-18 00:29:03.538894","train",3,0.27308642864227295,0.0005410620044794855,"","","","","","",""
1980,"2023-09-18 00:29:07.077121","train",3,0.312531441450119,0.0005455515759664057,"","","","","","",""
2000,"2023-09-18 00:29:10.901050","train",3,0.319436252117157,0.0005500849010676824,"","","","","","",""
2020,"2023-09-18 00:29:14.442856","train",3,0.2511160373687744,0.0005546619249065183,"","","","","","",""
2040,"2023-09-18 00:29:18.016201","train",3,0.30478477478027344,0.0005592825920771325,"","","","","","",""
2060,"2023-09-18 00:29:21.624356","train",3,0.27471238374710083,0.0005639468466454318,"","","","","","",""
2080,"2023-09-18 00:29:25.281230","train",3,0.31331729888916016,0.0005686546321496937,"","","","","","",""
2100,"2023-09-18 00:29:29.074504","train",3,0.2505456805229187,0.0005734058916012381,"","","","","","",""
2120,"2023-09-18 00:29:32.531751","train",3,0.2544881999492645,0.000578200567485131,"","","","","","",""
2140,"2023-09-18 00:29:36.000630","train",3,0.3197798430919647,0.0005830386017608687,"","","","","","",""
2160,"2023-09-18 00:29:39.467645","train",3,0.25237250328063965,0.0005879199358630903,"","","","","","",""
2180,"2023-09-18 00:29:42.987851","train",3,0.30574747920036316,0.000592844510702276,"","","","","","",""
2200,"2023-09-18 00:29:46.795476","train",3,0.2722160518169403,0.0005978122666654732,"","","","","","",""
2220,"2023-09-18 00:29:50.231209","train",3,0.23892167210578918,0.0006028231436170121,"","","","","","",""
2240,"2023-09-18 00:29:53.797090","train",3,0.31479352712631226,0.0006078770808992341,"","","","","","",""
2260,"2023-09-18 00:29:57.270512","train",3,0.22423814237117767,0.0006129740173332256,"","","","","","",""
2280,"2023-09-18 00:30:00.668001","train",3,0.29517969489097595,0.0006181138912195626,"","","","","","",""
2300,"2023-09-18 00:30:04.572270","train",3,0.3059278726577759,0.0006232966403390524,"","","","","","",""
2320,"2023-09-18 00:30:08.097885","train",3,0.3080630600452423,0.0006285222019534915,"","","","","","",""
2340,"2023-09-18 00:30:11.584030","train",3,0.34782978892326355,0.0006337905128064193,"","","","","","",""
2360,"2023-09-18 00:30:15.038268","train",3,0.25751161575317383,0.0006391015091238902,"","","","","","",""
2380,"2023-09-18 00:30:18.807816","train",3,0.27456098794937134,0.0006444551266152404,"","","","","","",""
2400,"2023-09-18 00:30:22.184457","train",3,0.35956427454948425,0.0006498513004738696,"","","","","","",""
2408,"2023-09-18 00:30:55.688936","train",3,"","",0.5611447634097094,0.8576844665053006,0.8954089291766897,0.7430007679044603,0.7669040070682397,3.375136427420612,0.9678810872615768
2408,"2023-09-18 00:31:06.913107","val",3,"","",0.2286453839516825,0.7248520909600251,0.7508333531813284,0.6525138187058759,0.6841080554879533,4.9583840350450235,1.3098077391092724
2420,"2023-09-18 00:31:14.931604","train",4,0.3095555901527405,0.0006552899653780257,"","","","","","",""
2440,"2023-09-18 00:31:18.478363","train",4,0.25826582312583923,0.0006607710554915915,"","","","","","",""
2460,"2023-09-18 00:31:22.093254","train",4,0.28971779346466064,0.0006662945044648826,"","","","","","",""
2480,"2023-09-18 00:31:26.266434","train",4,0.35850828886032104,0.0006718602454354582,"","","","","","",""
2500,"2023-09-18 00:31:29.809722","train",4,0.24641203880310059,0.0006774682110289197,"","","","","","",""
2520,"2023-09-18 00:31:33.350864","train",4,0.31679031252861023,0.0006831183333597321,"","","","","","",""
2540,"2023-09-18 00:31:36.947924","train",4,0.24225465953350067,0.0006888105440320457,"","","","","","",""
2560,"2023-09-18 00:31:40.868536","train",4,0.31812718510627747,0.0006945447741405226,"","","","","","",""
2580,"2023-09-18 00:31:44.410337","train",4,0.3583044409751892,0.000700320954271169,"","","","","","",""
2600,"2023-09-18 00:31:47.941484","train",4,0.3357560932636261,0.000706139014502183,"","","","","","",""
2620,"2023-09-18 00:31:51.492353","train",4,0.3712587058544159,0.0007119988844047909,"","","","","","",""
2640,"2023-09-18 00:31:55.048941","train",4,0.22559964656829834,0.0007179004930441052,"","","","","","",""
2660,"2023-09-18 00:31:59.024995","train",4,0.22019028663635254,0.0007238437689799865,"","","","","","",""
2680,"2023-09-18 00:32:02.579294","train",4,0.36464086174964905,0.0007298286402679013,"","","","","","",""
2700,"2023-09-18 00:32:06.138084","train",4,0.31693312525749207,0.0007358550344597967,"","","","","","",""
2720,"2023-09-18 00:32:09.638102","train",4,0.21698132157325745,0.000741922878604976,"","","","","","",""
2740,"2023-09-18 00:32:13.190333","train",4,0.3146696984767914,0.0007480320992509833,"","","","","","",""
2760,"2023-09-18 00:32:17.131377","train",4,0.38148146867752075,0.0007541826224444952,"","","","","","",""
2780,"2023-09-18 00:32:20.726330","train",4,0.2508203685283661,0.0007603743737322061,"","","","","","",""
2800,"2023-09-18 00:32:24.323074","train",4,0.3470463454723358,0.0007666072781617418,"","","","","","",""
2820,"2023-09-18 00:32:27.844405","train",4,0.31620296835899353,0.0007728812602825581,"","","","","","",""
2840,"2023-09-18 00:32:31.858270","train",4,0.3099619448184967,0.0007791962441468583,"","","","","","",""
2860,"2023-09-18 00:32:35.505243","train",4,0.3272561728954315,0.0007855521533105128,"","","","","","",""
2880,"2023-09-18 00:32:38.983380","train",4,0.27869850397109985,0.0007919489108339809,"","","","","","",""
2900,"2023-09-18 00:32:42.475481","train",4,0.2873442471027374,0.0007983864392832451,"","","","","","",""
2920,"2023-09-18 00:32:45.786030","train",4,0.28726068139076233,0.0008048646607307476,"","","","","","",""
2940,"2023-09-18 00:32:49.713987","train",4,0.3337116241455078,0.0008113834967563363,"","","","","","",""
2960,"2023-09-18 00:32:53.262444","train",4,0.20608215034008026,0.000817942868448206,"","","","","","",""
2980,"2023-09-18 00:32:56.809677","train",4,0.3056676685810089,0.0008245426964038662,"","","","","","",""
3000,"2023-09-18 00:33:00.334589","train",4,0.20647595822811127,0.0008311829007310884,"","","","","","",""
3010,"2023-09-18 00:33:34.412170","train",4,"","",0.6343604600122904,0.8791791429931004,0.9152868301378515,0.79618774529995,0.8040122654747675,2.809261472896419,0.8264123486305286
3010,"2023-09-18 00:33:45.900228","val",4,"","",0.3451251078515962,0.7666611747260884,0.7947671413385525,0.6933897623332997,0.7033341445607204,4.621562423947433,1.2256023363348747
3020,"2023-09-18 02:19:44.020168","train",5,0.30674660205841064,0.0008378634010488854,"","","","","","",""
3040,"2023-09-18 02:19:48.011909","train",5,0.21802575886249542,0.0008445841164884784,"","","","","","",""
3060,"2023-09-18 02:19:51.474706","train",5,0.2693152129650116,0.0008513449656942732,"","","","","","",""
3080,"2023-09-18 02:19:55.075240","train",5,0.25321683287620544,0.00085814586682485,"","","","","","",""
3100,"2023-09-18 02:19:58.605646","train",5,0.26322898268699646,0.0008649867375539553,"","","","","","",""
3120,"2023-09-18 02:20:02.600685","train",5,0.3335261344909668,0.0008718674950714926,"","","","","","",""
3140,"2023-09-18 02:20:05.743535","train",5,0.29502958059310913,0.0008787880560845287,"","","","","","",""
3160,"2023-09-18 02:20:08.864587","train",5,0.2933618724346161,0.0008857483368183003,"","","","","","",""
3180,"2023-09-18 02:20:11.868909","train",5,0.26400041580200195,0.0008927482530172309,"","","","","","",""
3200,"2023-09-18 02:20:14.901195","train",5,0.3354940414428711,0.0008997877199459483,"","","","","","",""
3220,"2023-09-18 02:20:18.442054","train",5,0.24959266185760498,0.0009068666523903094,"","","","","","",""
3240,"2023-09-18 02:20:21.628356","train",5,0.2809184193611145,0.0009139849646584352,"","","","","","",""
3260,"2023-09-18 02:20:24.830516","train",5,0.2675081193447113,0.0009211425705817457,"","","","","","",""
3280,"2023-09-18 02:20:27.981996","train",5,0.2663988769054413,0.0009283393835160022,"","","","","","",""
3300,"2023-09-18 02:20:31.243300","train",5,0.32537341117858887,0.0009355753163423569,"","","","","","",""
3320,"2023-09-18 02:20:34.791049","train",5,0.2509402930736542,0.0009428502814684105,"","","","","","",""
3340,"2023-09-18 02:20:37.978749","train",5,0.29199349880218506,0.0009501641908292689,"","","","","","",""
3360,"2023-09-18 02:20:41.056833","train",5,0.22161947190761566,0.000957516955888609,"","","","","","",""
3380,"2023-09-18 02:20:44.302035","train",5,0.2192283719778061,0.0009649084876397545,"","","","","","",""
3400,"2023-09-18 02:20:48.040219","train",5,0.24196337163448334,0.0009723386966067485,"","","","","","",""
3420,"2023-09-18 02:20:51.114360","train",5,0.2341637909412384,0.0009798074928454373,"","","","","","",""
3440,"2023-09-18 02:20:54.406791","train",5,0.3138881325721741,0.000987314785944566,"","","","","","",""
3460,"2023-09-18 02:20:57.713210","train",5,0.24398651719093323,0.00099486048502686,"","","","","","",""
3480,"2023-09-18 02:21:00.970304","train",5,0.3073357939720154,0.00100244449875014,"","","","","","",""
3500,"2023-09-18 02:21:04.605844","train",5,0.24281680583953857,0.0010100667353084153,"","","","","","",""
3520,"2023-09-18 02:21:07.972486","train",5,0.2906510829925537,0.0010177271024330026,"","","","","","",""
3540,"2023-09-18 02:21:11.379363","train",5,0.2460375875234604,0.001025425507393641,"","","","","","",""
3560,"2023-09-18 02:21:14.734788","train",5,0.32396578788757324,0.0010331618569996114,"","","","","","",""
3580,"2023-09-18 02:21:18.263855","train",5,0.35845306515693665,0.0010409360576008695,"","","","","","",""
3600,"2023-09-18 02:21:21.994521","train",5,0.2824174761772156,0.0010487480150891777,"","","","","","",""
3612,"2023-09-18 02:21:56.445923","train",5,"","",0.6161882187692037,0.870848753653428,0.9062452950156673,0.7046426267478101,0.7454394262252482,3.680318070786342,1.0441764981030093
3612,"2023-09-18 02:22:08.980020","val",5,"","",0.317946505608283,0.7360213251089118,0.7869553524384815,0.5832408211083924,0.6434655633974203,5.450961304453639,1.4329520564614262
3620,"2023-09-18 02:22:15.722779","train",6,0.291024774312973,0.001056597634899241,"","","","","","",""
3640,"2023-09-18 02:22:19.164584","train",6,0.24122288823127747,0.0010644848220098578,"","","","","","",""
3660,"2023-09-18 02:22:22.677759","train",6,0.30156469345092773,0.001072409480945064,"","","","","","",""
3680,"2023-09-18 02:22:26.722415","train",6,0.31457653641700745,0.0010803715157752932,"","","","","","",""
3700,"2023-09-18 02:22:30.175991","train",6,0.29994675517082214,0.0010883708301185364,"","","","","","",""
3720,"2023-09-18 02:22:33.727059","train",6,0.29761266708374023,0.001096407327141509,"","","","","","",""
3740,"2023-09-18 02:22:37.230670","train",6,0.2072686403989792,0.0011044809095608213,"","","","","","",""
3760,"2023-09-18 02:22:40.698280","train",6,0.3191869258880615,0.001112591479644159,"","","","","","",""
3780,"2023-09-18 02:22:44.695400","train",6,0.18785475194454193,0.0011207389392114634,"","","","","","",""
3800,"2023-09-18 02:22:48.202523","train",6,0.29557785391807556,0.0011289231896361232,"","","","","","",""
3820,"2023-09-18 02:22:51.649657","train",6,0.2440604269504547,0.0011371441318461638,"","","","","","",""
3840,"2023-09-18 02:22:55.149983","train",6,0.28916606307029724,0.0011454016663254522,"","","","","","",""
3860,"2023-09-18 02:22:59.007308","train",6,0.26932579278945923,0.0011536956931148968,"","","","","","",""
3880,"2023-09-18 02:23:02.544763","train",6,0.29715508222579956,0.0011620261118136608,"","","","","","",""
3900,"2023-09-18 02:23:05.983018","train",6,0.25358593463897705,0.0011703928215803733,"","","","","","",""
3920,"2023-09-18 02:23:10.006893","train",6,0.3141697943210602,0.001178795721134356,"","","","","","",""
3940,"2023-09-18 02:23:14.725503","train",6,0.3063203692436218,0.0011872347087568446,"","","","","","",""
3960,"2023-09-18 02:23:18.682366","train",6,0.2950228154659271,0.0011957096822922224,"","","","","","",""
3980,"2023-09-18 02:23:22.281850","train",6,0.3223522901535034,0.0012042205391492537,"","","","","","",""
4000,"2023-09-18 02:23:25.889221","train",6,0.21572640538215637,0.0012127671763023321,"","","","","","",""
4020,"2023-09-18 02:23:29.347691","train",6,0.22419963777065277,0.0012213494902927205,"","","","","","",""
4040,"2023-09-18 02:23:32.885740","train",6,0.26611772179603577,0.0012299673772298058,"","","","","","",""
4060,"2023-09-18 02:23:36.803405","train",6,0.1898668259382248,0.0012386207327923617,"","","","","","",""
4080,"2023-09-18 02:23:40.276974","train",6,0.2965739667415619,0.0012473094522298033,"","","","","","",""
4100,"2023-09-18 02:23:43.767470","train",6,0.2725525498390198,0.0012560334303634603,"","","","","","",""
4120,"2023-09-18 02:23:47.305216","train",6,0.34298285841941833,0.001264792561587848,"","","","","","",""
4140,"2023-09-18 02:23:50.796616","train",6,0.2790103852748871,0.0012735867398719495,"","","","","","",""
4160,"2023-09-18 02:23:54.642742","train",6,0.29382118582725525,0.0012824158587604918,"","","","","","",""
4180,"2023-09-18 02:23:58.182328","train",6,0.27630457282066345,0.0012912798113752424,"","","","","","",""
4200,"2023-09-18 02:24:01.642976","train",6,0.3061200678348541,0.0013001784904162986,"","","","","","",""
4214,"2023-09-18 02:24:37.833845","train",6,"","",0.6249670792731103,0.879844474378315,0.914096568165949,0.795491013781918,0.8042721272283145,2.817992827815602,0.8285951873603243
4214,"2023-09-18 02:24:49.797260","val",6,"","",0.35030198446937016,0.7897299747707966,0.8124575263384235,0.7220642567148232,0.7332684351423704,4.216597712338769,1.1243611584327087
4220,"2023-09-18 02:24:56.351757","train",7,0.29200345277786255,0.0013091117881633878,"","","","","","",""
4240,"2023-09-18 02:25:00.405289","train",7,0.2629646956920624,0.0013180795964771687,"","","","","","",""
4260,"2023-09-18 02:25:03.919423","train",7,0.41765785217285156,0.0013270818068005464,"","","","","","",""
4280,"2023-09-18 02:25:07.425393","train",7,0.3074274957180023,0.0013361183101599818,"","","","","","",""
4300,"2023-09-18 02:25:11.046129","train",7,0.3322160243988037,0.0013451889971668098,"","","","","","",""
4320,"2023-09-18 02:25:14.671704","train",7,0.3539603352546692,0.0013542937580185675,"","","","","","",""
4340,"2023-09-18 02:25:18.557461","train",7,0.2609585225582123,0.0013634324825003204,"","","","","","",""
4360,"2023-09-18 02:25:22.104187","train",7,0.32168492674827576,0.0013726050599859978,"","","","","","",""
4380,"2023-09-18 02:25:25.701600","train",7,0.3344132602214813,0.0013818113794397333,"","","","","","",""
4400,"2023-09-18 02:25:29.267488","train",7,0.27479448914527893,0.0013910513294172026,"","","","","","",""
4420,"2023-09-18 02:25:32.829299","train",7,0.29146963357925415,0.0014003247980669837,"","","","","","",""
4440,"2023-09-18 02:25:36.704172","train",7,0.3568996787071228,0.001409631673131898,"","","","","","",""
4460,"2023-09-18 02:25:40.203109","train",7,0.231929212808609,0.0014189718419503807,"","","","","","",""
4480,"2023-09-18 02:25:43.767690","train",7,0.2859370708465576,0.0014283451914578384,"","","","","","",""
4500,"2023-09-18 02:25:47.326277","train",7,0.2671930491924286,0.0014377516081880166,"","","","","","",""
4520,"2023-09-18 02:25:51.374662","train",7,0.2648347318172455,0.0014471909782743757,"","","","","","",""
4540,"2023-09-18 02:25:54.883040","train",7,0.2361455261707306,0.0014566631874514731,"","","","","","",""
4560,"2023-09-18 02:25:58.288322","train",7,0.255547434091568,0.001466168121056339,"","","","","","",""
4580,"2023-09-18 02:26:01.798238","train",7,0.34220442175865173,0.0014757056640298674,"","","","","","",""
4600,"2023-09-18 02:26:05.332992","train",7,0.26774880290031433,0.0014852757009182127,"","","","","","",""
4620,"2023-09-18 02:26:09.234142","train",7,0.24265699088573456,0.0014948781158741807,"","","","","","",""
4640,"2023-09-18 02:26:12.829642","train",7,0.2767162024974823,0.0015045127926586353,"","","","","","",""
4660,"2023-09-18 02:26:16.308151","train",7,0.2647705078125,0.0015141796146419077,"","","","","","",""
4680,"2023-09-18 02:26:19.865572","train",7,0.26289892196655273,0.0015238784648051997,"","","","","","",""
4700,"2023-09-18 02:26:23.482530","train",7,0.3047970235347748,0.0015336092257420084,"","","","","","",""
4720,"2023-09-18 02:26:27.518871","train",7,0.304038941860199,0.001543371779659546,"","","","","","",""
4740,"2023-09-18 02:26:31.239520","train",7,0.3484105169773102,0.0015531660083801628,"","","","","","",""
4760,"2023-09-18 02:26:34.843520","train",7,0.2394464761018753,0.0015629917933427783,"","","","","","",""
4780,"2023-09-18 02:26:38.367643","train",7,0.2525714337825775,0.0015728490156043185,"","","","","","",""
4800,"2023-09-18 02:26:42.255849","train",7,0.3370799124240875,0.001582737555841156,"","","","","","",""
4816,"2023-09-18 02:27:18.089179","train",7,"","",0.5954701079799842,0.8674193784678471,0.9037238597234843,0.6866143017925554,0.735096928434073,3.841224468582714,1.0844030975521022
4816,"2023-09-18 02:27:30.147487","val",7,"","",0.2670405522001726,0.7288477186045238,0.7613140325599406,0.5516026630077893,0.626916524701874,5.733268435142371,1.5035288391336092
4820,"2023-09-18 02:27:36.259793","train",8,0.2121938318014145,0.0015926572943505508,"","","","","","",""
4840,"2023-09-18 02:27:39.835936","train",8,0.28034496307373047,0.0016026081110521034,"","","","","","",""
4860,"2023-09-18 02:27:43.419486","train",8,0.23857052624225616,0.0016125898854892065,"","","","","","",""
4880,"2023-09-18 02:27:47.012321","train",8,0.1917620301246643,0.001622602496830502,"","","","","","",""
4900,"2023-09-18 02:27:50.998870","train",8,0.2867908179759979,0.0016326458238713438,"","","","","","",""
4920,"2023-09-18 02:27:54.548769","train",8,0.2753925621509552,0.0016427197450352713,"","","","","","",""
4940,"2023-09-18 02:27:58.068746","train",8,0.2341606169939041,0.0016528241383754715,"","","","","","",""
4960,"2023-09-18 02:28:01.516669","train",8,0.19897869229316711,0.0016629588815762599,"","","","","","",""
4980,"2023-09-18 02:28:05.415270","train",8,0.22909437119960785,0.0016731238519545628,"","","","","","",""
5000,"2023-09-18 02:28:08.972921","train",8,0.2653788626194,0.0016833189264613994,"","","","","","",""
5020,"2023-09-18 02:28:12.548830","train",8,0.3133791387081146,0.001693543981683373,"","","","","","",""
5040,"2023-09-18 02:28:16.232298","train",8,0.3342767655849457,0.001703798893844164,"","","","","","",""
5060,"2023-09-18 02:28:19.760212","train",8,0.22179026901721954,0.0017140835388060275,"","","","","","",""
5080,"2023-09-18 02:28:23.627755","train",8,0.23681406676769257,0.0017243977920713,"","","","","","",""
5100,"2023-09-18 02:28:27.165427","train",8,0.2358134239912033,0.0017347415287839027,"","","","","","",""
5120,"2023-09-18 02:28:30.723454","train",8,0.3009665012359619,0.0017451146237308516,"","","","","","",""
5140,"2023-09-18 02:28:34.233472","train",8,0.33411794900894165,0.0017555169513437758,"","","","","","",""
5160,"2023-09-18 02:28:37.688860","train",8,0.290162056684494,0.001765948385700441,"","","","","","",""
5180,"2023-09-18 02:28:41.493000","train",8,0.37533774971961975,0.0017764088005262652,"","","","","","",""
5200,"2023-09-18 02:28:45.148684","train",8,0.3523140847682953,0.0017868980691958568,"","","","","","",""
5220,"2023-09-18 02:28:48.577926","train",8,0.32918015122413635,0.0017974160647345376,"","","","","","",""
5240,"2023-09-18 02:28:52.121657","train",8,0.27339601516723633,0.0018079626598198895,"","","","","","",""
5260,"2023-09-18 02:28:55.661091","train",8,0.36979395151138306,0.0018185377267832875,"","","","","","",""
5280,"2023-09-18 02:28:59.701499","train",8,0.37726977467536926,0.0018291411376114529,"","","","","","",""
5300,"2023-09-18 02:29:03.256335","train",8,0.28114601969718933,0.0018397727639479942,"","","","","","",""
5320,"2023-09-18 02:29:06.697336","train",8,0.24274082481861115,0.0018504324770949685,"","","","","","",""
5340,"2023-09-18 02:29:10.195258","train",8,0.3337371051311493,0.0018611201480144366,"","","","","","",""
5360,"2023-09-18 02:29:14.084116","train",8,0.37738895416259766,0.0018718356473300243,"","","","","","",""
5380,"2023-09-18 02:29:17.574110","train",8,0.24494580924510956,0.0018825788453284897,"","","","","","",""
5400,"2023-09-18 02:29:21.145178","train",8,0.2759014666080475,0.0018933496119612914,"","","","","","",""
5418,"2023-09-18 02:29:57.300340","train",8,"","",0.6253182336932667,0.8810421346162726,0.9101993881454514,0.7359904888324441,0.7677355646795905,3.343121459383608,0.9598773452523257
5418,"2023-09-18 02:30:09.171983","val",8,"","",0.3459879206212252,0.7566215219516225,0.7883608082310865,0.6351869855314516,0.6785105865174008,4.948649306400584,1.3073740569481627
5420,"2023-09-18 02:30:14.843426","train",9,0.2628551423549652,0.0019041478168461646,"","","","","","",""
5440,"2023-09-18 02:30:18.344966","train",9,0.28605374693870544,0.0019149733292687012,"","","","","","",""
5460,"2023-09-18 02:30:22.322301","train",9,0.36358770728111267,0.0019258260181839269,"","","","","","",""
5480,"2023-09-18 02:30:25.876187","train",9,0.3038174510002136,0.0019367057522178934,"","","","","","",""
5500,"2023-09-18 02:30:29.345185","train",9,0.19867925345897675,0.0019476123996692626,"","","","","","",""
5520,"2023-09-18 02:30:32.904577","train",9,0.31936848163604736,0.0019585458285109065,"","","","","","",""
5540,"2023-09-18 02:30:36.874149","train",9,0.36429348587989807,0.0019695059063915043,"","","","","","",""
5560,"2023-09-18 02:30:40.505807","train",9,0.22107429802417755,0.0019804925006371397,"","","","","","",""
5580,"2023-09-18 02:30:44.052080","train",9,0.24924015998840332,0.001991505478252913,"","","","","","",""
5600,"2023-09-18 02:30:47.619545","train",9,0.3173476755619049,0.002002544705924549,"","","","","","",""
5620,"2023-09-18 02:30:51.180632","train",9,0.3976488411426544,0.002013610050020008,"","","","","","",""
5640,"2023-09-18 02:30:55.016717","train",9,0.24385808408260345,0.0020247013765911075,"","","","","","",""
5660,"2023-09-18 02:30:58.580934","train",9,0.3452669084072113,0.0020358185513751417,"","","","","","",""
5680,"2023-09-18 02:31:02.108122","train",9,0.40015092492103577,0.0020469614397965064,"","","","","","",""
5700,"2023-09-18 02:31:05.638595","train",9,0.22953210771083832,0.002058129906968331,"","","","","","",""
5720,"2023-09-18 02:31:09.159030","train",9,0.25272494554519653,0.0020693238176941065,"","","","","","",""
5740,"2023-09-18 02:31:13.065535","train",9,0.23756647109985352,0.0020805430364693248,"","","","","","",""
5760,"2023-09-18 02:31:16.551955","train",9,0.21464668214321136,0.0020917874274831213,"","","","","","",""
5780,"2023-09-18 02:31:20.152640","train",9,0.2910238206386566,0.002103056854619913,"","","","","","",""
5800,"2023-09-18 02:31:23.706617","train",9,0.15484987199306488,0.0021143511814610515,"","","","","","",""
5820,"2023-09-18 02:31:27.285926","train",9,0.2302176058292389,0.002125670271286474,"","","","","","",""
5840,"2023-09-18 02:31:31.239145","train",9,0.3036431670188904,0.002137013987076355,"","","","","","",""
5860,"2023-09-18 02:31:34.894534","train",9,0.2736465632915497,0.0021483821915127656,"","","","","","",""
5880,"2023-09-18 02:31:38.567788","train",9,0.2501724064350128,0.002159774746981341,"","","","","","",""
5900,"2023-09-18 02:31:42.102586","train",9,0.29053598642349243,0.002171191515572937,"","","","","","",""
5920,"2023-09-18 02:31:47.744357","train",9,0.3259267807006836,0.0021826323590853096,"","","","","","",""
5940,"2023-09-18 02:31:51.320302","train",9,0.29351311922073364,0.002194097139024781,"","","","","","",""
5960,"2023-09-18 02:31:54.907618","train",9,0.27898746728897095,0.0022055857166079183,"","","","","","",""
5980,"2023-09-18 02:31:58.461283","train",9,0.3372282087802887,0.0022170979527632133,"","","","","","",""
6000,"2023-09-18 02:32:01.992363","train",9,0.3617355525493622,0.002228633708132766,"","","","","","",""
6020,"2023-09-18 02:32:05.849686","train",9,0.21331787109375,0.002240192843073971,"","","","","","",""
6020,"2023-09-18 02:32:39.411531","train",9,"","",0.5611447634097094,0.8562599985349988,0.893313643306737,0.7530383032634343,0.7735044956083363,3.2412556519931397,0.9344108934047087
6020,"2023-09-18 02:32:51.277358","val",9,"","",0.3843830888697153,0.7571713181958115,0.7937948107752691,0.6475719636978747,0.6777804818690679,4.898028717449501,1.2947189097103917
6040,"2023-09-18 03:50:40.486986","train",10,0.34995806217193604,0.0022517752176612104,"","","","","","",""
6060,"2023-09-18 03:50:44.034402","train",10,0.23985548317432404,0.0022633806916875464,"","","","","","",""
6080,"2023-09-18 03:50:47.583761","train",10,0.26192745566368103,0.002275009124666413,"","","","","","",""
6100,"2023-09-18 03:50:51.129475","train",10,0.2998816668987274,0.0022866603758333283,"","","","","","",""
6120,"2023-09-18 03:50:55.190721","train",10,0.2455706149339676,0.0022983343041475856,"","","","","","",""
6140,"2023-09-18 03:50:58.706884","train",10,0.29435381293296814,0.002310030768293972,"","","","","","",""
6160,"2023-09-18 03:51:02.259215","train",10,0.2876306176185608,0.0023217496266844705,"","","","","","",""
6180,"2023-09-18 03:51:05.820119","train",10,0.2614727020263672,0.0023334907374599765,"","","","","","",""
6200,"2023-09-18 03:51:09.690367","train",10,0.2801189124584198,0.0023452539584920187,"","","","","","",""
6220,"2023-09-18 03:51:13.208612","train",10,0.2951587438583374,0.002357039147384476,"","","","","","",""
6240,"2023-09-18 03:51:16.709169","train",10,0.257058322429657,0.002368846161475302,"","","","","","",""
6260,"2023-09-18 03:51:20.275404","train",10,0.25024405121803284,0.002380674857838251,"","","","","","",""
