"step","time","part","epoch","loss","lr","outcome_score","outcome_auroc","outcome_auprc","outcome_f_measure","outcome_accuracy","cpc_mse","cpc_mae"
26380,"2023-09-20 14:51:30.638638","train",49,0.2344253957271576,0.002126405459172268,"","","","","","",""
26400,"2023-09-20 14:51:35.928663","train",49,0.20212894678115845,0.0021172897867906045,"","","","","","",""
26420,"2023-09-20 14:51:41.219795","train",49,0.13321256637573242,0.0021081866578388543,"","","","","","",""
26440,"2023-09-20 14:51:46.508497","train",49,0.13824671506881714,0.002099096132965489,"","","","","","",""
26460,"2023-09-20 14:51:51.798622","train",49,0.1638496369123459,0.002090018272734998,"","","","","","",""
26480,"2023-09-20 14:51:57.088718","train",49,0.22739480435848236,0.0020809531376275035,"","","","","","",""
26500,"2023-09-20 14:52:02.378288","train",49,0.21299244463443756,0.002071900788038343,"","","","","","",""
26520,"2023-09-20 14:52:07.667578","train",49,0.15036040544509888,0.002062861284277672,"","","","","","",""
26540,"2023-09-20 14:52:12.959080","train",49,0.20440521836280823,0.002053834686570062,"","","","","","",""
26560,"2023-09-20 14:52:18.249631","train",49,0.26170164346694946,0.002044821055054105,"","","","","","",""
26580,"2023-09-20 14:52:23.541130","train",49,0.20205435156822205,0.0020358204497820005,"","","","","","",""
26600,"2023-09-20 14:52:28.831819","train",49,0.1601739227771759,0.0020268329307191637,"","","","","","",""
26620,"2023-09-20 14:52:34.123342","train",49,0.16467565298080444,0.0020178585577438285,"","","","","","",""
26640,"2023-09-20 14:52:39.413695","train",49,0.24470166862010956,0.002008897390646641,"","","","","","",""
26660,"2023-09-20 14:52:44.704673","train",49,0.1838178038597107,0.001999949489130266,"","","","","","",""
26680,"2023-09-20 14:52:49.995085","train",49,0.15159466862678528,0.0019910149128089852,"","","","","","",""
26700,"2023-09-20 14:52:55.286612","train",49,0.13979224860668182,0.0019820937212083104,"","","","","","",""
26720,"2023-09-20 14:53:00.577545","train",49,0.2670024633407593,0.0019731859737645682,"","","","","","",""
26740,"2023-09-20 14:53:05.868231","train",49,0.22138704359531403,0.001964291729824526,"","","","","","",""
26750,"2023-09-20 14:54:04.814300","train",49,"","",0.4865244491265034,0.818818807115013,0.8627949161714398,0.6501110378224524,0.7115534535627046,4.155397328621174,1.1664674393222805
26750,"2023-09-20 14:54:18.396437","val",49,"","",0.19758412424503882,0.6713976844244252,0.7143578208624367,0.5482491857677372,0.6186420053541007,5.797761012411779,1.5402774397663666
26760,"2023-09-20 15:58:47.571799","train",50,0.23278652131557465,0.001955411048644979,"","","","","","",""
26780,"2023-09-20 15:58:52.880785","train",50,0.10518301278352737,0.001946543989392365,"","","","","","",""
26800,"2023-09-20 15:58:58.144157","train",50,0.15169455111026764,0.001937690611142364,"","","","","","",""
26820,"2023-09-20 15:59:03.407084","train",50,0.2690025866031647,0.0019288509728795152,"","","","","","",""
26840,"2023-09-20 15:59:08.670844","train",50,0.1771736592054367,0.0019200251334968096,"","","","","","",""
26860,"2023-09-20 15:59:13.936895","train",50,0.12973491847515106,0.001911213151795307,"","","","","","",""
26880,"2023-09-20 15:59:19.207819","train",50,0.2244897186756134,0.0019024150864837461,"","","","","","",""
26900,"2023-09-20 15:59:24.476792","train",50,0.20922407507896423,0.001893630996178141,"","","","","","",""
26920,"2023-09-20 15:59:29.746573","train",50,0.20722703635692596,0.0018848609394014077,"","","","","","",""
26940,"2023-09-20 15:59:35.017644","train",50,0.1040722131729126,0.001876104974582961,"","","","","","",""
26960,"2023-09-20 15:59:40.299805","train",50,0.17314593493938446,0.0018673631600583307,"","","","","","",""
26980,"2023-09-20 15:59:45.570631","train",50,0.1664135456085205,0.0018586355540687698,"","","","","","",""
27000,"2023-09-20 15:59:50.844197","train",50,0.22556407749652863,0.001849922214760876,"","","","","","",""
27020,"2023-09-20 15:59:56.116003","train",50,0.23060168325901031,0.001841223200186185,"","","","","","",""
27040,"2023-09-20 16:00:01.388542","train",50,0.2294049710035324,0.0018325385683008088,"","","","","","",""
27060,"2023-09-20 16:00:06.660050","train",50,0.18200603127479553,0.0018238683769650258,"","","","","","",""
27080,"2023-09-20 16:00:11.932700","train",50,0.1741228550672531,0.0018152126839429139,"","","","","","",""
27100,"2023-09-20 16:00:17.207661","train",50,0.13778218626976013,0.0018065715469019533,"","","","","","",""
27120,"2023-09-20 16:00:22.486863","train",50,0.20985135436058044,0.001797945023412648,"","","","","","",""
27140,"2023-09-20 16:00:27.766931","train",50,0.2203545868396759,0.0017893331709481406,"","","","","","",""
27160,"2023-09-20 16:00:33.046048","train",50,0.2221490889787674,0.0017807360468838284,"","","","","","",""
27180,"2023-09-20 16:00:38.326797","train",50,0.21196624636650085,0.0017721537084969881,"","","","","","",""
27200,"2023-09-20 16:00:43.606294","train",50,0.28955909609794617,0.001763586212966383,"","","","","","",""
27220,"2023-09-20 16:00:48.887613","train",50,0.20396919548511505,0.0017550336173718897,"","","","","","",""
27240,"2023-09-20 16:00:54.166852","train",50,0.24324637651443481,0.0017464959786941139,"","","","","","",""
27260,"2023-09-20 16:00:59.448305","train",50,0.1444564312696457,0.0017379733538140192,"","","","","","",""
27280,"2023-09-20 16:01:04.726892","train",50,0.17205946147441864,0.0017294657995125312,"","","","","","",""
27285,"2023-09-20 16:02:02.229292","train",50,"","",0.5207620050917391,0.8504846825659096,0.8833889565020647,0.7212375584282292,0.7552102281586196,3.4689984928018296,0.9875266358297385
27285,"2023-09-20 16:02:15.774568","val",50,"","",0.3011216566005177,0.7123564808993663,0.7628543257585237,0.6087103252077872,0.6510099780968606,5.375273789243125,1.4220004867364322
27300,"2023-09-20 16:02:21.494698","train",51,0.15842609107494354,0.0017209733724701797,"","","","","","",""
27320,"2023-09-20 16:02:26.778311","train",51,0.18266567587852478,0.001712496129266705,"","","","","","",""
27340,"2023-09-20 16:02:32.062803","train",51,0.20819944143295288,0.0017040341263806877,"","","","","","",""
27360,"2023-09-20 16:02:37.344866","train",51,0.1260727345943451,0.001695587420189175,"","","","","","",""
27380,"2023-09-20 16:02:42.627728","train",51,0.18832190334796906,0.0016871560669672982,"","","","","","",""
27400,"2023-09-20 16:02:47.909659","train",51,0.1483674794435501,0.0016787401228879027,"","","","","","",""
27420,"2023-09-20 16:02:53.193375","train",51,0.2074270099401474,0.0016703396440211704,"","","","","","",""
27440,"2023-09-20 16:02:58.475269","train",51,0.16848930716514587,0.0016619546863342553,"","","","","","",""
27460,"2023-09-20 16:03:03.758490","train",51,0.20379073917865753,0.0016535853056908912,"","","","","","",""
27480,"2023-09-20 16:03:09.040652","train",51,0.21630586683750153,0.0016452315578510434,"","","","","","",""
27500,"2023-09-20 16:03:14.323646","train",51,0.18308044970035553,0.001636893498470518,"","","","","","",""
27520,"2023-09-20 16:03:19.606658","train",51,0.1416812539100647,0.0016285711831006062,"","","","","","",""
27540,"2023-09-20 16:03:24.890744","train",51,0.17703045904636383,0.0016202646671876965,"","","","","","",""
27560,"2023-09-20 16:03:30.176203","train",51,0.25127699971199036,0.001611974006072925,"","","","","","",""
27580,"2023-09-20 16:03:35.459155","train",51,0.17587029933929443,0.0016036992549917917,"","","","","","",""
27600,"2023-09-20 16:03:40.747961","train",51,0.25094786286354065,0.0015954404690738,"","","","","","",""
27620,"2023-09-20 16:03:46.031343","train",51,0.17264340817928314,0.0015871977033420851,"","","","","","",""
27640,"2023-09-20 16:03:51.315456","train",51,0.19267438352108002,0.0015789710127130543,"","","","","","",""
27660,"2023-09-20 16:03:56.599314","train",51,0.2109157145023346,0.001570760451996012,"","","","","","",""
27680,"2023-09-20 16:04:01.884176","train",51,0.2669616639614105,0.0015625660758928001,"","","","","","",""
27700,"2023-09-20 16:04:07.167486","train",51,0.2579389214515686,0.0015543879389974368,"","","","","","",""
27720,"2023-09-20 16:04:12.453796","train",51,0.12061180919408798,0.00154622609579574,"","","","","","",""
27740,"2023-09-20 16:04:17.737897","train",51,0.0783616378903389,0.0015380806006649811,"","","","","","",""
27760,"2023-09-20 16:04:23.026598","train",51,0.1745464950799942,0.0015299515078735111,"","","","","","",""
27780,"2023-09-20 16:04:28.310064","train",51,0.11470352858304977,0.0015218388715804016,"","","","","","",""
27800,"2023-09-20 16:04:33.594680","train",51,0.2114790827035904,0.0015137427458350849,"","","","","","",""
27820,"2023-09-20 16:04:38.744582","train",51,0.13424745202064514,0.0015056631845769975,"","","","","","",""
27820,"2023-09-20 16:05:35.334410","train",51,"","",0.565885348081819,0.8819074674553101,0.9039585263984681,0.8062555750777036,0.8148225144223273,2.4915544930097187,0.7415414999220414
27820,"2023-09-20 16:05:48.844641","val",51,"","",0.317946505608283,0.761540903636198,0.7919774518697473,0.700240118482891,0.7094183499634947,4.541981017279143,1.2107568751521052
27840,"2023-09-20 16:05:55.806574","train",52,0.13250550627708435,0.0014976002416352127,"","","","","","",""
27860,"2023-09-20 16:06:01.092847","train",52,0.1576976627111435,0.0014895539707280882,"","","","","","",""
27880,"2023-09-20 16:06:06.377230","train",52,0.16084760427474976,0.0014815244254629055,"","","","","","",""
27900,"2023-09-20 16:06:11.660481","train",52,0.18226543068885803,0.0014735116593355138,"","","","","","",""
27920,"2023-09-20 16:06:16.944297","train",52,0.15549315512180328,0.001465515725729976,"","","","","","",""
27940,"2023-09-20 16:06:22.228398","train",52,0.10978540778160095,0.001457536677918207,"","","","","","",""
27960,"2023-09-20 16:06:27.511581","train",52,0.1490151733160019,0.0014495745690596225,"","","","","","",""
27980,"2023-09-20 16:06:32.795714","train",52,0.17082877457141876,0.0014416294522007849,"","","","","","",""
28000,"2023-09-20 16:06:38.080190","train",52,0.176160529255867,0.0014337013802750524,"","","","","","",""
28020,"2023-09-20 16:06:43.364987","train",52,0.18405386805534363,0.0014257904061022197,"","","","","","",""
28040,"2023-09-20 16:06:48.648416","train",52,0.21647551655769348,0.0014178965823881712,"","","","","","",""
28060,"2023-09-20 16:06:53.932930","train",52,0.13645713031291962,0.001410019961724527,"","","","","","",""
28080,"2023-09-20 16:06:59.216621","train",52,0.1341816633939743,0.0014021605965883002,"","","","","","",""
28100,"2023-09-20 16:07:04.502510","train",52,0.16685374081134796,0.0013943185393415294,"","","","","","",""
28120,"2023-09-20 16:07:09.786880","train",52,0.18360337615013123,0.0013864938422309542,"","","","","","",""
28140,"2023-09-20 16:07:15.073843","train",52,0.210427388548851,0.0013786865573876467,"","","","","","",""
28160,"2023-09-20 16:07:20.358505","train",52,0.1582077145576477,0.0013708967368266723,"","","","","","",""
28180,"2023-09-20 16:07:25.645276","train",52,0.23354166746139526,0.0013631244324467475,"","","","","","",""
28200,"2023-09-20 16:07:30.929331","train",52,0.23271209001541138,0.001355369696029885,"","","","","","",""
28220,"2023-09-20 16:07:36.214494","train",52,0.1239657774567604,0.0013476325792410547,"","","","","","",""
28240,"2023-09-20 16:07:41.500189","train",52,0.15031930804252625,0.0013399131336278357,"","","","","","",""
28260,"2023-09-20 16:07:46.788187","train",52,0.19103901088237762,0.0013322114106200822,"","","","","","",""
28280,"2023-09-20 16:07:52.073188","train",52,0.19284211099147797,0.0013245274615295622,"","","","","","",""
28300,"2023-09-20 16:07:57.357416","train",52,0.1333334892988205,0.0013168613375496383,"","","","","","",""
28320,"2023-09-20 16:08:02.641268","train",52,0.21922385692596436,0.0013092130897549093,"","","","","","",""
28340,"2023-09-20 16:08:07.927845","train",52,0.09910538047552109,0.0013015827691008775,"","","","","","",""
28355,"2023-09-20 16:09:08.166793","train",52,"","",0.5016240891932228,0.8479156580762416,0.8795558713436377,0.7208131952290351,0.7548983940543631,3.468114962839769,0.984876045943558
28355,"2023-09-20 16:09:21.736476","val",52,"","",0.31190681622088007,0.7198951328399275,0.770752688570692,0.6102949699836582,0.6517400827451935,5.332927719639815,1.413239230956437
28360,"2023-09-20 16:09:24.803284","train",53,0.1706969141960144,0.0012939704264236067,"","","","","","",""
28380,"2023-09-20 16:09:30.092894","train",53,0.1693670153617859,0.0012863761124393893,"","","","","","",""
28400,"2023-09-20 16:09:35.379117","train",53,0.215617373585701,0.0012787998777443977,"","","","","","",""
28420,"2023-09-20 16:09:40.668821","train",53,0.16231968998908997,0.0012712417728143561,"","","","","","",""
28440,"2023-09-20 16:09:45.957063","train",53,0.16987384855747223,0.0012637018480042045,"","","","","","",""
28460,"2023-09-20 16:09:51.242251","train",53,0.15626469254493713,0.0012561801535477517,"","","","","","",""
28480,"2023-09-20 16:09:56.527711","train",53,0.1436086744070053,0.0012486767395573587,"","","","","","",""
28500,"2023-09-20 16:10:01.811943","train",53,0.1585245579481125,0.0012411916560235874,"","","","","","",""
28520,"2023-09-20 16:10:07.098822","train",53,0.273753821849823,0.0012337249528148826,"","","","","","",""
28540,"2023-09-20 16:10:12.384876","train",53,0.17420396208763123,0.0012262766796772237,"","","","","","",""
28560,"2023-09-20 16:10:17.671819","train",53,0.15163932740688324,0.00121884688623381,"","","","","","",""
28580,"2023-09-20 16:10:22.957297","train",53,0.15977315604686737,0.0012114356219847188,"","","","","","",""
28600,"2023-09-20 16:10:28.244385","train",53,0.07252250611782074,0.001204042936306578,"","","","","","",""
28620,"2023-09-20 16:10:33.529971","train",53,0.13622459769248962,0.0011966688784522382,"","","","","","",""
28640,"2023-09-20 16:10:38.817279","train",53,0.23214174807071686,0.001189313497550448,"","","","","","",""
28660,"2023-09-20 16:10:44.103659","train",53,0.1537846475839615,0.001181976842605519,"","","","","","",""
28680,"2023-09-20 16:10:49.391038","train",53,0.18333947658538818,0.0011746589624970054,"","","","","","",""
28700,"2023-09-20 16:10:54.677056","train",53,0.15909910202026367,0.0011673599059793757,"","","","","","",""
28720,"2023-09-20 16:10:59.962794","train",53,0.2504251003265381,0.0011600797216816871,"","","","","","",""
28740,"2023-09-20 16:11:05.247885","train",53,0.18309837579727173,0.0011528184581072675,"","","","","","",""
28760,"2023-09-20 16:11:10.534804","train",53,0.12824435532093048,0.001145576163633384,"","","","","","",""
28780,"2023-09-20 16:11:15.821171","train",53,0.21383269131183624,0.0011383528865109252,"","","","","","",""
28800,"2023-09-20 16:11:21.109404","train",53,0.1531742811203003,0.001131148674864078,"","","","","","",""
28820,"2023-09-20 16:11:26.395802","train",53,0.15065841376781464,0.0011239635766900125,"","","","","","",""
28840,"2023-09-20 16:11:31.681707","train",53,0.17220929265022278,0.0011167976398585493,"","","","","","",""
28860,"2023-09-20 16:11:36.967574","train",53,0.12389744818210602,0.0011096509121118576,"","","","","","",""
28880,"2023-09-20 16:11:42.254826","train",53,0.12045284360647202,0.001102523441064124,"","","","","","",""
28890,"2023-09-20 16:12:41.103976","train",53,"","",0.5335791414274427,0.8636195633271753,0.893189066185886,0.7844817599528435,0.790551426641027,2.810248947559898,0.8207473624032015
28890,"2023-09-20 16:12:54.612774","val",53,"","",0.20491803278688525,0.7291196660129323,0.7513143143803869,0.693482911381744,0.6982234120223899,4.6001460209296665,1.2377707471404236
28900,"2023-09-20 16:12:58.981315","train",54,0.15059739351272583,0.0010954152742012387,"","","","","","",""
28920,"2023-09-20 16:13:04.269560","train",54,0.2061755359172821,0.0010883264588804845,"","","","","","",""
28940,"2023-09-20 16:13:09.556349","train",54,0.21784861385822296,0.0010812570423302135,"","","","","","",""
28960,"2023-09-20 16:13:14.842084","train",54,0.12926320731639862,0.0010742070716495363,"","","","","","",""
28980,"2023-09-20 16:13:20.129312","train",54,0.1774941235780716,0.0010671765938080075,"","","","","","",""
29000,"2023-09-20 16:13:25.415507","train",54,0.2254883050918579,0.0010601656556453157,"","","","","","",""
29020,"2023-09-20 16:13:30.703077","train",54,0.11013465374708176,0.001053174303870966,"","","","","","",""
29040,"2023-09-20 16:13:35.989185","train",54,0.17569531500339508,0.0010462025850639732,"","","","","","",""
29060,"2023-09-20 16:13:41.277396","train",54,0.1676313281059265,0.0010392505456725467,"","","","","","",""
29080,"2023-09-20 16:13:46.564877","train",54,0.07860901206731796,0.0010323182320137918,"","","","","","",""
29100,"2023-09-20 16:13:51.851427","train",54,0.16848519444465637,0.0010254056902733834,"","","","","","",""
29120,"2023-09-20 16:13:57.139002","train",54,0.18939830362796783,0.0010185129665052765,"","","","","","",""
29140,"2023-09-20 16:14:02.425709","train",54,0.14118432998657227,0.0010116401066313878,"","","","","","",""
29160,"2023-09-20 16:14:07.713442","train",54,0.17088420689105988,0.0010047871564412942,"","","","","","",""
29180,"2023-09-20 16:14:13.001239","train",54,0.1696855127811432,0.0009979541615919246,"","","","","","",""
29200,"2023-09-20 16:14:18.288484","train",54,0.17446403205394745,0.0009911411676072628,"","","","","","",""
29220,"2023-09-20 16:14:23.576459","train",54,0.18672926723957062,0.0009843482198780347,"","","","","","",""
29240,"2023-09-20 16:14:28.863307","train",54,0.23101679980754852,0.0009775753636614114,"","","","","","",""
29260,"2023-09-20 16:14:34.151928","train",54,0.1812712848186493,0.0009708226440807103,"","","","","","",""
29280,"2023-09-20 16:14:39.439840","train",54,0.13347221910953522,0.0009640901061250843,"","","","","","",""
29300,"2023-09-20 16:14:44.728780","train",54,0.32170459628105164,0.0009573777946492357,"","","","","","",""
29320,"2023-09-20 16:14:50.017796","train",54,0.21875445544719696,0.0009506857543731061,"","","","","","",""
29340,"2023-09-20 16:14:55.304864","train",54,0.0969715267419815,0.000944014029881584,"","","","","","",""
29360,"2023-09-20 16:15:00.592839","train",54,0.16788317263126373,0.0009373626656242057,"","","","","","",""
29380,"2023-09-20 16:15:05.881130","train",54,0.15339604020118713,0.0009307317059148637,"","","","","","",""
29400,"2023-09-20 16:15:11.170645","train",54,0.18091098964214325,0.0009241211949315002,"","","","","","",""
29420,"2023-09-20 16:15:16.456917","train",54,0.15476369857788086,0.0009175311767158282,"","","","","","",""
29425,"2023-09-20 16:16:13.864656","train",54,"","",0.4283206039856027,0.8106636091628932,0.8514348507206345,0.6722878682977216,0.723766955979419,3.941115326646224,1.1241099734941011
29425,"2023-09-20 16:16:27.551855","val",54,"","",0.22044866264020707,0.6928983909095855,0.7289903035906271,0.5847712473198299,0.6424920905329764,5.482112436115843,1.4684838160136287
29440,"2023-09-20 17:21:31.465765","train",55,0.15980264544487,0.000910961695173025,"","","","","","",""
29460,"2023-09-20 17:21:36.791106","train",55,0.10798554867506027,0.0009044127940714486,"","","","","","",""
29480,"2023-09-20 17:21:42.053622","train",55,0.19432608783245087,0.0008978845170423393,"","","","","","",""
29500,"2023-09-20 17:21:47.318890","train",55,0.16951347887516022,0.0008913769075795327,"","","","","","",""
29520,"2023-09-20 17:21:52.585615","train",55,0.14347124099731445,0.0008848900090391719,"","","","","","",""
29540,"2023-09-20 17:21:57.852900","train",55,0.1787344515323639,0.0008784238646394108,"","","","","","",""
29560,"2023-09-20 17:22:03.119468","train",55,0.15698808431625366,0.000871978517460137,"","","","","","",""
29580,"2023-09-20 17:22:08.385589","train",55,0.10330095887184143,0.0008655540104426762,"","","","","","",""
29600,"2023-09-20 17:22:13.651704","train",55,0.07587482780218124,0.0008591503863895098,"","","","","","",""
29620,"2023-09-20 17:22:18.919515","train",55,0.19082117080688477,0.0008527676879639869,"","","","","","",""
29640,"2023-09-20 17:22:24.186582","train",55,0.20903176069259644,0.0008464059576900488,"","","","","","",""
29660,"2023-09-20 17:22:29.455421","train",55,0.16105151176452637,0.0008400652379519295,"","","","","","",""
29680,"2023-09-20 17:22:34.730257","train",55,0.14069132506847382,0.000833745570993891,"","","","","","",""
29700,"2023-09-20 17:22:40.004144","train",55,0.13000035285949707,0.0008274469989199296,"","","","","","",""
29720,"2023-09-20 17:22:45.279306","train",55,0.18418948352336884,0.0008211695636935003,"","","","","","",""
29740,"2023-09-20 17:22:50.554994","train",55,0.19629648327827454,0.0008149133071372382,"","","","","","",""
29760,"2023-09-20 17:22:55.830296","train",55,0.13601067662239075,0.000808678270932676,"","","","","","",""
29780,"2023-09-20 17:23:01.105610","train",55,0.1543007493019104,0.0008024644966199695,"","","","","","",""
29800,"2023-09-20 17:23:06.381687","train",55,0.17625845968723297,0.0007962720255976174,"","","","","","",""
29820,"2023-09-20 17:23:11.658004","train",55,0.14225085079669952,0.0007901008991221943,"","","","","","",""
29840,"2023-09-20 17:23:16.934855","train",55,0.14224761724472046,0.0007839511583080599,"","","","","","",""
29860,"2023-09-20 17:23:22.212095","train",55,0.18801553547382355,0.0007778228441271035,"","","","","","",""
29880,"2023-09-20 17:23:27.488750","train",55,0.16372546553611755,0.0007717159974084573,"","","","","","",""
29900,"2023-09-20 17:23:32.764889","train",55,0.19416731595993042,0.0007656306588382298,"","","","","","",""
29920,"2023-09-20 17:23:38.042026","train",55,0.13230764865875244,0.0007595668689592338,"","","","","","",""
29940,"2023-09-20 17:23:43.318050","train",55,0.09907406568527222,0.0007535246681707193,"","","","","","",""
29960,"2023-09-20 17:23:48.460611","train",55,0.1879127025604248,0.0007475040967280988,"","","","","","",""
29960,"2023-09-20 17:24:44.748209","train",55,"","",0.5412167500658415,0.8673468773816756,0.8942243608243741,0.7818957521731169,0.7964243022711918,2.648614936853594,0.7977755833896367
29960,"2023-09-20 17:24:58.205218","val",55,"","",0.28559102674719583,0.7203296705943697,0.7611210729043872,0.6559428580235904,0.6760769043562911,4.91019712825505,1.3502068629836943
29980,"2023-09-20 17:25:05.177128","train",56,0.14356523752212524,0.0007415051947426821,"","","","","","",""
30000,"2023-09-20 17:25:10.458002","train",56,0.21505534648895264,0.0007355280021814119,"","","","","","",""
30020,"2023-09-20 17:25:15.737852","train",56,0.11680662631988525,0.0007295725588665904,"","","","","","",""
30040,"2023-09-20 17:25:21.018173","train",56,0.10253727436065674,0.0007236389044756214,"","","","","","",""
30060,"2023-09-20 17:25:26.297445","train",56,0.13217569887638092,0.0007177270785407395,"","","","","","",""
30080,"2023-09-20 17:25:31.577182","train",56,0.19468888640403748,0.0007118371204487553,"","","","","","",""
30100,"2023-09-20 17:25:36.856407","train",56,0.15672771632671356,0.0007059690694407803,"","","","","","",""
30120,"2023-09-20 17:25:42.136830","train",56,0.0934295803308487,0.0007001229646119789,"","","","","","",""
30140,"2023-09-20 17:25:47.416437","train",56,0.15103009343147278,0.0006942988449112994,"","","","","","",""
30160,"2023-09-20 17:25:52.695776","train",56,0.1717740148305893,0.0006884967491412168,"","","","","","",""
30180,"2023-09-20 17:25:57.976217","train",56,0.1294480413198471,0.0006827167159574732,"","","","","","",""
30200,"2023-09-20 17:26:03.256863","train",56,0.1955936700105667,0.0006769587838688252,"","","","","","",""
30220,"2023-09-20 17:26:08.537290","train",56,0.1405683159828186,0.0006712229912367801,"","","","","","",""
30240,"2023-09-20 17:26:13.817113","train",56,0.2626665532588959,0.0006655093762753455,"","","","","","",""
30260,"2023-09-20 17:26:19.097425","train",56,0.14680032432079315,0.0006598179770507725,"","","","","","",""
30280,"2023-09-20 17:26:24.377282","train",56,0.17278698086738586,0.0006541488314813011,"","","","","","",""
30300,"2023-09-20 17:26:29.658132","train",56,0.15151259303092957,0.0006485019773369129,"","","","","","",""
30320,"2023-09-20 17:26:34.938828","train",56,0.20237469673156738,0.0006428774522390721,"","","","","","",""
30340,"2023-09-20 17:26:40.218953","train",56,0.16171179711818695,0.0006372752936604801,"","","","","","",""
30360,"2023-09-20 17:26:45.499415","train",56,0.11121319234371185,0.0006316955389248225,"","","","","","",""
30380,"2023-09-20 17:26:50.781495","train",56,0.1859678328037262,0.0006261382252065259,"","","","","","",""
30400,"2023-09-20 17:26:56.067852","train",56,0.12964171171188354,0.0006206033895305003,"","","","","","",""
30420,"2023-09-20 17:27:01.356906","train",56,0.13719764351844788,0.0006150910687719051,"","","","","","",""
30440,"2023-09-20 17:27:06.643974","train",56,0.10385602712631226,0.0006096012996558913,"","","","","","",""
30460,"2023-09-20 17:27:11.931755","train",56,0.24241270124912262,0.000604134118757368,"","","","","","",""
30480,"2023-09-20 17:27:17.219704","train",56,0.32827889919281006,0.0005986895625007458,"","","","","","",""
30495,"2023-09-20 17:28:17.239252","train",56,"","",0.4557106487577912,0.8339778079353082,0.8670536945036372,0.7513040213679425,0.7722051868406008,3.175250766592173,0.9208980822202588
30495,"2023-09-20 17:28:30.685794","val",56,"","",0.22950819672131148,0.7019856255681624,0.7400894613056674,0.6425063908514226,0.6690192260890727,5.083718666342175,1.3611584327086883
30500,"2023-09-20 17:28:33.681759","train",57,0.08740417659282684,0.0005932676671597088,"","","","","","",""
30520,"2023-09-20 17:28:38.963059","train",57,0.16740846633911133,0.0005878684688569612,"","","","","","",""
30540,"2023-09-20 17:28:44.244281","train",57,0.19132107496261597,0.0005824920035639918,"","","","","","",""
30560,"2023-09-20 17:28:49.529563","train",57,0.22295619547367096,0.0005771383071008347,"","","","","","",""
30580,"2023-09-20 17:28:54.815425","train",57,0.11338619142770767,0.0005718074151358282,"","","","","","",""
30600,"2023-09-20 17:29:00.100544","train",57,0.18151406943798065,0.0005664993631853789,"","","","","","",""
30620,"2023-09-20 17:29:05.385235","train",57,0.15702785551548004,0.0005612141866137241,"","","","","","",""
30640,"2023-09-20 17:29:10.671719","train",57,0.12146301567554474,0.0005559519206326991,"","","","","","",""
30660,"2023-09-20 17:29:15.956680","train",57,0.10982563346624374,0.0005507126003014958,"","","","","","",""
30680,"2023-09-20 17:29:21.241455","train",57,0.13137809932231903,0.0005454962605264383,"","","","","","",""
30700,"2023-09-20 17:29:26.525751","train",57,0.1911693662405014,0.0005403029360607431,"","","","","","",""
30720,"2023-09-20 17:29:31.810931","train",57,0.1275133341550827,0.0005351326615042896,"","","","","","",""
30740,"2023-09-20 17:29:37.096655","train",57,0.13018541038036346,0.0005299854713033906,"","","","","","",""
30760,"2023-09-20 17:29:42.382400","train",57,0.13541735708713531,0.000524861399750564,"","","","","","",""
30780,"2023-09-20 17:29:47.667148","train",57,0.157220721244812,0.0005197604809843001,"","","","","","",""
30800,"2023-09-20 17:29:52.952647","train",57,0.18337267637252808,0.0005146827489888371,"","","","","","",""
30820,"2023-09-20 17:29:58.240274","train",57,0.18712568283081055,0.0005096282375939372,"","","","","","",""
30840,"2023-09-20 17:30:03.526589","train",57,0.1029459536075592,0.0005045969804746523,"","","","","","",""
30860,"2023-09-20 17:30:08.812462","train",57,0.13768316805362701,0.0004995890111511113,"","","","","","",""
30880,"2023-09-20 17:30:14.099386","train",57,0.0804286003112793,0.000494604362988287,"","","","","","",""
30900,"2023-09-20 17:30:19.387890","train",57,0.19887691736221313,0.000489643069195783,"","","","","","",""
30920,"2023-09-20 17:30:24.673938","train",57,0.12618912756443024,0.00048470516282759964,"","","","","","",""
30940,"2023-09-20 17:30:29.960002","train",57,0.14964036643505096,0.0004797906767819285,"","","","","","",""
30960,"2023-09-20 17:30:35.246548","train",57,0.2529105842113495,0.00047489964380092325,"","","","","","",""
30980,"2023-09-20 17:30:40.532823","train",57,0.15548865497112274,0.0004700320964704837,"","","","","","",""
31000,"2023-09-20 17:30:45.817748","train",57,0.11605219542980194,0.0004651880672200396,"","","","","","",""
31020,"2023-09-20 17:30:51.103370","train",57,0.22409772872924805,0.000460367588322337,"","","","","","",""
31030,"2023-09-20 17:31:49.991856","train",57,"","",0.5295408655956457,0.8607042267697053,0.8895437247602735,0.7830618424597069,0.7959565511148069,2.685047554700899,0.7984512239488593
31030,"2023-09-20 17:32:03.457652","val",57,"","",0.2618636755823986,0.7057338750121025,0.7512597231670929,0.6572271283898694,0.6729131175468483,4.940374787052811,1.3506935994159164
31040,"2023-09-20 17:32:07.784646","train",58,0.12290635704994202,0.0004555706918932182,"","","","","","",""
31060,"2023-09-20 17:32:13.069297","train",58,0.11555309593677521,0.0004507974098914095,"","","","","","",""
31080,"2023-09-20 17:32:18.354957","train",58,0.16317608952522278,0.0004460477741183127,"","","","","","",""
31100,"2023-09-20 17:32:23.640846","train",58,0.1728030890226364,0.0004413218162177843,"","","","","","",""
31120,"2023-09-20 17:32:28.925956","train",58,0.23314794898033142,0.00043661956767593454,"","","","","","",""
