"step","time","part","epoch","loss","lr","outcome_score","outcome_auroc","outcome_auprc","outcome_f_measure","outcome_accuracy","cpc_mse","cpc_mae"
26520,"2023-09-21 02:03:41.140563","train",49,0.1741534024477005,0.002062861284277672,"","","","","","",""
26540,"2023-09-21 02:03:44.315037","train",49,0.20960550010204315,0.002053834686570062,"","","","","","",""
26560,"2023-09-21 02:03:47.642826","train",49,0.1679793894290924,0.002044821055054105,"","","","","","",""
26580,"2023-09-21 02:03:50.735872","train",49,0.258567750453949,0.0020358204497820005,"","","","","","",""
26600,"2023-09-21 02:03:53.802211","train",49,0.1345944106578827,0.0020268329307191637,"","","","","","",""
26620,"2023-09-21 02:03:56.860260","train",49,0.22123807668685913,0.0020178585577438285,"","","","","","",""
26640,"2023-09-21 02:03:59.956207","train",49,0.1650441586971283,0.002008897390646641,"","","","","","",""
26660,"2023-09-21 02:04:03.065401","train",49,0.168800488114357,0.001999949489130266,"","","","","","",""
26680,"2023-09-21 02:04:06.431431","train",49,0.1898384541273117,0.0019910149128089852,"","","","","","",""
26700,"2023-09-21 02:04:09.595224","train",49,0.21154357492923737,0.0019820937212083104,"","","","","","",""
26720,"2023-09-21 02:04:12.769608","train",49,0.2249031513929367,0.0019731859737645682,"","","","","","",""
26740,"2023-09-21 02:04:15.803094","train",49,0.2192710041999817,0.001964291729824526,"","","","","","",""
26750,"2023-09-21 02:04:55.799153","train",49,"","",0.391537178474234,0.777830737977854,0.8356276775153345,0.6173196335758473,0.6957018865963307,4.3912478561405335,1.221246296970012
26750,"2023-09-21 02:05:14.136034","val",49,"","",0.19758412424503882,0.6430980518545206,0.6941891342187647,0.5273675228893959,0.6123144317352154,5.955463616451691,1.5714285714285714
26760,"2023-09-21 04:25:49.177811","train",50,0.1863231509923935,0.001955411048644979,"","","","","","",""
26780,"2023-09-21 04:25:52.891269","train",50,0.2755131423473358,0.001946543989392365,"","","","","","",""
26800,"2023-09-21 04:25:56.155284","train",50,0.24510401487350464,0.001937690611142364,"","","","","","",""
26820,"2023-09-21 04:25:59.366392","train",50,0.18689492344856262,0.0019288509728795152,"","","","","","",""
26840,"2023-09-21 04:26:02.577484","train",50,0.20181076228618622,0.0019200251334968096,"","","","","","",""
26860,"2023-09-21 04:26:05.852494","train",50,0.12415322661399841,0.001911213151795307,"","","","","","",""
26880,"2023-09-21 04:26:09.186261","train",50,0.16484390199184418,0.0019024150864837461,"","","","","","",""
26900,"2023-09-21 04:26:12.851247","train",50,0.18005189299583435,0.001893630996178141,"","","","","","",""
26920,"2023-09-21 04:26:16.065101","train",50,0.1792554259300232,0.0018848609394014077,"","","","","","",""
26940,"2023-09-21 04:26:19.357705","train",50,0.2258346825838089,0.001876104974582961,"","","","","","",""
26960,"2023-09-21 04:26:22.570308","train",50,0.1630403846502304,0.0018673631600583307,"","","","","","",""
26980,"2023-09-21 04:26:25.877428","train",50,0.19547171890735626,0.0018586355540687698,"","","","","","",""
27000,"2023-09-21 04:26:29.124363","train",50,0.18008767068386078,0.001849922214760876,"","","","","","",""
27020,"2023-09-21 04:26:32.676870","train",50,0.21173663437366486,0.001841223200186185,"","","","","","",""
27040,"2023-09-21 04:26:35.912105","train",50,0.14919309318065643,0.0018325385683008088,"","","","","","",""
27060,"2023-09-21 04:26:39.118391","train",50,0.16743351519107819,0.0018238683769650258,"","","","","","",""
27080,"2023-09-21 04:26:42.405940","train",50,0.1127767562866211,0.0018152126839429139,"","","","","","",""
27100,"2023-09-21 04:26:45.670940","train",50,0.14967134594917297,0.0018065715469019533,"","","","","","",""
27120,"2023-09-21 04:26:49.231455","train",50,0.15714627504348755,0.001797945023412648,"","","","","","",""
27140,"2023-09-21 04:26:52.508004","train",50,0.14368534088134766,0.0017893331709481406,"","","","","","",""
27160,"2023-09-21 04:26:55.730980","train",50,0.30844640731811523,0.0017807360468838284,"","","","","","",""
27180,"2023-09-21 04:26:58.957086","train",50,0.23748581111431122,0.0017721537084969881,"","","","","","",""
27200,"2023-09-21 04:27:02.134366","train",50,0.1232709288597107,0.001763586212966383,"","","","","","",""
27220,"2023-09-21 04:27:05.450138","train",50,0.09551388770341873,0.0017550336173718897,"","","","","","",""
27240,"2023-09-21 04:27:09.030392","train",50,0.1721584051847458,0.0017464959786941139,"","","","","","",""
27260,"2023-09-21 04:27:12.310992","train",50,0.2281855046749115,0.0017379733538140192,"","","","","","",""
27280,"2023-09-21 04:27:15.559234","train",50,0.19207507371902466,0.0017294657995125312,"","","","","","",""
27285,"2023-09-21 04:27:55.475819","train",50,"","",0.6637696427003775,0.9054447052008378,0.9292526590195651,0.8318005414772254,0.8371706252273791,1.9723507094225872,0.6121303466555792
27285,"2023-09-21 04:28:14.139253","val",50,"","",0.3183779119930975,0.7362324516841744,0.7671597365303472,0.6927729551614412,0.7004137259673887,4.508882939888051,1.2487223168654173
27300,"2023-09-21 04:28:27.037449","train",51,0.2166065275669098,0.0017209733724701797,"","","","","","",""
27320,"2023-09-21 04:28:30.297252","train",51,0.1515638679265976,0.001712496129266705,"","","","","","",""
27340,"2023-09-21 04:28:33.980153","train",51,0.18217162787914276,0.0017040341263806877,"","","","","","",""
27360,"2023-09-21 04:28:37.218535","train",51,0.1703728437423706,0.001695587420189175,"","","","","","",""
27380,"2023-09-21 04:28:40.517243","train",51,0.2638521194458008,0.0016871560669672982,"","","","","","",""
27400,"2023-09-21 04:28:43.693233","train",51,0.17720647156238556,0.0016787401228879027,"","","","","","",""
27420,"2023-09-21 04:28:46.888250","train",51,0.197235107421875,0.0016703396440211704,"","","","","","",""
27440,"2023-09-21 04:28:50.127226","train",51,0.23157665133476257,0.0016619546863342553,"","","","","","",""
27460,"2023-09-21 04:28:53.914391","train",51,0.15129943192005157,0.0016535853056908912,"","","","","","",""
27480,"2023-09-21 04:28:57.069361","train",51,0.14356857538223267,0.0016452315578510434,"","","","","","",""
27500,"2023-09-21 04:29:00.555415","train",51,0.10961105674505234,0.001636893498470518,"","","","","","",""
27520,"2023-09-21 04:29:03.881221","train",51,0.14690500497817993,0.0016285711831006062,"","","","","","",""
27540,"2023-09-21 04:29:07.165996","train",51,0.18916696310043335,0.0016202646671876965,"","","","","","",""
27560,"2023-09-21 04:29:10.902741","train",51,0.1822032481431961,0.001611974006072925,"","","","","","",""
27580,"2023-09-21 04:29:14.236441","train",51,0.2362406700849533,0.0016036992549917917,"","","","","","",""
27600,"2023-09-21 04:29:17.509631","train",51,0.15093636512756348,0.0015954404690738,"","","","","","",""
27620,"2023-09-21 04:29:20.806441","train",51,0.22096362709999084,0.0015871977033420851,"","","","","","",""
27640,"2023-09-21 04:29:24.200712","train",51,0.16678215563297272,0.0015789710127130543,"","","","","","",""
27660,"2023-09-21 04:29:27.389792","train",51,0.15729188919067383,0.001570760451996012,"","","","","","",""
27680,"2023-09-21 04:29:30.947658","train",51,0.14659623801708221,0.0015625660758928001,"","","","","","",""
27700,"2023-09-21 04:29:34.231883","train",51,0.22965215146541595,0.0015543879389974368,"","","","","","",""
27720,"2023-09-21 04:29:37.508772","train",51,0.16903004050254822,0.00154622609579574,"","","","","","",""
27740,"2023-09-21 04:29:40.730069","train",51,0.1643476039171219,0.0015380806006649811,"","","","","","",""
27760,"2023-09-21 04:29:43.986387","train",51,0.15018972754478455,0.0015299515078735111,"","","","","","",""
27780,"2023-09-21 04:29:47.408572","train",51,0.14783905446529388,0.0015218388715804016,"","","","","","",""
27800,"2023-09-21 04:29:51.004180","train",51,0.18081966042518616,0.0015137427458350849,"","","","","","",""
27820,"2023-09-21 04:29:54.087586","train",51,0.15125446021556854,0.0015056631845769975,"","","","","","",""
27820,"2023-09-21 04:30:34.083779","train",51,"","",0.1468703362303573,0.4935076636097211,0.6278784177102273,0.4525739476212467,0.6093238397172704,5.8353515929525495,1.5843251390260382
27820,"2023-09-21 04:30:55.429892","val",51,"","",0.11691113028472822,0.4212152219249829,0.5533339614679342,0.38980450142267975,0.5478218544658068,6.860793380384521,1.7914334387928936
27840,"2023-09-21 04:31:06.830621","train",52,0.12367551028728485,0.0014976002416352127,"","","","","","",""
27860,"2023-09-21 04:31:09.902484","train",52,0.1534779965877533,0.0014895539707280882,"","","","","","",""
27880,"2023-09-21 04:31:13.066653","train",52,0.10198303312063217,0.0014815244254629055,"","","","","","",""
27900,"2023-09-21 04:31:16.516937","train",52,0.14717794954776764,0.0014735116593355138,"","","","","","",""
27920,"2023-09-21 04:31:19.584117","train",52,0.2345885932445526,0.001465515725729976,"","","","","","",""
27940,"2023-09-21 04:31:22.672083","train",52,0.07466389238834381,0.001457536677918207,"","","","","","",""
27960,"2023-09-21 04:31:25.917025","train",52,0.24203693866729736,0.0014495745690596225,"","","","","","",""
27980,"2023-09-21 04:31:29.052613","train",52,0.18815909326076508,0.0014416294522007849,"","","","","","",""
28000,"2023-09-21 04:31:32.335159","train",52,0.19252154231071472,0.0014337013802750524,"","","","","","",""
28020,"2023-09-21 04:31:35.477572","train",52,0.24697062373161316,0.0014257904061022197,"","","","","","",""
28040,"2023-09-21 04:31:38.618443","train",52,0.23529812693595886,0.0014178965823881712,"","","","","","",""
28060,"2023-09-21 04:31:41.684878","train",52,0.28983405232429504,0.001410019961724527,"","","","","","",""
28080,"2023-09-21 04:31:45.162532","train",52,0.19155043363571167,0.0014021605965883002,"","","","","","",""
28100,"2023-09-21 04:31:48.263691","train",52,0.18502981960773468,0.0013943185393415294,"","","","","","",""
28120,"2023-09-21 04:31:51.443480","train",52,0.15621578693389893,0.0013864938422309542,"","","","","","",""
28140,"2023-09-21 04:31:54.641126","train",52,0.2110689878463745,0.0013786865573876467,"","","","","","",""
28160,"2023-09-21 04:31:57.721427","train",52,0.18508774042129517,0.0013708967368266723,"","","","","","",""
28180,"2023-09-21 04:32:01.124775","train",52,0.3027099370956421,0.0013631244324467475,"","","","","","",""
28200,"2023-09-21 04:32:04.141685","train",52,0.15665985643863678,0.001355369696029885,"","","","","","",""
28220,"2023-09-21 04:32:07.314482","train",52,0.12877151370048523,0.0013476325792410547,"","","","","","",""
28240,"2023-09-21 04:32:10.548277","train",52,0.1900978535413742,0.0013399131336278357,"","","","","","",""
28260,"2023-09-21 04:32:13.805259","train",52,0.12749716639518738,0.0013322114106200822,"","","","","","",""
28280,"2023-09-21 04:32:17.017223","train",52,0.12346141040325165,0.0013245274615295622,"","","","","","",""
28300,"2023-09-21 04:32:20.376202","train",52,0.22422468662261963,0.0013168613375496383,"","","","","","",""
28320,"2023-09-21 04:32:23.504098","train",52,0.22198200225830078,0.0013092130897549093,"","","","","","",""
28340,"2023-09-21 04:32:26.540850","train",52,0.13823600113391876,0.0013015827691008775,"","","","","","",""
28355,"2023-09-21 04:33:10.569518","train",52,"","",0.7046791326485822,0.9191019393453499,0.937525111133403,0.8457803448308651,0.849955823501897,1.7608752143859467,0.5513746686762643
28355,"2023-09-21 04:33:25.006649","val",52,"","",0.33779119930974977,0.7578119241591922,0.7753952801467147,0.7004270584628309,0.7060111949379411,4.358724750547578,1.2148941348259916
28360,"2023-09-21 04:33:36.598003","train",53,0.1614043116569519,0.0012939704264236067,"","","","","","",""
28380,"2023-09-21 04:33:39.677328","train",53,0.15678542852401733,0.0012863761124393893,"","","","","","",""
28400,"2023-09-21 04:33:43.173433","train",53,0.13303016126155853,0.0012787998777443977,"","","","","","",""
28420,"2023-09-21 04:33:46.293102","train",53,0.18729133903980255,0.0012712417728143561,"","","","","","",""
28440,"2023-09-21 04:33:49.388513","train",53,0.16626031696796417,0.0012637018480042045,"","","","","","",""
28460,"2023-09-21 04:33:52.502524","train",53,0.19693590700626373,0.0012561801535477517,"","","","","","",""
28480,"2023-09-21 04:33:55.798846","train",53,0.20358958840370178,0.0012486767395573587,"","","","","","",""
28500,"2023-09-21 04:33:59.211635","train",53,0.147904634475708,0.0012411916560235874,"","","","","","",""
28520,"2023-09-21 04:34:02.399750","train",53,0.16990892589092255,0.0012337249528148826,"","","","","","",""
28540,"2023-09-21 04:34:05.524604","train",53,0.20646876096725464,0.0012262766796772237,"","","","","","",""
28560,"2023-09-21 04:34:08.583849","train",53,0.12124340236186981,0.00121884688623381,"","","","","","",""
28580,"2023-09-21 04:34:11.726127","train",53,0.28218764066696167,0.0012114356219847188,"","","","","","",""
28600,"2023-09-21 04:34:15.167541","train",53,0.17267629504203796,0.001204042936306578,"","","","","","",""
28620,"2023-09-21 04:34:18.224000","train",53,0.19916996359825134,0.0011966688784522382,"","","","","","",""
28640,"2023-09-21 04:34:21.336328","train",53,0.26752862334251404,0.001189313497550448,"","","","","","",""
28660,"2023-09-21 04:34:24.431959","train",53,0.19829845428466797,0.001181976842605519,"","","","","","",""
28680,"2023-09-21 04:34:27.884050","train",53,0.19361920654773712,0.0011746589624970054,"","","","","","",""
28700,"2023-09-21 04:34:31.069161","train",53,0.18560868501663208,0.0011673599059793757,"","","","","","",""
28720,"2023-09-21 04:34:34.153214","train",53,0.11128416657447815,0.0011600797216816871,"","","","","","",""
28740,"2023-09-21 04:34:37.274351","train",53,0.13609713315963745,0.0011528184581072675,"","","","","","",""
28760,"2023-09-21 04:34:40.623252","train",53,0.20609413087368011,0.001145576163633384,"","","","","","",""
28780,"2023-09-21 04:34:44.012708","train",53,0.14396925270557404,0.0011383528865109252,"","","","","","",""
28800,"2023-09-21 04:34:47.024070","train",53,0.14448334276676178,0.001131148674864078,"","","","","","",""
28820,"2023-09-21 04:34:50.023140","train",53,0.23952235281467438,0.0011239635766900125,"","","","","","",""
28840,"2023-09-21 04:34:52.999047","train",53,0.08692148327827454,0.0011167976398585493,"","","","","","",""
28860,"2023-09-21 04:34:56.016570","train",53,0.16001616418361664,0.0011096509121118576,"","","","","","",""
28880,"2023-09-21 04:34:59.405522","train",53,0.18117019534111023,0.001102523441064124,"","","","","","",""
28890,"2023-09-21 04:35:40.017235","train",53,"","",0.6358528662979546,0.8992553960635874,0.9217899779087761,0.8277631061055846,0.8351437035497116,2.055974221714048,0.6417026142092407
28890,"2023-09-21 04:35:55.605530","val",53,"","",0.34987057808455563,0.7382235210179923,0.7743680825428165,0.681654385684051,0.6918958384035045,4.63592114869798,1.2910683864687271
28900,"2023-09-21 04:36:09.173675","train",54,0.18893344700336456,0.0010954152742012387,"","","","","","",""
28920,"2023-09-21 04:36:12.361928","train",54,0.14857381582260132,0.0010883264588804845,"","","","","","",""
28940,"2023-09-21 04:36:15.604201","train",54,0.2379695475101471,0.0010812570423302135,"","","","","","",""
28960,"2023-09-21 04:36:18.731985","train",54,0.09731854498386383,0.0010742070716495363,"","","","","","",""
28980,"2023-09-21 04:36:22.378551","train",54,0.2697586417198181,0.0010671765938080075,"","","","","","",""
29000,"2023-09-21 04:36:25.509050","train",54,0.18199127912521362,0.0010601656556453157,"","","","","","",""
29020,"2023-09-21 04:36:28.523793","train",54,0.29486969113349915,0.001053174303870966,"","","","","","",""
29040,"2023-09-21 04:36:31.606189","train",54,0.2009764462709427,0.0010462025850639732,"","","","","","",""
29060,"2023-09-21 04:36:34.614004","train",54,0.13612394034862518,0.0010392505456725467,"","","","","","",""
29080,"2023-09-21 04:36:37.948883","train",54,0.1922728270292282,0.0010323182320137918,"","","","","","",""
29100,"2023-09-21 04:36:41.177486","train",54,0.1597636640071869,0.0010254056902733834,"","","","","","",""
29120,"2023-09-21 04:36:44.349174","train",54,0.17485517263412476,0.0010185129665052765,"","","","","","",""
29140,"2023-09-21 04:36:47.452643","train",54,0.1962917000055313,0.0010116401066313878,"","","","","","",""
29160,"2023-09-21 04:36:50.977972","train",54,0.1826455444097519,0.0010047871564412942,"","","","","","",""
29180,"2023-09-21 04:36:54.184645","train",54,0.12489398568868637,0.0009979541615919246,"","","","","","",""
29200,"2023-09-21 04:36:57.395549","train",54,0.08437684178352356,0.0009911411676072628,"","","","","","",""
29220,"2023-09-21 04:37:00.518532","train",54,0.2646664083003998,0.0009843482198780347,"","","","","","",""
29240,"2023-09-21 04:37:03.738536","train",54,0.15239758789539337,0.0009775753636614114,"","","","","","",""
29260,"2023-09-21 04:37:06.954448","train",54,0.18410392105579376,0.0009708226440807103,"","","","","","",""
29280,"2023-09-21 04:37:10.339059","train",54,0.15154200792312622,0.0009640901061250843,"","","","","","",""
29300,"2023-09-21 04:37:13.492760","train",54,0.12976817786693573,0.0009573777946492357,"","","","","","",""
29320,"2023-09-21 04:37:16.574434","train",54,0.17151324450969696,0.0009506857543731061,"","","","","","",""
29340,"2023-09-21 04:37:19.611053","train",54,0.1472902148962021,0.000944014029881584,"","","","","","",""
29360,"2023-09-21 04:37:22.713366","train",54,0.09405772387981415,0.0009373626656242057,"","","","","","",""
29380,"2023-09-21 04:37:25.824834","train",54,0.123568095266819,0.0009307317059148637,"","","","","","",""
29400,"2023-09-21 04:37:29.164426","train",54,0.33945903182029724,0.0009241211949315002,"","","","","","",""
29420,"2023-09-21 04:37:32.191917","train",54,0.13116751611232758,0.0009175311767158282,"","","","","","",""
29425,"2023-09-21 04:38:12.016079","train",54,"","",0.6816785181283469,0.9134577247542206,0.9333785288841636,0.8373073769221999,0.8414843303362611,1.9447533911958839,0.5969024478977184
29425,"2023-09-21 04:38:27.064587","val",54,"","",0.3740293356341674,0.7575291373943835,0.7916257553233199,0.7129477542965927,0.716719396446824,4.253833049403748,1.1800924799221222
29440,"2023-09-21 06:58:17.997276","train",55,0.21585246920585632,0.000910961695173025,"","","","","","",""
29460,"2023-09-21 06:58:21.280437","train",55,0.2067679911851883,0.0009044127940714486,"","","","","","",""
29480,"2023-09-21 06:58:24.629814","train",55,0.14138422906398773,0.0008978845170423393,"","","","","","",""
29500,"2023-09-21 06:58:28.417148","train",55,0.16264082491397858,0.0008913769075795327,"","","","","","",""
29520,"2023-09-21 06:58:31.680762","train",55,0.21115295588970184,0.0008848900090391719,"","","","","","",""
29540,"2023-09-21 06:58:34.933189","train",55,0.2034263163805008,0.0008784238646394108,"","","","","","",""
29560,"2023-09-21 06:58:38.203537","train",55,0.17685803771018982,0.000871978517460137,"","","","","","",""
29580,"2023-09-21 06:58:41.766827","train",55,0.10735265910625458,0.0008655540104426762,"","","","","","",""
29600,"2023-09-21 06:58:45.037039","train",55,0.1296490579843521,0.0008591503863895098,"","","","","","",""
29620,"2023-09-21 06:58:48.288478","train",55,0.18831944465637207,0.0008527676879639869,"","","","","","",""
29640,"2023-09-21 06:58:51.553195","train",55,0.1361415684223175,0.0008464059576900488,"","","","","","",""
29660,"2023-09-21 06:58:54.710867","train",55,0.1198587417602539,0.0008400652379519295,"","","","","","",""
29680,"2023-09-21 06:58:58.016208","train",55,0.14540214836597443,0.000833745570993891,"","","","","","",""
29700,"2023-09-21 06:59:01.649562","train",55,0.15400247275829315,0.0008274469989199296,"","","","","","",""
29720,"2023-09-21 06:59:04.797234","train",55,0.1663006693124771,0.0008211695636935003,"","","","","","",""
29740,"2023-09-21 06:59:08.056368","train",55,0.16347360610961914,0.0008149133071372382,"","","","","","",""
29760,"2023-09-21 06:59:11.237689","train",55,0.18681009113788605,0.000808678270932676,"","","","","","",""
29780,"2023-09-21 06:59:14.460156","train",55,0.20805464684963226,0.0008024644966199695,"","","","","","",""
29800,"2023-09-21 06:59:17.754119","train",55,0.1657778024673462,0.0007962720255976174,"","","","","","",""
29820,"2023-09-21 06:59:21.319875","train",55,0.21446016430854797,0.0007901008991221943,"","","","","","",""
29840,"2023-09-21 06:59:24.606416","train",55,0.23847943544387817,0.0007839511583080599,"","","","","","",""
29860,"2023-09-21 06:59:27.868508","train",55,0.19700270891189575,0.0007778228441271035,"","","","","","",""
29880,"2023-09-21 06:59:31.132607","train",55,0.26064035296440125,0.0007717159974084573,"","","","","","",""
29900,"2023-09-21 06:59:34.387337","train",55,0.2036108523607254,0.0007656306588382298,"","","","","","",""
29920,"2023-09-21 06:59:37.634902","train",55,0.23197583854198456,0.0007595668689592338,"","","","","","",""
29940,"2023-09-21 06:59:41.191596","train",55,0.19943314790725708,0.0007535246681707193,"","","","","","",""
29960,"2023-09-21 06:59:44.316054","train",55,0.23666135966777802,0.0007475040967280988,"","","","","","",""
29960,"2023-09-21 07:00:21.711087","train",55,"","",0.45263804758142395,0.8333573493880234,0.8696173684280234,0.7346043748921125,0.7634738319214178,3.3345979938672627,0.9582142300296242
29960,"2023-09-21 07:00:39.269195","val",55,"","",0.21354616048317515,0.6875177343914489,0.7299119298566182,0.6009732709961895,0.6400584083718667,5.520321246045267,1.4740812849841811
29980,"2023-09-21 07:00:50.653269","train",56,0.12672920525074005,0.0007415051947426821,"","","","","","",""
30000,"2023-09-21 07:00:53.995579","train",56,0.13065820932388306,0.0007355280021814119,"","","","","","",""
30020,"2023-09-21 07:00:57.292005","train",56,0.22583644092082977,0.0007295725588665904,"","","","","","",""
30040,"2023-09-21 07:01:01.029974","train",56,0.1714106649160385,0.0007236389044756214,"","","","","","",""
30060,"2023-09-21 07:01:04.490576","train",56,0.16719502210617065,0.0007177270785407395,"","","","","","",""
30080,"2023-09-21 07:01:07.797153","train",56,0.1574869602918625,0.0007118371204487553,"","","","","","",""
30100,"2023-09-21 07:01:11.099945","train",56,0.12916402518749237,0.0007059690694407803,"","","","","","",""
30120,"2023-09-21 07:01:15.542597","train",56,0.18943485617637634,0.0007001229646119789,"","","","","","",""
30140,"2023-09-21 07:01:22.219165","train",56,0.1598002314567566,0.0006942988449112994,"","","","","","",""
30160,"2023-09-21 07:01:28.075002","train",56,0.10138309746980667,0.0006884967491412168,"","","","","","",""
30180,"2023-09-21 07:01:33.420409","train",56,0.11884505301713943,0.0006827167159574732,"","","","","","",""
30200,"2023-09-21 07:01:36.623539","train",56,0.15890192985534668,0.0006769587838688252,"","","","","","",""
30220,"2023-09-21 07:01:39.983579","train",56,0.1478685438632965,0.0006712229912367801,"","","","","","",""
30240,"2023-09-21 07:01:43.639609","train",56,0.14187200367450714,0.0006655093762753455,"","","","","","",""
30260,"2023-09-21 07:01:46.945597","train",56,0.12467430531978607,0.0006598179770507725,"","","","","","",""
30280,"2023-09-21 07:01:50.355819","train",56,0.151089146733284,0.0006541488314813011,"","","","","","",""
30300,"2023-09-21 07:01:53.644891","train",56,0.20198021829128265,0.0006485019773369129,"","","","","","",""
30320,"2023-09-21 07:01:56.935243","train",56,0.19716407358646393,0.0006428774522390721,"","","","","","",""
30340,"2023-09-21 07:02:00.004905","train",56,0.16623976826667786,0.0006372752936604801,"","","","","","",""
30360,"2023-09-21 07:02:03.597173","train",56,0.2303933948278427,0.0006316955389248225,"","","","","","",""
30380,"2023-09-21 07:02:06.777323","train",56,0.20732812583446503,0.0006261382252065259,"","","","","","",""
30400,"2023-09-21 07:02:10.164204","train",56,0.1734682321548462,0.0006206033895305003,"","","","","","",""
30420,"2023-09-21 07:02:13.277460","train",56,0.11892358958721161,0.0006150910687719051,"","","","","","",""
30440,"2023-09-21 07:02:16.515713","train",56,0.3015208840370178,0.0006096012996558913,"","","","","","",""
30460,"2023-09-21 07:02:19.640451","train",56,0.1552594155073166,0.000604134118757368,"","","","","","",""
30480,"2023-09-21 07:02:23.104052","train",56,0.1523023396730423,0.0005986895625007458,"","","","","","",""
30495,"2023-09-21 07:03:14.385297","train",56,"","",0.6759722588008077,0.9152772190806526,0.9342160157246091,0.8422529955937184,0.8492282105919651,1.8955355750740606,0.5813627150356011
30495,"2023-09-21 07:03:35.494482","val",56,"","",0.2657463330457291,0.7291943371348185,0.7660742513967722,0.6809950400934525,0.6921392066196155,4.683864687271842,1.2883913360915065
30500,"2023-09-21 07:03:48.655520","train",57,0.17061585187911987,0.0005932676671597088,"","","","","","",""
30520,"2023-09-21 07:03:54.323121","train",57,0.229297935962677,0.0005878684688569612,"","","","","","",""
30540,"2023-09-21 07:03:59.685450","train",57,0.13666974008083344,0.0005824920035639918,"","","","","","",""
30560,"2023-09-21 07:04:05.013143","train",57,0.14915604889392853,0.0005771383071008347,"","","","","","",""
30580,"2023-09-21 07:04:08.640144","train",57,0.16955797374248505,0.0005718074151358282,"","","","","","",""
30600,"2023-09-21 07:04:11.678613","train",57,0.2435179501771927,0.0005664993631853789,"","","","","","",""
30620,"2023-09-21 07:04:14.794234","train",57,0.1723264753818512,0.0005612141866137241,"","","","","","",""
30640,"2023-09-21 07:04:17.905864","train",57,0.17508216202259064,0.0005559519206326991,"","","","","","",""
30660,"2023-09-21 07:04:20.932163","train",57,0.12056427448987961,0.0005507126003014958,"","","","","","",""
30680,"2023-09-21 07:04:24.106744","train",57,0.1742956042289734,0.0005454962605264383,"","","","","","",""
30700,"2023-09-21 07:04:27.716013","train",57,0.16929389536380768,0.0005403029360607431,"","","","","","",""
30720,"2023-09-21 07:04:30.872696","train",57,0.23870907723903656,0.0005351326615042896,"","","","","","",""
30740,"2023-09-21 07:04:34.056466","train",57,0.07656659930944443,0.0005299854713033906,"","","","","","",""
30760,"2023-09-21 07:04:37.222170","train",57,0.18629544973373413,0.000524861399750564,"","","","","","",""
30780,"2023-09-21 07:04:40.304705","train",57,0.12718933820724487,0.0005197604809843001,"","","","","","",""
30800,"2023-09-21 07:04:43.600069","train",57,0.16336672008037567,0.0005146827489888371,"","","","","","",""
30820,"2023-09-21 07:04:46.668069","train",57,0.15693815052509308,0.0005096282375939372,"","","","","","",""
30840,"2023-09-21 07:04:49.742383","train",57,0.12822355329990387,0.0005045969804746523,"","","","","","",""
30860,"2023-09-21 07:04:52.824003","train",57,0.1883603036403656,0.0004995890111511113,"","","","","","",""
30880,"2023-09-21 07:04:55.943459","train",57,0.25230878591537476,0.000494604362988287,"","","","","","",""
30900,"2023-09-21 07:04:59.084464","train",57,0.14921559393405914,0.000489643069195783,"","","","","","",""
30920,"2023-09-21 07:05:02.481053","train",57,0.2154601514339447,0.00048470516282759964,"","","","","","",""
30940,"2023-09-21 07:05:05.662996","train",57,0.16105705499649048,0.0004797906767819285,"","","","","","",""
30960,"2023-09-21 07:05:08.784403","train",57,0.18978357315063477,0.00047489964380092325,"","","","","","",""
30980,"2023-09-21 07:05:12.032800","train",57,0.15154211223125458,0.0004700320964704837,"","","","","","",""
31000,"2023-09-21 07:05:15.278323","train",57,0.1918790638446808,0.0004651880672200396,"","","","","","",""
31020,"2023-09-21 07:05:18.386390","train",57,0.11034625768661499,0.000460367588322337,"","","","","","",""
31030,"2023-09-21 07:06:02.391300","train",57,"","",0.42217540163286804,0.831663756222787,0.8664178752994399,0.766717527818922,0.7755833896367132,2.8795280910555583,0.8668468374824594
31030,"2023-09-21 07:06:21.954035","val",57,"","",0.24460742018981882,0.7079296877446393,0.7485561963599853,0.6732083874941017,0.6838646872718422,4.78802628376734,1.332197614991482
31040,"2023-09-21 07:06:32.024868","train",58,0.20648060739040375,0.0004555706918932182,"","","","","","",""
31060,"2023-09-21 07:06:35.087415","train",58,0.1539706438779831,0.0004507974098914095,"","","","","","",""
31080,"2023-09-21 07:06:38.237451","train",58,0.1631045788526535,0.0004460477741183127,"","","","","","",""
31100,"2023-09-21 07:06:41.299058","train",58,0.1484093815088272,0.0004413218162177843,"","","","","","",""
31120,"2023-09-21 07:06:44.406475","train",58,0.2015695869922638,0.00043661956767593454,"","","","","","",""
31140,"2023-09-21 07:06:47.969704","train",58,0.1287582367658615,0.00043194105982091144,"","","","","","",""
31160,"2023-09-21 07:06:51.060780","train",58,0.11982659250497818,0.0004272863238226924,"","","","","","",""
31180,"2023-09-21 07:06:54.115250","train",58,0.18696893751621246,0.0004226553906928781,"","","","","","",""
31200,"2023-09-21 07:06:57.170809","train",58,0.1557110846042633,0.0004180482912844891,"","","","","","",""
31220,"2023-09-21 07:07:00.322499","train",58,0.20180262625217438,0.0004134650562917503,"","","","","","",""
31240,"2023-09-21 07:07:03.647439","train",58,0.14736971259117126,0.00040890571624989895,"","","","","","",""
31260,"2023-09-21 07:07:06.779827","train",58,0.12407690286636353,0.00040437030153497167,"","","","","","",""
