"step","time","part","epoch","loss","lr","outcome_score","outcome_auroc","outcome_auprc","outcome_f_measure","outcome_accuracy","cpc_mse","cpc_mae"
25440,"2023-09-19 04:14:42.415276","train",47,0.2133462280035019,0.0025678552825581305,"","","","","","",""
25460,"2023-09-19 04:14:47.703946","train",47,0.231471449136734,0.002558219933370508,"","","","","","",""
25480,"2023-09-19 04:14:52.992159","train",47,0.25767120718955994,0.0025485941899703792,"","","","","","",""
25500,"2023-09-19 04:14:58.277356","train",47,0.22730930149555206,0.0025389781164880674,"","","","","","",""
25520,"2023-09-19 04:15:03.565353","train",47,0.2563948929309845,0.002529371776989467,"","","","","","",""
25540,"2023-09-19 04:15:08.850737","train",47,0.22645172476768494,0.0025197752354756244,"","","","","","",""
25560,"2023-09-19 04:15:14.139836","train",47,0.26854607462882996,0.002510188555882309,"","","","","","",""
25580,"2023-09-19 04:15:19.427015","train",47,0.23361888527870178,0.002500611802079582,"","","","","","",""
25600,"2023-09-19 04:15:24.715913","train",47,0.15030606091022491,0.002491045037871379,"","","","","","",""
25620,"2023-09-19 04:15:30.002411","train",47,0.23208169639110565,0.002481488326995081,"","","","","","",""
25640,"2023-09-19 04:15:35.291592","train",47,0.16501182317733765,0.002471941733121089,"","","","","","",""
25660,"2023-09-19 04:15:40.578120","train",47,0.1771625131368637,0.0024624053198523998,"","","","","","",""
25680,"2023-09-19 04:15:45.734963","train",47,0.1072435975074768,0.0024528791507241847,"","","","","","",""
25680,"2023-09-19 04:16:42.153325","train",47,"","",0.45325256781669737,0.8235618856545035,0.8599947168242191,0.7142302524253406,0.7492334078270361,3.609531729120108,1.0251546177433606
25680,"2023-09-19 04:16:55.881366","val",47,"","",0.22303710094909404,0.6883000950491108,0.7221655734944692,0.6094757054431509,0.6449257726940861,5.520807982477488,1.454611827695303
25700,"2023-09-19 04:17:02.803680","train",48,0.10454387962818146,0.0024433632892033657,"","","","","","",""
25720,"2023-09-19 04:17:08.093183","train",48,0.1661026030778885,0.002433857798688187,"","","","","","",""
25740,"2023-09-19 04:17:13.378775","train",48,0.23200565576553345,0.0024243627425078016,"","","","","","",""
25760,"2023-09-19 04:17:18.664821","train",48,0.17397230863571167,0.002414878183921846,"","","","","","",""
25780,"2023-09-19 04:17:23.951151","train",48,0.16236288845539093,0.0024054041861200125,"","","","","","",""
25800,"2023-09-19 04:17:29.239427","train",48,0.15504424273967743,0.002395940812221637,"","","","","","",""
25820,"2023-09-19 04:17:34.525307","train",48,0.21639738976955414,0.002386488125275278,"","","","","","",""
25840,"2023-09-19 04:17:39.813808","train",48,0.18853703141212463,0.0023770461882582847,"","","","","","",""
25860,"2023-09-19 04:17:45.100138","train",48,0.1636076271533966,0.002367615064076395,"","","","","","",""
25880,"2023-09-19 04:17:50.386901","train",48,0.25753289461135864,0.0023581948155633036,"","","","","","",""
25900,"2023-09-19 04:17:55.674083","train",48,0.19985778629779816,0.0023487855054802466,"","","","","","",""
25920,"2023-09-19 04:18:00.960616","train",48,0.18092750012874603,0.0023393871965155886,"","","","","","",""
25940,"2023-09-19 04:18:06.246716","train",48,0.16736789047718048,0.0023299999512843947,"","","","","","",""
25960,"2023-09-19 04:18:11.533188","train",48,0.2729870080947876,0.002320623832328024,"","","","","","",""
25980,"2023-09-19 04:18:16.819945","train",48,0.2104329913854599,0.0023112589021137032,"","","","","","",""
26000,"2023-09-19 04:18:22.107394","train",48,0.1973017454147339,0.0023019052230341228,"","","","","","",""
26020,"2023-09-19 04:18:27.393363","train",48,0.20120356976985931,0.002292562857407007,"","","","","","",""
26040,"2023-09-19 04:18:32.679903","train",48,0.19750195741653442,0.0022832318674747094,"","","","","","",""
26060,"2023-09-19 04:18:37.970799","train",48,0.2224326729774475,0.0022739123154037907,"","","","","","",""
26080,"2023-09-19 04:18:43.260385","train",48,0.16597169637680054,0.0022646042632846145,"","","","","","",""
26100,"2023-09-19 04:18:48.548374","train",48,0.24828848242759705,0.0022553077731309224,"","","","","","",""
26120,"2023-09-19 04:18:53.837439","train",48,0.1322741061449051,0.002246022906879425,"","","","","","",""
26140,"2023-09-19 04:18:59.127261","train",48,0.21618275344371796,0.0022367497263893975,"","","","","","",""
26160,"2023-09-19 04:19:04.416201","train",48,0.21922636032104492,0.0022274882934422485,"","","","","","",""
26180,"2023-09-19 04:19:09.704724","train",48,0.16161584854125977,0.00221823866974113,"","","","","","",""
26200,"2023-09-19 04:19:14.992262","train",48,0.18746104836463928,0.0022090009169105137,"","","","","","",""
26215,"2023-09-19 04:20:15.019861","train",48,"","",0.35624615924852954,0.7905253728639268,0.8291023477353285,0.7239597891638726,0.7493373525284549,3.571020217244426,1.0176186268904943
26215,"2023-09-19 04:20:28.492301","val",48,"","",0.19758412424503882,0.6952878668098423,0.7212938408412507,0.6453772420561871,0.677050377220735,5.032124604526649,1.3295205646142614
26220,"2023-09-19 04:20:31.457682","train",49,0.23894430696964264,0.0021997750964957803,"","","","","","",""
26240,"2023-09-19 04:20:36.743943","train",49,0.2129673957824707,0.0021905612699628135,"","","","","","",""
26260,"2023-09-19 04:20:42.031907","train",49,0.16833913326263428,0.0021813594986975922,"","","","","","",""
26280,"2023-09-19 04:20:47.317303","train",49,0.21209339797496796,0.0021721698440057757,"","","","","","",""
26300,"2023-09-19 04:20:52.606155","train",49,0.2039954513311386,0.0021629923671122988,"","","","","","",""
26320,"2023-09-19 04:20:57.893877","train",49,0.1348026692867279,0.002153827129160963,"","","","","","",""
26340,"2023-09-19 04:21:03.182443","train",49,0.18640480935573578,0.0021446741912140273,"","","","","","",""
26360,"2023-09-19 04:21:08.468022","train",49,0.16440549492835999,0.002135533614251809,"","","","","","",""
26380,"2023-09-19 04:21:13.757056","train",49,0.2013736367225647,0.002126405459172268,"","","","","","",""
26400,"2023-09-19 04:21:19.045615","train",49,0.2773013412952423,0.0021172897867906045,"","","","","","",""
26420,"2023-09-19 04:21:24.333422","train",49,0.15701164305210114,0.0021081866578388543,"","","","","","",""
26440,"2023-09-19 04:21:29.620386","train",49,0.18249419331550598,0.002099096132965489,"","","","","","",""
26460,"2023-09-19 04:21:34.907415","train",49,0.18000605702400208,0.002090018272734998,"","","","","","",""
26480,"2023-09-19 04:21:40.192616","train",49,0.27611589431762695,0.0020809531376275035,"","","","","","",""
26500,"2023-09-19 04:21:45.480479","train",49,0.19609227776527405,0.002071900788038343,"","","","","","",""
26520,"2023-09-19 04:21:50.768352","train",49,0.27942129969596863,0.002062861284277672,"","","","","","",""
26540,"2023-09-19 04:21:56.056312","train",49,0.12135901302099228,0.002053834686570062,"","","","","","",""
26560,"2023-09-19 04:22:01.342890","train",49,0.20598429441452026,0.002044821055054105,"","","","","","",""
26580,"2023-09-19 04:22:06.632277","train",49,0.2029157280921936,0.0020358204497820005,"","","","","","",""
26600,"2023-09-19 04:22:11.920781","train",49,0.20665931701660156,0.0020268329307191637,"","","","","","",""
26620,"2023-09-19 04:22:17.207653","train",49,0.2100529968738556,0.0020178585577438285,"","","","","","",""
26640,"2023-09-19 04:22:22.496428","train",49,0.22354190051555634,0.002008897390646641,"","","","","","",""
26660,"2023-09-19 04:22:27.784099","train",49,0.19872207939624786,0.001999949489130266,"","","","","","",""
26680,"2023-09-19 04:22:33.072253","train",49,0.2095140516757965,0.0019910149128089852,"","","","","","",""
26700,"2023-09-19 04:22:38.360682","train",49,0.18301621079444885,0.0019820937212083104,"","","","","","",""
26720,"2023-09-19 04:22:43.649744","train",49,0.19879093766212463,0.0019731859737645682,"","","","","","",""
26740,"2023-09-19 04:22:48.939617","train",49,0.20694752037525177,0.001964291729824526,"","","","","","",""
26750,"2023-09-19 04:23:47.944652","train",49,"","",0.43069089632165747,0.8281814674340594,0.8597122193835174,0.7532706528138968,0.7730367444519516,3.1475495036640506,0.9104516397276649
26750,"2023-09-19 04:24:01.381368","val",49,"","",0.23037100949094047,0.7099809757251393,0.7343893138738448,0.6519947159502961,0.6782672183012899,4.9936724263811145,1.324653200292042
26760,"2023-09-19 05:24:21.705728","train",50,0.14273841679096222,0.001955411048644979,"","","","","","",""
26780,"2023-09-19 05:24:26.978824","train",50,0.09804404526948929,0.001946543989392365,"","","","","","",""
26800,"2023-09-19 05:24:32.242306","train",50,0.17469339072704315,0.001937690611142364,"","","","","","",""
26820,"2023-09-19 05:24:37.506441","train",50,0.24310146272182465,0.0019288509728795152,"","","","","","",""
26840,"2023-09-19 05:24:42.775030","train",50,0.2823403477668762,0.0019200251334968096,"","","","","","",""
26860,"2023-09-19 05:24:48.045394","train",50,0.2973947525024414,0.001911213151795307,"","","","","","",""
26880,"2023-09-19 05:24:53.317868","train",50,0.20613908767700195,0.0019024150864837461,"","","","","","",""
26900,"2023-09-19 05:24:58.584801","train",50,0.21802355349063873,0.001893630996178141,"","","","","","",""
26920,"2023-09-19 05:25:03.858373","train",50,0.22863583266735077,0.0018848609394014077,"","","","","","",""
26940,"2023-09-19 05:25:09.127453","train",50,0.21800535917282104,0.001876104974582961,"","","","","","",""
26960,"2023-09-19 05:25:14.397156","train",50,0.1341608464717865,0.0018673631600583307,"","","","","","",""
26980,"2023-09-19 05:25:19.666631","train",50,0.2304001748561859,0.0018586355540687698,"","","","","","",""
27000,"2023-09-19 05:25:24.939845","train",50,0.2463359236717224,0.001849922214760876,"","","","","","",""
27020,"2023-09-19 05:25:30.215735","train",50,0.17129135131835938,0.001841223200186185,"","","","","","",""
27040,"2023-09-19 05:25:35.494375","train",50,0.2350338101387024,0.0018325385683008088,"","","","","","",""
27060,"2023-09-19 05:25:40.771395","train",50,0.2011595517396927,0.0018238683769650258,"","","","","","",""
27080,"2023-09-19 05:25:46.052326","train",50,0.15521444380283356,0.0018152126839429139,"","","","","","",""
27100,"2023-09-19 05:25:51.330435","train",50,0.1560916304588318,0.0018065715469019533,"","","","","","",""
27120,"2023-09-19 05:25:56.609376","train",50,0.25196602940559387,0.001797945023412648,"","","","","","",""
27140,"2023-09-19 05:26:01.887024","train",50,0.07988833636045456,0.0017893331709481406,"","","","","","",""
27160,"2023-09-19 05:26:07.168173","train",50,0.19521497189998627,0.0017807360468838284,"","","","","","",""
27180,"2023-09-19 05:26:12.446458","train",50,0.21003611385822296,0.0017721537084969881,"","","","","","",""
27200,"2023-09-19 05:26:17.727481","train",50,0.20266380906105042,0.001763586212966383,"","","","","","",""
27220,"2023-09-19 05:26:23.007014","train",50,0.23244786262512207,0.0017550336173718897,"","","","","","",""
27240,"2023-09-19 05:26:28.286621","train",50,0.11994463205337524,0.0017464959786941139,"","","","","","",""
27260,"2023-09-19 05:26:33.566300","train",50,0.27608680725097656,0.0017379733538140192,"","","","","","",""
27280,"2023-09-19 05:26:38.845247","train",50,0.20341388881206512,0.0017294657995125312,"","","","","","",""
27285,"2023-09-19 05:27:36.461558","train",50,"","",0.16899306470020192,0.5743547509571463,0.6678799662143966,0.5471135090956012,0.6312041993659373,5.468322852242607,1.4911906865547528
27285,"2023-09-19 05:27:50.062234","val",50,"","",0.14236410698878343,0.5089482500220404,0.5973791687026085,0.4699836645152786,0.5665612071063519,6.5945485519591145,1.7208566561207106
27300,"2023-09-19 05:27:55.676125","train",51,0.17078639566898346,0.0017209733724701797,"","","","","","",""
27320,"2023-09-19 05:28:00.957209","train",51,0.18456372618675232,0.001712496129266705,"","","","","","",""
27340,"2023-09-19 05:28:06.237688","train",51,0.3395054042339325,0.0017040341263806877,"","","","","","",""
27360,"2023-09-19 05:28:11.518916","train",51,0.14008399844169617,0.001695587420189175,"","","","","","",""
27380,"2023-09-19 05:28:16.799979","train",51,0.2299661636352539,0.0016871560669672982,"","","","","","",""
27400,"2023-09-19 05:28:22.079137","train",51,0.14184902608394623,0.0016787401228879027,"","","","","","",""
27420,"2023-09-19 05:28:27.363302","train",51,0.1659289300441742,0.0016703396440211704,"","","","","","",""
27440,"2023-09-19 05:28:32.644582","train",51,0.15768520534038544,0.0016619546863342553,"","","","","","",""
27460,"2023-09-19 05:28:37.928883","train",51,0.14841049909591675,0.0016535853056908912,"","","","","","",""
27480,"2023-09-19 05:28:43.209537","train",51,0.24387304484844208,0.0016452315578510434,"","","","","","",""
27500,"2023-09-19 05:28:48.493983","train",51,0.08540716022253036,0.001636893498470518,"","","","","","",""
27520,"2023-09-19 05:28:53.775422","train",51,0.17891748249530792,0.0016285711831006062,"","","","","","",""
27540,"2023-09-19 05:28:59.057078","train",51,0.21107764542102814,0.0016202646671876965,"","","","","","",""
27560,"2023-09-19 05:29:04.337720","train",51,0.1726030558347702,0.001611974006072925,"","","","","","",""
27580,"2023-09-19 05:29:09.619650","train",51,0.20911432802677155,0.0016036992549917917,"","","","","","",""
27600,"2023-09-19 05:29:14.905396","train",51,0.19818174839019775,0.0015954404690738,"","","","","","",""
27620,"2023-09-19 05:29:20.195636","train",51,0.20436306297779083,0.0015871977033420851,"","","","","","",""
27640,"2023-09-19 05:29:25.484451","train",51,0.18175125122070312,0.0015789710127130543,"","","","","","",""
27660,"2023-09-19 05:29:30.775767","train",51,0.18810828030109406,0.001570760451996012,"","","","","","",""
27680,"2023-09-19 05:29:36.063568","train",51,0.20377303659915924,0.0015625660758928001,"","","","","","",""
27700,"2023-09-19 05:29:41.353769","train",51,0.15855616331100464,0.0015543879389974368,"","","","","","",""
27720,"2023-09-19 05:29:46.641148","train",51,0.22938857972621918,0.00154622609579574,"","","","","","",""
27740,"2023-09-19 05:29:51.932407","train",51,0.20116955041885376,0.0015380806006649811,"","","","","","",""
27760,"2023-09-19 05:29:57.222851","train",51,0.1340915560722351,0.0015299515078735111,"","","","","","",""
27780,"2023-09-19 05:30:02.512590","train",51,0.18409354984760284,0.0015218388715804016,"","","","","","",""
27800,"2023-09-19 05:30:07.801318","train",51,0.145643413066864,0.0015137427458350849,"","","","","","",""
27820,"2023-09-19 05:30:12.958039","train",51,0.3232908546924591,0.0015056631845769975,"","","","","","",""
27820,"2023-09-19 05:31:09.461612","train",51,"","",0.4032130629444298,0.8102462777910993,0.8474779790584928,0.7334167427560575,0.7368639883581934,3.688633646899849,1.0471908944441557
27820,"2023-09-19 05:31:23.199265","val",51,"","",0.21656600517687663,0.7463665272966358,0.7632429418071969,0.7011028558438916,0.7040642492090533,4.604770017035775,1.2263324409832075
27840,"2023-09-19 05:31:30.162949","train",52,0.19239892065525055,0.0014976002416352127,"","","","","","",""
27860,"2023-09-19 05:31:35.444415","train",52,0.14039665460586548,0.0014895539707280882,"","","","","","",""
27880,"2023-09-19 05:31:40.724500","train",52,0.10507985204458237,0.0014815244254629055,"","","","","","",""
27900,"2023-09-19 05:31:46.004980","train",52,0.10921160876750946,0.0014735116593355138,"","","","","","",""
27920,"2023-09-19 05:31:51.291793","train",52,0.08453315496444702,0.001465515725729976,"","","","","","",""
27940,"2023-09-19 05:31:56.581101","train",52,0.17679055035114288,0.001457536677918207,"","","","","","",""
27960,"2023-09-19 05:32:01.871210","train",52,0.270458459854126,0.0014495745690596225,"","","","","","",""
27980,"2023-09-19 05:32:07.159280","train",52,0.19825883209705353,0.0014416294522007849,"","","","","","",""
28000,"2023-09-19 05:32:12.450484","train",52,0.20089519023895264,0.0014337013802750524,"","","","","","",""
28020,"2023-09-19 05:32:17.739090","train",52,0.2228761911392212,0.0014257904061022197,"","","","","","",""
28040,"2023-09-19 05:32:23.029970","train",52,0.22690735757350922,0.0014178965823881712,"","","","","","",""
28060,"2023-09-19 05:32:28.316966","train",52,0.16889552772045135,0.001410019961724527,"","","","","","",""
28080,"2023-09-19 05:32:33.605191","train",52,0.12301360815763474,0.0014021605965883002,"","","","","","",""
28100,"2023-09-19 05:32:38.894349","train",52,0.18608208000659943,0.0013943185393415294,"","","","","","",""
28120,"2023-09-19 05:32:44.185405","train",52,0.1920747011899948,0.0013864938422309542,"","","","","","",""
28140,"2023-09-19 05:32:49.474935","train",52,0.1866607666015625,0.0013786865573876467,"","","","","","",""
28160,"2023-09-19 05:32:54.767355","train",52,0.13377735018730164,0.0013708967368266723,"","","","","","",""
28180,"2023-09-19 05:33:00.055441","train",52,0.18802742660045624,0.0013631244324467475,"","","","","","",""
28200,"2023-09-19 05:33:05.346288","train",52,0.18751415610313416,0.001355369696029885,"","","","","","",""
28220,"2023-09-19 05:33:10.634077","train",52,0.11513055115938187,0.0013476325792410547,"","","","","","",""
28240,"2023-09-19 05:33:15.923822","train",52,0.1666923612356186,0.0013399131336278357,"","","","","","",""
28260,"2023-09-19 05:33:21.213067","train",52,0.16669206321239471,0.0013322114106200822,"","","","","","",""
28280,"2023-09-19 05:33:26.504449","train",52,0.2111324816942215,0.0013245274615295622,"","","","","","",""
28300,"2023-09-19 05:33:31.794445","train",52,0.1932900846004486,0.0013168613375496383,"","","","","","",""
28320,"2023-09-19 05:33:37.084967","train",52,0.14520691335201263,0.0013092130897549093,"","","","","","",""
28340,"2023-09-19 05:33:42.374183","train",52,0.20597462356090546,0.0013015827691008775,"","","","","","",""
28355,"2023-09-19 05:34:42.732926","train",52,"","",0.48511983144587834,0.8489336256637942,0.880459142571302,0.7813949149521607,0.7873811132477522,2.8965230497375396,0.8501637129047347
28355,"2023-09-19 05:34:56.376763","val",52,"","",0.28515962036238135,0.7519080880386964,0.7732937568901991,0.6966000673014305,0.7030907763446094,4.516427354587491,1.2183012898515453
28360,"2023-09-19 05:34:59.424130","train",53,0.16894155740737915,0.0012939704264236067,"","","","","","",""
28380,"2023-09-19 05:35:04.705702","train",53,0.14185649156570435,0.0012863761124393893,"","","","","","",""
28400,"2023-09-19 05:35:09.993244","train",53,0.16664744913578033,0.0012787998777443977,"","","","","","",""
28420,"2023-09-19 05:35:15.280131","train",53,0.13056853413581848,0.0012712417728143561,"","","","","","",""
28440,"2023-09-19 05:35:20.567683","train",53,0.17961286008358002,0.0012637018480042045,"","","","","","",""
28460,"2023-09-19 05:35:25.856554","train",53,0.18600115180015564,0.0012561801535477517,"","","","","","",""
28480,"2023-09-19 05:35:31.145508","train",53,0.20411737263202667,0.0012486767395573587,"","","","","","",""
28500,"2023-09-19 05:35:36.431880","train",53,0.13269473612308502,0.0012411916560235874,"","","","","","",""
28520,"2023-09-19 05:35:41.720266","train",53,0.1172594502568245,0.0012337249528148826,"","","","","","",""
28540,"2023-09-19 05:35:47.009323","train",53,0.12876620888710022,0.0012262766796772237,"","","","","","",""
28560,"2023-09-19 05:35:52.300030","train",53,0.263319194316864,0.00121884688623381,"","","","","","",""
28580,"2023-09-19 05:35:57.587347","train",53,0.1539682149887085,0.0012114356219847188,"","","","","","",""
28600,"2023-09-19 05:36:02.879290","train",53,0.14421607553958893,0.001204042936306578,"","","","","","",""
28620,"2023-09-19 05:36:08.166484","train",53,0.2585090696811676,0.0011966688784522382,"","","","","","",""
28640,"2023-09-19 05:36:13.461830","train",53,0.2572341859340668,0.001189313497550448,"","","","","","",""
28660,"2023-09-19 05:36:18.750181","train",53,0.20525877177715302,0.001181976842605519,"","","","","","",""
28680,"2023-09-19 05:36:24.042589","train",53,0.256796658039093,0.0011746589624970054,"","","","","","",""
28700,"2023-09-19 05:36:29.330517","train",53,0.17984721064567566,0.0011673599059793757,"","","","","","",""
28720,"2023-09-19 05:36:34.619000","train",53,0.09097260236740112,0.0011600797216816871,"","","","","","",""
28740,"2023-09-19 05:36:39.910358","train",53,0.20343619585037231,0.0011528184581072675,"","","","","","",""
28760,"2023-09-19 05:36:45.198530","train",53,0.22447054088115692,0.001145576163633384,"","","","","","",""
28780,"2023-09-19 05:36:50.488875","train",53,0.21323083341121674,0.0011383528865109252,"","","","","","",""
28800,"2023-09-19 05:36:55.779270","train",53,0.357455313205719,0.001131148674864078,"","","","","","",""
28820,"2023-09-19 05:37:01.067264","train",53,0.25769904255867004,0.0011239635766900125,"","","","","","",""
28840,"2023-09-19 05:37:06.360167","train",53,0.17579001188278198,0.0011167976398585493,"","","","","","",""
28860,"2023-09-19 05:37:11.651446","train",53,0.2584412693977356,0.0011096509121118576,"","","","","","",""
28880,"2023-09-19 05:37:16.940330","train",53,0.18558180332183838,0.001102523441064124,"","","","","","",""
28890,"2023-09-19 05:38:16.055685","train",53,"","",0.5791414274427179,0.8824416079964782,0.907439353515115,0.8102495731669523,0.8172132425549608,2.4605269996361936,0.7354607348890391
28890,"2023-09-19 05:38:29.765279","val",53,"","",0.3166522864538395,0.7347802188008398,0.7720888452193082,0.6830223724179636,0.6916524701873935,4.769773667559017,1.2701387198831833
28900,"2023-09-19 05:38:34.058373","train",54,0.15882645547389984,0.0010954152742012387,"","","","","","",""
28920,"2023-09-19 05:38:39.343632","train",54,0.15775179862976074,0.0010883264588804845,"","","","","","",""
28940,"2023-09-19 05:38:44.633559","train",54,0.2592392563819885,0.0010812570423302135,"","","","","","",""
28960,"2023-09-19 05:38:49.921769","train",54,0.21899737417697906,0.0010742070716495363,"","","","","","",""
28980,"2023-09-19 05:38:55.211041","train",54,0.1199713870882988,0.0010671765938080075,"","","","","","",""
29000,"2023-09-19 05:39:00.496340","train",54,0.18911832571029663,0.0010601656556453157,"","","","","","",""
29020,"2023-09-19 05:39:05.786426","train",54,0.21705099940299988,0.001053174303870966,"","","","","","",""
29040,"2023-09-19 05:39:11.076002","train",54,0.2643881142139435,0.0010462025850639732,"","","","","","",""
29060,"2023-09-19 05:39:16.367361","train",54,0.2186146229505539,0.0010392505456725467,"","","","","","",""
29080,"2023-09-19 05:39:21.656025","train",54,0.13537201285362244,0.0010323182320137918,"","","","","","",""
29100,"2023-09-19 05:39:26.948235","train",54,0.14789949357509613,0.0010254056902733834,"","","","","","",""
29120,"2023-09-19 05:39:32.236917","train",54,0.13461238145828247,0.0010185129665052765,"","","","","","",""
29140,"2023-09-19 05:39:37.529733","train",54,0.1510435938835144,0.0010116401066313878,"","","","","","",""
29160,"2023-09-19 05:39:42.817893","train",54,0.08580145239830017,0.0010047871564412942,"","","","","","",""
29180,"2023-09-19 05:39:48.108128","train",54,0.14953051507472992,0.0009979541615919246,"","","","","","",""
29200,"2023-09-19 05:39:53.397250","train",54,0.11574754118919373,0.0009911411676072628,"","","","","","",""
29220,"2023-09-19 05:39:58.687474","train",54,0.30714964866638184,0.0009843482198780347,"","","","","","",""
29240,"2023-09-19 05:40:03.976018","train",54,0.1570867896080017,0.0009775753636614114,"","","","","","",""
29260,"2023-09-19 05:40:09.267172","train",54,0.17163477838039398,0.0009708226440807103,"","","","","","",""
29280,"2023-09-19 05:40:14.555759","train",54,0.15493738651275635,0.0009640901061250843,"","","","","","",""
29300,"2023-09-19 05:40:19.846695","train",54,0.13802729547023773,0.0009573777946492357,"","","","","","",""
29320,"2023-09-19 05:40:25.135106","train",54,0.22781877219676971,0.0009506857543731061,"","","","","","",""
29340,"2023-09-19 05:40:30.428237","train",54,0.13575950264930725,0.000944014029881584,"","","","","","",""
29360,"2023-09-19 05:40:35.715912","train",54,0.17106284201145172,0.0009373626656242057,"","","","","","",""
29380,"2023-09-19 05:40:41.006598","train",54,0.15799826383590698,0.0009307317059148637,"","","","","","",""
29400,"2023-09-19 05:40:46.295848","train",54,0.13991527259349823,0.0009241211949315002,"","","","","","",""
29420,"2023-09-19 05:40:51.587892","train",54,0.2435363382101059,0.0009175311767158282,"","","","","","",""
29425,"2023-09-19 05:41:49.060187","train",54,"","",0.4852076200509174,0.8506045503573897,0.8822845460474669,0.7866482920220581,0.794865131749909,2.7708539057221557,0.8169014084507042
29425,"2023-09-19 05:42:02.716575","val",54,"","",0.29594477998274377,0.7395949404774788,0.7710657365238998,0.6870007286215805,0.6977366755901679,4.644925772694086,1.2489656850815283
29440,"2023-09-19 06:41:03.057177","train",55,0.21928651630878448,0.000910961695173025,"","","","","","",""
29460,"2023-09-19 06:41:08.330768","train",55,0.1847502887248993,0.0009044127940714486,"","","","","","",""
29480,"2023-09-19 06:41:13.595382","train",55,0.23909558355808258,0.0008978845170423393,"","","","","","",""
29500,"2023-09-19 06:41:18.865365","train",55,0.1414443850517273,0.0008913769075795327,"","","","","","",""
29520,"2023-09-19 06:41:24.134620","train",55,0.09101885557174683,0.0008848900090391719,"","","","","","",""
29540,"2023-09-19 06:41:29.404760","train",55,0.15508036315441132,0.0008784238646394108,"","","","","","",""
29560,"2023-09-19 06:41:34.674846","train",55,0.19314268231391907,0.000871978517460137,"","","","","","",""
29580,"2023-09-19 06:41:39.947682","train",55,0.1387348473072052,0.0008655540104426762,"","","","","","",""
29600,"2023-09-19 06:41:45.215783","train",55,0.09858492016792297,0.0008591503863895098,"","","","","","",""
29620,"2023-09-19 06:41:50.487309","train",55,0.1923925280570984,0.0008527676879639869,"","","","","","",""
29640,"2023-09-19 06:41:55.757748","train",55,0.22681787610054016,0.0008464059576900488,"","","","","","",""
29660,"2023-09-19 06:42:01.029263","train",55,0.14874683320522308,0.0008400652379519295,"","","","","","",""
29680,"2023-09-19 06:42:06.300995","train",55,0.13936486840248108,0.000833745570993891,"","","","","","",""
29700,"2023-09-19 06:42:11.579566","train",55,0.2575104534626007,0.0008274469989199296,"","","","","","",""
29720,"2023-09-19 06:42:16.856509","train",55,0.22522111237049103,0.0008211695636935003,"","","","","","",""
29740,"2023-09-19 06:42:22.135744","train",55,0.1925429105758667,0.0008149133071372382,"","","","","","",""
29760,"2023-09-19 06:42:27.413515","train",55,0.1882881224155426,0.000808678270932676,"","","","","","",""
29780,"2023-09-19 06:42:32.692039","train",55,0.18804238736629486,0.0008024644966199695,"","","","","","",""
29800,"2023-09-19 06:42:37.970786","train",55,0.1864924132823944,0.0007962720255976174,"","","","","","",""
29820,"2023-09-19 06:42:43.250296","train",55,0.20183640718460083,0.0007901008991221943,"","","","","","",""
29840,"2023-09-19 06:42:48.529449","train",55,0.2135014533996582,0.0007839511583080599,"","","","","","",""
29860,"2023-09-19 06:42:53.819513","train",55,0.19896100461483002,0.0007778228441271035,"","","","","","",""
29880,"2023-09-19 06:42:59.102880","train",55,0.13017840683460236,0.0007717159974084573,"","","","","","",""
29900,"2023-09-19 06:43:04.391580","train",55,0.19915273785591125,0.0007656306588382298,"","","","","","",""
29920,"2023-09-19 06:43:09.682350","train",55,0.22758212685585022,0.0007595668689592338,"","","","","","",""
29940,"2023-09-19 06:43:14.968543","train",55,0.1991693079471588,0.0007535246681707193,"","","","","","",""
29960,"2023-09-19 06:43:20.112807","train",55,0.14715854823589325,0.0007475040967280988,"","","","","","",""
29960,"2023-09-19 06:44:16.452103","train",55,"","",0.5598279343341235,0.8642536095375278,0.8961763110053071,0.7812411156077177,0.7825476846317759,2.874278883633907,0.8465256483550752
29960,"2023-09-19 06:44:30.020983","val",55,"","",0.33347713546160485,0.7719535507081932,0.7980441474271355,0.713432211270225,0.7137989778534923,4.290338281820394,1.1747383791676806
29980,"2023-09-19 06:44:37.005825","train",56,0.1608232706785202,0.0007415051947426821,"","","","","","",""
30000,"2023-09-19 06:44:42.285714","train",56,0.2343524992465973,0.0007355280021814119,"","","","","","",""
30020,"2023-09-19 06:44:47.567587","train",56,0.16347536444664001,0.0007295725588665904,"","","","","","",""
30040,"2023-09-19 06:44:52.848631","train",56,0.16141381859779358,0.0007236389044756214,"","","","","","",""
30060,"2023-09-19 06:44:58.129683","train",56,0.07947911322116852,0.0007177270785407395,"","","","","","",""
30080,"2023-09-19 06:45:03.407488","train",56,0.13398048281669617,0.0007118371204487553,"","","","","","",""
30100,"2023-09-19 06:45:08.691760","train",56,0.27998754382133484,0.0007059690694407803,"","","","","","",""
30120,"2023-09-19 06:45:13.986347","train",56,0.14007341861724854,0.0007001229646119789,"","","","","","",""
30140,"2023-09-19 06:45:19.288651","train",56,0.10289525240659714,0.0006942988449112994,"","","","","","",""
30160,"2023-09-19 06:45:24.567966","train",56,0.2244572788476944,0.0006884967491412168,"","","","","","",""
30180,"2023-09-19 06:45:29.851718","train",56,0.31969040632247925,0.0006827167159574732,"","","","","","",""
