"step","time","part","epoch","loss","lr","outcome_score","outcome_auroc","outcome_auprc","outcome_f_measure","outcome_accuracy","cpc_mse","cpc_mae"
23180,"2023-09-18 11:19:31.375949","train",38,0.16004304587841034,0.005022394224301569,"","","","","","",""
23200,"2023-09-18 11:19:36.111304","train",38,0.17635874450206757,0.005013520807453819,"","","","","","",""
23220,"2023-09-18 11:19:40.843700","train",38,0.2018340677022934,0.00500464205763063,"","","","","","",""
23240,"2023-09-18 11:19:45.577513","train",38,0.13064847886562347,0.0049957580215512255,"","","","","","",""
23260,"2023-09-18 11:19:50.312953","train",38,0.18108689785003662,0.004986868745962639,"","","","","","",""
23280,"2023-09-18 11:19:55.044971","train",38,0.30032750964164734,0.004977974277639475,"","","","","","",""
23300,"2023-09-18 11:19:59.778384","train",38,0.19598300755023956,0.004969074663383669,"","","","","","",""
23320,"2023-09-18 11:20:04.512683","train",38,0.2793799042701721,0.004960169950024223,"","","","","","",""
23340,"2023-09-18 11:20:09.246427","train",38,0.12824442982673645,0.004951260184416978,"","","","","","",""
23360,"2023-09-18 11:20:13.978915","train",38,0.17067588865756989,0.0049423454134443585,"","","","","","",""
23380,"2023-09-18 11:20:18.711440","train",38,0.34956082701683044,0.004933425684015122,"","","","","","",""
23400,"2023-09-18 11:20:23.445445","train",38,0.23553715646266937,0.004924501043064125,"","","","","","",""
23420,"2023-09-18 11:20:28.179244","train",38,0.17601995170116425,0.004915571537552058,"","","","","","",""
23440,"2023-09-18 11:20:32.911858","train",38,0.1683655083179474,0.004906637214465216,"","","","","","",""
23460,"2023-09-18 11:20:37.647337","train",38,0.11806459724903107,0.004897698120815243,"","","","","","",""
23478,"2023-09-18 11:21:38.691097","train",38,"","",0.47045913440435433,0.8452943742042326,0.8736285847141756,0.7508632551215275,0.7551062834572008,3.362818980302479,0.9631516033470194
23478,"2023-09-18 11:21:52.364411","val",38,"","",0.2812769628990509,0.7479809892141199,0.7715016340311971,0.6788469585543815,0.6836213190557313,4.869311267948406,1.2952056461426138
23480,"2023-09-18 11:21:54.484729","train",39,0.21013592183589935,0.004888754303638883,"","","","","","",""
23500,"2023-09-18 11:21:59.214060","train",39,0.1652785986661911,0.004879805809997733,"","","","","","",""
23520,"2023-09-18 11:22:03.938711","train",39,0.18354558944702148,0.004870852686978002,"","","","","","",""
23540,"2023-09-18 11:22:08.664034","train",39,0.2498224973678589,0.004861894981690257,"","","","","","",""
23560,"2023-09-18 11:22:13.389742","train",39,0.17206041514873505,0.004852932741269172,"","","","","","",""
23580,"2023-09-18 11:22:18.115788","train",39,0.28570663928985596,0.004843966012873292,"","","","","","",""
23600,"2023-09-18 11:22:22.845126","train",39,0.2560838758945465,0.00483499484368477,"","","","","","",""
23620,"2023-09-18 11:22:27.577735","train",39,0.24960552155971527,0.004826019280909132,"","","","","","",""
23640,"2023-09-18 11:22:32.309251","train",39,0.12953905761241913,0.004817039371775018,"","","","","","",""
23660,"2023-09-18 11:22:37.042863","train",39,0.182393878698349,0.004808055163533942,"","","","","","",""
23680,"2023-09-18 11:22:41.776948","train",39,0.1978742927312851,0.004799066703460037,"","","","","","",""
23700,"2023-09-18 11:22:46.509568","train",39,0.12603262066841125,0.004790074038849811,"","","","","","",""
23720,"2023-09-18 11:22:51.244713","train",39,0.18747295439243317,0.004781077217021891,"","","","","","",""
23740,"2023-09-18 11:22:55.977386","train",39,0.19125142693519592,0.004772076285316786,"","","","","","",""
23760,"2023-09-18 11:23:00.711193","train",39,0.13844038546085358,0.004763071291096624,"","","","","","",""
23780,"2023-09-18 11:23:05.442440","train",39,0.22503089904785156,0.004754062281744916,"","","","","","",""
23800,"2023-09-18 11:23:10.178228","train",39,0.17322993278503418,0.004745049304666297,"","","","","","",""
23820,"2023-09-18 11:23:14.912734","train",39,0.20317994058132172,0.004736032407286277,"","","","","","",""
23840,"2023-09-18 11:23:19.646927","train",39,0.12280014902353287,0.004727011637050999,"","","","","","",""
23860,"2023-09-18 11:23:24.378912","train",39,0.2375941276550293,0.004717987041426984,"","","","","","",""
23880,"2023-09-18 11:23:29.112396","train",39,0.21429996192455292,0.004708958667900879,"","","","","","",""
23900,"2023-09-18 11:23:33.843646","train",39,0.18260741233825684,0.004699926563979213,"","","","","","",""
23920,"2023-09-18 11:23:38.575733","train",39,0.11108022928237915,0.0046908907771881425,"","","","","","",""
23940,"2023-09-18 11:23:43.308353","train",39,0.19983229041099548,0.0046818513550732025,"","","","","","",""
23960,"2023-09-18 11:23:48.041360","train",39,0.21558909118175507,0.004672808345199058,"","","","","","",""
23980,"2023-09-18 11:23:52.773864","train",39,0.13436242938041687,0.004663761795149253,"","","","","","",""
24000,"2023-09-18 11:23:57.507139","train",39,0.1301819533109665,0.004654711752525956,"","","","","","",""
24020,"2023-09-18 11:24:02.240976","train",39,0.1632116287946701,0.004645658264949718,"","","","","","",""
24040,"2023-09-18 11:24:06.972058","train",39,0.19539932906627655,0.004636601380059213,"","","","","","",""
24060,"2023-09-18 11:24:11.706336","train",39,0.16520904004573822,0.0046275411455109945,"","","","","","",""
24080,"2023-09-18 11:24:16.277105","train",39,0.273576021194458,0.00461847760897924,"","","","","","",""
24080,"2023-09-18 11:25:13.281837","train",39,"","",0.26450706698270565,0.6775941337081925,0.7512468971608547,0.6130913149631072,0.6792266514214438,4.69305129671015,1.2979055142664102
24080,"2023-09-18 11:25:26.809681","val",39,"","",0.1997411561691113,0.6111496510449883,0.6848910160381202,0.5457007133307408,0.6208323192990995,5.776101241177902,1.5200778778291555
24100,"2023-09-18 12:19:56.616953","train",40,0.37457171082496643,0.004609410818155501,"","","","","","",""
24120,"2023-09-18 12:20:01.338737","train",40,0.1870691329240799,0.004600340820748454,"","","","","","",""
24140,"2023-09-18 12:20:06.049329","train",40,0.2161029875278473,0.004591267664483651,"","","","","","",""
24160,"2023-09-18 12:20:10.760290","train",40,0.27660271525382996,0.004582191397103259,"","","","","","",""
24180,"2023-09-18 12:20:15.470785","train",40,0.2562287747859955,0.00457311206636582,"","","","","","",""
24200,"2023-09-18 12:20:20.183809","train",40,0.2908819913864136,0.004564029720045995,"","","","","","",""
24220,"2023-09-18 12:20:24.896352","train",40,0.23987574875354767,0.0045549444059343105,"","","","","","",""
24240,"2023-09-18 12:20:29.606752","train",40,0.17666326463222504,0.004545856171836913,"","","","","","",""
24260,"2023-09-18 12:20:34.321297","train",40,0.21151010692119598,0.004536765065575311,"","","","","","",""
24280,"2023-09-18 12:20:39.042244","train",40,0.25318217277526855,0.0045276711349861234,"","","","","","",""
24300,"2023-09-18 12:20:43.761689","train",40,0.14258641004562378,0.004518574427920837,"","","","","","",""
24320,"2023-09-18 12:20:48.484361","train",40,0.17109668254852295,0.004509474992245544,"","","","","","",""
24340,"2023-09-18 12:20:53.204249","train",40,0.15849190950393677,0.004500372875840694,"","","","","","",""
24360,"2023-09-18 12:20:57.927241","train",40,0.11551852524280548,0.004491268126600846,"","","","","","",""
24380,"2023-09-18 12:21:02.651214","train",40,0.19566677510738373,0.004482160792434407,"","","","","","",""
24400,"2023-09-18 12:21:07.370476","train",40,0.2257925122976303,0.004473050921263392,"","","","","","",""
24420,"2023-09-18 12:21:12.092201","train",40,0.19849252700805664,0.004463938561023161,"","","","","","",""
24440,"2023-09-18 12:21:16.814439","train",40,0.23251734673976898,0.00445482375966217,"","","","","","",""
24460,"2023-09-18 12:21:21.536434","train",40,0.1307593733072281,0.004445706565141727,"","","","","","",""
24480,"2023-09-18 12:21:26.259164","train",40,0.27160876989364624,0.004436587025435725,"","","","","","",""
24500,"2023-09-18 12:21:30.980884","train",40,0.1924106627702713,0.0044274651885304024,"","","","","","",""
24520,"2023-09-18 12:21:35.703327","train",40,0.17832468450069427,0.004418341102424083,"","","","","","",""
24540,"2023-09-18 12:21:40.425981","train",40,0.20405928790569305,0.004409214815126925,"","","","","","",""
24560,"2023-09-18 12:21:45.146849","train",40,0.14651727676391602,0.004400086374660669,"","","","","","",""
24580,"2023-09-18 12:21:49.866909","train",40,0.229209765791893,0.00439095582905839,"","","","","","",""
24600,"2023-09-18 12:21:54.588147","train",40,0.19486300647258759,0.004381823226364234,"","","","","","",""
24620,"2023-09-18 12:21:59.310550","train",40,0.2080911248922348,0.004372688614633172,"","","","","","",""
24640,"2023-09-18 12:22:04.033675","train",40,0.1880161017179489,0.004363552041930754,"","","","","","",""
24660,"2023-09-18 12:22:08.753987","train",40,0.25338292121887207,0.004354413556332836,"","","","","","",""
24680,"2023-09-18 12:22:13.482577","train",40,0.1954239308834076,0.004345273205925349,"","","","","","",""
24682,"2023-09-18 12:23:10.642581","train",40,"","",0.25212887367219733,0.7114099185467135,0.7614672089554612,0.6759341232542393,0.7075515825580792,4.226391559690245,1.1813315316251753
24682,"2023-09-18 12:23:24.219358","val",40,"","",0.16911130284728215,0.6650696681567182,0.6992747555551101,0.6411380224370695,0.6777804818690679,5.007057678267218,1.3248965685081528
24700,"2023-09-18 12:23:30.092007","train",41,0.2310570329427719,0.004336131038804033,"","","","","","",""
24720,"2023-09-18 12:23:34.821778","train",41,0.19560173153877258,0.004326987103074189,"","","","","","",""
24740,"2023-09-18 12:23:39.547588","train",41,0.17337073385715485,0.0043178414468504215,"","","","","","",""
24760,"2023-09-18 12:23:44.276636","train",41,0.22982704639434814,0.004308694118256391,"","","","","","",""
24780,"2023-09-18 12:23:49.001574","train",41,0.1556081771850586,0.004299545165424556,"","","","","","",""
24800,"2023-09-18 12:23:53.731932","train",41,0.2146310806274414,0.004290394636495923,"","","","","","",""
24820,"2023-09-18 12:23:58.457450","train",41,0.28097277879714966,0.00428124257961979,"","","","","","",""
24840,"2023-09-18 12:24:03.185926","train",41,0.18399392068386078,0.0042720890429534955,"","","","","","",""
24860,"2023-09-18 12:24:07.914434","train",41,0.22136585414409637,0.004262934074662168,"","","","","","",""
24880,"2023-09-18 12:24:12.645532","train",41,0.15078027546405792,0.004253777722918463,"","","","","","",""
24900,"2023-09-18 12:24:17.372285","train",41,0.220856174826622,0.0042446200359023195,"","","","","","",""
24920,"2023-09-18 12:24:22.100684","train",41,0.24980893731117249,0.004235461061800701,"","","","","","",""
24940,"2023-09-18 12:24:26.829440","train",41,0.2401634007692337,0.004226300848807346,"","","","","","",""
24960,"2023-09-18 12:24:31.557398","train",41,0.3204796016216278,0.004217139445122509,"","","","","","",""
24980,"2023-09-18 12:24:36.286659","train",41,0.26219233870506287,0.004207976898952712,"","","","","","",""
25000,"2023-09-18 12:24:41.015191","train",41,0.21332311630249023,0.0041988132585104865,"","","","","","",""
25020,"2023-09-18 12:24:45.746246","train",41,0.19205054640769958,0.004189648572014123,"","","","","","",""
25040,"2023-09-18 12:24:50.474986","train",41,0.14836463332176208,0.00418048288768742,"","","","","","",""
25060,"2023-09-18 12:24:55.203557","train",41,0.10604052990674973,0.0041713162537594176,"","","","","","",""
25080,"2023-09-18 12:24:59.930556","train",41,0.15008115768432617,0.0041621487184641615,"","","","","","",""
25100,"2023-09-18 12:25:04.659863","train",41,0.17920295894145966,0.0041529803300404365,"","","","","","",""
25120,"2023-09-18 12:25:09.388232","train",41,0.2786804437637329,0.004143811136731515,"","","","","","",""
25140,"2023-09-18 12:25:14.119843","train",41,0.2508276402950287,0.004134641186784907,"","","","","","",""
25160,"2023-09-18 12:25:18.848306","train",41,0.1436939239501953,0.004125470528452104,"","","","","","",""
25180,"2023-09-18 12:25:23.579196","train",41,0.17222924530506134,0.004116299209988324,"","","","","","",""
25200,"2023-09-18 12:25:28.307007","train",41,0.18432565033435822,0.004107127279652259,"","","","","","",""
25220,"2023-09-18 12:25:33.038339","train",41,0.2113819569349289,0.004097954785705819,"","","","","","",""
25240,"2023-09-18 12:25:37.766854","train",41,0.24134020507335663,0.004088781776413882,"","","","","","",""
25260,"2023-09-18 12:25:42.495872","train",41,0.10391687601804733,0.004079608300044038,"","","","","","",""
25280,"2023-09-18 12:25:47.224734","train",41,0.23046556115150452,0.004070434404866332,"","","","","","",""
25284,"2023-09-18 12:26:44.660708","train",41,"","",0.4262136774646651,0.8325654290710053,0.8635228114793705,0.7716674923531762,0.7803128735512708,3.018813990956811,0.8778649758328569
25284,"2023-09-18 12:26:58.231098","val",41,"","",0.2653149266609146,0.7460625435681915,0.7648338080346067,0.7183136054597117,0.7262107568751521,4.25699683621319,1.1389632513993673
25300,"2023-09-18 12:27:03.701800","train",42,0.18217431008815765,0.004061260139153013,"","","","","","",""
25320,"2023-09-18 12:27:08.435888","train",42,0.18857745826244354,0.004052085551178285,"","","","","","",""
25340,"2023-09-18 12:27:13.166151","train",42,0.22945235669612885,0.00404291068921804,"","","","","","",""
25360,"2023-09-18 12:27:17.898071","train",42,0.22375516593456268,0.004033735601549615,"","","","","","",""
25380,"2023-09-18 12:27:22.628602","train",42,0.11529568582773209,0.0040245603364515384,"","","","","","",""
25400,"2023-09-18 12:27:27.359669","train",42,0.2417730838060379,0.004015384942203265,"","","","","","",""
25420,"2023-09-18 12:27:32.091982","train",42,0.16139741241931915,0.004006209467084936,"","","","","","",""
25440,"2023-09-18 12:27:36.825712","train",42,0.3441360890865326,0.003997033959377116,"","","","","","",""
25460,"2023-09-18 12:27:41.558086","train",42,0.29992103576660156,0.003987858467360535,"","","","","","",""
25480,"2023-09-18 12:27:46.288456","train",42,0.19430838525295258,0.00397868303931585,"","","","","","",""
25500,"2023-09-18 12:27:51.020976","train",42,0.16988302767276764,0.003969507723523376,"","","","","","",""
25520,"2023-09-18 12:27:55.753474","train",42,0.18478265404701233,0.003960332568262838,"","","","","","",""
25540,"2023-09-18 12:28:00.484959","train",42,0.26067081093788147,0.003951157621813118,"","","","","","",""
25560,"2023-09-18 12:28:05.215268","train",42,0.2785777151584625,0.003941982932451995,"","","","","","",""
25580,"2023-09-18 12:28:09.946304","train",42,0.2962513864040375,0.0039328085484559,"","","","","","",""
25600,"2023-09-18 12:28:14.678180","train",42,0.22088609635829926,0.0039236345180996566,"","","","","","",""
25620,"2023-09-18 12:28:19.409056","train",42,0.1669934093952179,0.003914460889656224,"","","","","","",""
25640,"2023-09-18 12:28:24.142132","train",42,0.18394187092781067,0.0039052877113964508,"","","","","","",""
25660,"2023-09-18 12:28:28.874589","train",42,0.1622268408536911,0.0038961150315888135,"","","","","","",""
25680,"2023-09-18 12:28:33.607020","train",42,0.17345544695854187,0.0038869428984991674,"","","","","","",""
25700,"2023-09-18 12:28:38.339482","train",42,0.23191003501415253,0.0038777713603904917,"","","","","","",""
25720,"2023-09-18 12:28:43.069438","train",42,0.18295855820178986,0.003868600465522632,"","","","","","",""
25740,"2023-09-18 12:28:47.802695","train",42,0.13126613199710846,0.0038594302621520527,"","","","","","",""
25760,"2023-09-18 12:28:52.536401","train",42,0.14661918580532074,0.003850260798531578,"","","","","","",""
25780,"2023-09-18 12:28:57.268464","train",42,0.23852625489234924,0.0038410921229101386,"","","","","","",""
25800,"2023-09-18 12:29:02.000020","train",42,0.14930503070354462,0.003831924283532521,"","","","","","",""
25820,"2023-09-18 12:29:06.732856","train",42,0.30452606081962585,0.0038227573286391103,"","","","","","",""
25840,"2023-09-18 12:29:11.465000","train",42,0.23632481694221497,0.003813591306465636,"","","","","","",""
25860,"2023-09-18 12:29:16.197798","train",42,0.22853754460811615,0.003804426265242923,"","","","","","",""
25880,"2023-09-18 12:29:20.929119","train",42,0.1148669496178627,0.0037952622531966323,"","","","","","",""
25886,"2023-09-18 12:30:19.042485","train",42,"","",0.17066104819594416,0.5331265324563418,0.655060627310912,0.4454318164807416,0.6088560885608856,5.849176238241256,1.5864040330544151
25886,"2023-09-18 12:30:32.642138","val",42,"","",0.13848144952545297,0.456913317425974,0.5848154500266831,0.38630864957129246,0.5604770017035775,6.679240691165734,1.7412995862740326
25900,"2023-09-18 12:30:37.596030","train",43,0.19916069507598877,0.003786099318547011,"","","","","","",""
25920,"2023-09-18 12:30:42.328993","train",43,0.15172307193279266,0.0037769375095086325,"","","","","","",""
25940,"2023-09-18 12:30:47.060471","train",43,0.15489642322063446,0.003767776874290154,"","","","","","",""
25960,"2023-09-18 12:30:51.791460","train",43,0.15555129945278168,0.0037586174610940515,"","","","","","",""
25980,"2023-09-18 12:30:56.521306","train",43,0.20025506615638733,0.0037494593181163723,"","","","","","",""
26000,"2023-09-18 12:31:01.251998","train",43,0.18493443727493286,0.003740302493546481,"","","","","","",""
26020,"2023-09-18 12:31:05.985875","train",43,0.28784745931625366,0.0037311470355668023,"","","","","","",""
26040,"2023-09-18 12:31:10.715610","train",43,0.1797339767217636,0.0037219929923525724,"","","","","","",""
26060,"2023-09-18 12:31:15.445734","train",43,0.1325797587633133,0.003712840412071582,"","","","","","",""
26080,"2023-09-18 12:31:20.177411","train",43,0.16839733719825745,0.003703689342883924,"","","","","","",""
26100,"2023-09-18 12:31:24.907903","train",43,0.22566471993923187,0.0036945398329417413,"","","","","","",""
26120,"2023-09-18 12:31:29.639527","train",43,0.11575113981962204,0.0036853919303889687,"","","","","","",""
26140,"2023-09-18 12:31:34.369745","train",43,0.18929503858089447,0.0036762456833610868,"","","","","","",""
26160,"2023-09-18 12:31:39.101519","train",43,0.21832795441150665,0.0036671011399848647,"","","","","","",""
26180,"2023-09-18 12:31:43.832033","train",43,0.2807289958000183,0.0036579583483781044,"","","","","","",""
26200,"2023-09-18 12:31:48.563017","train",43,0.19991840422153473,0.003648817356649392,"","","","","","",""
26220,"2023-09-18 12:31:53.294440","train",43,0.15065978467464447,0.003639678212897844,"","","","","","",""
26240,"2023-09-18 12:31:58.024815","train",43,0.20602484047412872,0.0036305409652128487,"","","","","","",""
26260,"2023-09-18 12:32:02.759286","train",43,0.17129401862621307,0.003621405661673824,"","","","","","",""
26280,"2023-09-18 12:32:07.491041","train",43,0.14353135228157043,0.003612272350349951,"","","","","","",""
26300,"2023-09-18 12:32:12.224929","train",43,0.2371869534254074,0.003603141079299933,"","","","","","",""
26320,"2023-09-18 12:32:16.957449","train",43,0.19651323556900024,0.003594011896571736,"","","","","","",""
26340,"2023-09-18 12:32:21.690755","train",43,0.1764088124036789,0.003584884850202335,"","","","","","",""
26360,"2023-09-18 12:32:26.423753","train",43,0.12030795961618423,0.003575759988217468,"","","","","","",""
26380,"2023-09-18 12:32:31.155157","train",43,0.17974629998207092,0.0035666373586313764,"","","","","","",""
26400,"2023-09-18 12:32:35.889247","train",43,0.20567135512828827,0.0035575170094465547,"","","","","","",""
26420,"2023-09-18 12:32:40.622296","train",43,0.13799023628234863,0.003548398988653498,"","","","","","",""
26440,"2023-09-18 12:32:45.353287","train",43,0.1625654250383377,0.0035392833442304517,"","","","","","",""
26460,"2023-09-18 12:32:50.086372","train",43,0.0902724415063858,0.0035301701241431537,"","","","","","",""
26480,"2023-09-18 12:32:54.818635","train",43,0.14597314596176147,0.0035210593763445887,"","","","","","",""
26488,"2023-09-18 12:33:53.413983","train",43,"","",0.394083048020367,0.8189112423653261,0.849901008107821,0.7590733429112173,0.7715295462813783,3.1537861857491816,0.9132581466659737
26488,"2023-09-18 12:34:07.075030","val",43,"","",0.25625539257981017,0.7456311371833776,0.7783343354349626,0.7100858684189951,0.7208566561207106,4.335604770017036,1.1650036505232417
26500,"2023-09-18 12:34:11.645653","train",44,0.1790088415145874,0.003511951148774732,"","","","","","",""
26520,"2023-09-18 12:34:16.379401","train",44,0.24757134914398193,0.0035028454893602924,"","","","","","",""
26540,"2023-09-18 12:34:21.114619","train",44,0.19307520985603333,0.0034937424460144734,"","","","","","",""
26560,"2023-09-18 12:34:25.847448","train",44,0.19980381429195404,0.003484642066636707,"","","","","","",""
26580,"2023-09-18 12:34:30.580728","train",44,0.20861466228961945,0.00347554439911241,"","","","","","",""
26600,"2023-09-18 12:34:35.314069","train",44,0.2162863314151764,0.0034664494913127296,"","","","","","",""
26620,"2023-09-18 12:34:40.052248","train",44,0.1351889818906784,0.00345735739109429,"","","","","","",""
26640,"2023-09-18 12:34:44.784575","train",44,0.2835693955421448,0.0034482681462989443,"","","","","","",""
26660,"2023-09-18 12:34:49.517306","train",44,0.1811111718416214,0.0034391818047535207,"","","","","","",""
26680,"2023-09-18 12:34:54.248053","train",44,0.1529298573732376,0.003430098414269567,"","","","","","",""
26700,"2023-09-18 12:34:58.978352","train",44,0.09933598339557648,0.003421018022643108,"","","","","","",""
26720,"2023-09-18 12:35:03.711487","train",44,0.26769334077835083,0.0034119406776543853,"","","","","","",""
26740,"2023-09-18 12:35:08.444657","train",44,0.15667952597141266,0.0034028664270676096,"","","","","","",""
26760,"2023-09-18 12:35:13.178819","train",44,0.20340073108673096,0.003393795318630711,"","","","","","",""
26780,"2023-09-18 12:35:17.910578","train",44,0.18143843114376068,0.003384727400075084,"","","","","","",""
26800,"2023-09-18 12:35:22.644300","train",44,0.25434380769729614,0.0033756627191153387,"","","","","","",""
26820,"2023-09-18 12:35:27.377618","train",44,0.2106470912694931,0.0033666013234490504,"","","","","","",""
26840,"2023-09-18 12:35:32.112530","train",44,0.1365157663822174,0.003357543260756507,"","","","","","",""
26860,"2023-09-18 12:35:36.846753","train",44,0.22403208911418915,0.0033484885787004553,"","","","","","",""
26880,"2023-09-18 12:35:41.580773","train",44,0.10928018391132355,0.003339437324925858,"","","","","","",""
26900,"2023-09-18 12:35:46.313447","train",44,0.30276235938072205,0.003330389547059638,"","","","","","",""
26920,"2023-09-18 12:35:51.049219","train",44,0.12458579987287521,0.003321345292710425,"","","","","","",""
26940,"2023-09-18 12:35:55.781778","train",44,0.09198054671287537,0.0033123046094683107,"","","","","","",""
26960,"2023-09-18 12:36:00.514632","train",44,0.2633218467235565,0.003303267544904597,"","","","","","",""
26980,"2023-09-18 12:36:05.248615","train",44,0.1119762435555458,0.0032942341465715414,"","","","","","",""
27000,"2023-09-18 12:36:09.983130","train",44,0.13927040994167328,0.003285204462002113,"","","","","","",""
27020,"2023-09-18 12:36:14.716394","train",44,0.1655779927968979,0.003276178538709737,"","","","","","",""
27040,"2023-09-18 12:36:19.451609","train",44,0.1663682609796524,0.003267156424188049,"","","","","","",""
27060,"2023-09-18 12:36:24.185700","train",44,0.16226167976856232,0.0032581381659106427,"","","","","","",""
27080,"2023-09-18 12:36:28.919446","train",44,0.13637448847293854,0.0032491238113308194,"","","","","","",""
27090,"2023-09-18 12:37:27.999160","train",44,"","",0.27275919585637787,0.6945525884498103,0.7589259877685541,0.6318605346921844,0.6922197390987994,4.523309599293176,1.2563276336988722
27090,"2023-09-18 12:37:41.710444","val",44,"","",0.18636755823986195,0.6274833567704329,0.6897068113762457,0.579789265835604,0.6398150401557556,5.58359698223412,1.4692139206619617
27100,"2023-09-18 13:31:37.318042","train",45,0.14525209367275238,0.0032401134078813404,"","","","","","",""
27120,"2023-09-18 13:31:42.040323","train",45,0.15073136985301971,0.0032311070029741778,"","","","","","",""
27140,"2023-09-18 13:31:46.750018","train",45,0.19523143768310547,0.0032221046440002606,"","","","","","",""
27160,"2023-09-18 13:31:51.466072","train",45,0.1154642105102539,0.003213106378329232,"","","","","","",""
27180,"2023-09-18 13:31:56.185423","train",45,0.14651885628700256,0.003204112253309193,"","","","","","",""
27200,"2023-09-18 13:32:00.901095","train",45,0.24870696663856506,0.0031951223162664595,"","","","","","",""
27220,"2023-09-18 13:32:05.617524","train",45,0.16294978559017181,0.0031861366145053104,"","","","","","",""
27240,"2023-09-18 13:32:10.333809","train",45,0.21195045113563538,0.0031771551953077366,"","","","","","",""
27260,"2023-09-18 13:32:15.050005","train",45,0.1636388599872589,0.0031681781059331978,"","","","","","",""
27280,"2023-09-18 13:32:19.767272","train",45,0.18821574747562408,0.003159205393618369,"","","","","","",""
27300,"2023-09-18 13:32:24.484358","train",45,0.24758748710155487,0.0031502371055768938,"","","","","","",""
27320,"2023-09-18 13:32:29.201848","train",45,0.18498948216438293,0.0031412732889991323,"","","","","","",""
27340,"2023-09-18 13:32:33.919665","train",45,0.15277372300624847,0.003132313991051922,"","","","","","",""
27360,"2023-09-18 13:32:38.645663","train",45,0.24021129310131073,0.0031233592588783194,"","","","","","",""
27380,"2023-09-18 13:32:43.369328","train",45,0.09860306233167648,0.0031144091395973583,"","","","","","",""
27400,"2023-09-18 13:32:48.094809","train",45,0.17976708710193634,0.0031054636803038004,"","","","","","",""
27420,"2023-09-18 13:32:52.818159","train",45,0.06629226356744766,0.003096522928067884,"","","","","","",""
27440,"2023-09-18 13:32:57.545421","train",45,0.16660867631435394,0.0030875869299350814,"","","","","","",""
27460,"2023-09-18 13:33:02.269452","train",45,0.12767915427684784,0.0030786557329258507,"","","","","","",""
27480,"2023-09-18 13:33:06.993080","train",45,0.2064393311738968,0.0030697293840353836,"","","","","","",""
27500,"2023-09-18 13:33:11.719162","train",45,0.1663353592157364,0.003060807930233364,"","","","","","",""
27520,"2023-09-18 13:33:16.444468","train",45,0.2151651382446289,0.0030518914184637157,"","","","","","",""
27540,"2023-09-18 13:33:21.170114","train",45,0.15262115001678467,0.0030429798956443602,"","","","","","",""
27560,"2023-09-18 13:33:25.892815","train",45,0.1672392636537552,0.0030340734086669683,"","","","","","",""
27580,"2023-09-18 13:33:30.618997","train",45,0.2454863041639328,0.0030251720043967087,"","","","","","",""
27600,"2023-09-18 13:33:35.343307","train",45,0.14443808794021606,0.003016275729672009,"","","","","","",""
27620,"2023-09-18 13:33:40.071228","train",45,0.2764991223812103,0.0030073846313043062,"","","","","","",""
27640,"2023-09-18 13:33:44.795732","train",45,0.14342354238033295,0.0029984987560777946,"","","","","","",""
27660,"2023-09-18 13:33:49.522070","train",45,0.16037513315677643,0.0029896181507491904,"","","","","","",""
27680,"2023-09-18 13:33:54.247199","train",45,0.19199365377426147,0.0029807428620474757,"","","","","","",""
27692,"2023-09-18 13:34:53.616980","train",45,"","",0.29400403827583177,0.7137464486154284,0.7759384488861257,0.6578321538870475,0.7051608544254456,4.303934306948704,1.1992100202692169
27692,"2023-09-18 13:35:07.106146","val",45,"","",0.16695427092320966,0.6213482810466866,0.673945129436426,0.5926670726353505,0.6439522998296422,5.518130932100267,1.4533949866147482
27700,"2023-09-18 13:35:10.650647","train",46,0.1226256862282753,0.0029718729366736613,"","","","","","",""
27720,"2023-09-18 13:35:15.375235","train",46,0.1412813514471054,0.002963008421300534,"","","","","","",""
27740,"2023-09-18 13:35:20.097869","train",46,0.20492015779018402,0.0029541493625724123,"","","","","","",""
27760,"2023-09-18 13:35:24.820975","train",46,0.12514597177505493,0.002945295807104907,"","","","","","",""
27780,"2023-09-18 13:35:29.544151","train",46,0.13759075105190277,0.0029364478014846647,"","","","","","",""
27800,"2023-09-18 13:35:34.267078","train",46,0.1587390899658203,0.002927605392269135,"","","","","","",""
27820,"2023-09-18 13:35:38.990311","train",46,0.15424606204032898,0.002918768625986316,"","","","","","",""
27840,"2023-09-18 13:35:43.713266","train",46,0.1567416936159134,0.0029099375491345157,"","","","","","",""
27860,"2023-09-18 13:35:48.437433","train",46,0.17230258882045746,0.002901112208182103,"","","","","","",""
27880,"2023-09-18 13:35:53.168726","train",46,0.16393022239208221,0.0028922926495672657,"","","","","","",""
27900,"2023-09-18 13:35:57.899687","train",46,0.1251363754272461,0.002883478919697767,"","","","","","",""
27920,"2023-09-18 13:36:02.630332","train",46,0.23649561405181885,0.0028746710649506946,"","","","","","",""
27940,"2023-09-18 13:36:07.360829","train",46,0.21285133063793182,0.0028658691316722283,"","","","","","",""
27960,"2023-09-18 13:36:12.093048","train",46,0.18089595437049866,0.002857073166177387,"","","","","","",""
27980,"2023-09-18 13:36:16.824673","train",46,0.2053632289171219,0.0028482832147497844,"","","","","","",""
28000,"2023-09-18 13:36:21.557461","train",46,0.12810254096984863,0.0028394993236413933,"","","","","","",""
28020,"2023-09-18 13:36:26.288899","train",46,0.11944597214460373,0.0028307215390722977,"","","","","","",""
