"step","time","part","epoch","loss","lr","outcome_score","outcome_auroc","outcome_auprc","outcome_f_measure","outcome_accuracy","cpc_mse","cpc_mae"
13940,"2023-09-17 17:59:30.654361","train",34,0.15072524547576904,0.005976301864897691,"","","","","","",""
13960,"2023-09-17 17:59:37.637281","train",34,0.1842014342546463,0.005964314162533651,"","","","","","",""
13980,"2023-09-17 17:59:44.620838","train",34,0.1423734426498413,0.005952303165573798,"","","","","","",""
14000,"2023-09-17 17:59:51.604323","train",34,0.17128637433052063,0.005940269016456446,"","","","","","",""
14020,"2023-09-17 17:59:58.588081","train",34,0.15687495470046997,0.005928211857894473,"","","","","","",""
14035,"2023-09-17 18:00:59.562575","train",34,"","",0.759020279167764,0.935506118082934,0.9491680906405667,0.8553617878441822,0.8600904318902344,1.8876357777662283,0.5694090743724338
14035,"2023-09-17 18:01:13.124412","val",34,"","",0.34339948231233824,0.7605894490186537,0.8020167468056187,0.6720225831589163,0.6828912144073984,4.813579946458993,1.2896081771720613
14040,"2023-09-17 18:58:58.618888","train",35,0.1869679093360901,0.00591613183287362,"","","","","","",""
14060,"2023-09-17 18:59:05.610892","train",35,0.18305782973766327,0.005904029084650807,"","","","","","",""
14080,"2023-09-17 18:59:12.565383","train",35,0.10117614269256592,0.005891903756752424,"","","","","","",""
14100,"2023-09-17 18:59:19.524946","train",35,0.2125699520111084,0.0058797559929726385,"","","","","","",""
14120,"2023-09-17 18:59:26.487596","train",35,0.1561262458562851,0.00586758593737168,"","","","","","",""
14140,"2023-09-17 18:59:33.449898","train",35,0.17369069159030914,0.005855393734274137,"","","","","","",""
14160,"2023-09-17 18:59:40.411422","train",35,0.16885021328926086,0.005843179528267248,"","","","","","",""
14180,"2023-09-17 18:59:47.375439","train",35,0.14270570874214172,0.005830943464199179,"","","","","","",""
14200,"2023-09-17 18:59:54.340082","train",35,0.20284293591976166,0.005818685687177317,"","","","","","",""
14220,"2023-09-17 19:00:01.310983","train",35,0.19170160591602325,0.005806406342566537,"","","","","","",""
14240,"2023-09-17 19:00:08.283217","train",35,0.1940753012895584,0.005794105575987488,"","","","","","",""
14260,"2023-09-17 19:00:15.258487","train",35,0.20106345415115356,0.005781783533314857,"","","","","","",""
14280,"2023-09-17 19:00:22.235551","train",35,0.16897828876972198,0.005769440360675651,"","","","","","",""
14300,"2023-09-17 19:00:29.208297","train",35,0.15373770892620087,0.005757076204447449,"","","","","","",""
14320,"2023-09-17 19:00:36.182042","train",35,0.16583219170570374,0.005744691211256683,"","","","","","",""
14340,"2023-09-17 19:00:43.157451","train",35,0.17717315256595612,0.005732285527976881,"","","","","","",""
14360,"2023-09-17 19:00:50.133396","train",35,0.11299219727516174,0.005719859301726944,"","","","","","",""
14380,"2023-09-17 19:00:57.109237","train",35,0.13722261786460876,0.005707412679869382,"","","","","","",""
14400,"2023-09-17 19:01:04.085013","train",35,0.17888012528419495,0.005694945810008587,"","","","","","",""
14420,"2023-09-17 19:01:11.059467","train",35,0.21969348192214966,0.005682458839989063,"","","","","","",""
14436,"2023-09-17 19:02:12.325302","train",35,"","",0.8008954437713984,0.9478457682817045,0.9602629989199465,0.8657351705746446,0.8722519619562393,1.7360324307468427,0.5264279403357414
14436,"2023-09-17 19:02:25.913725","val",35,"","",0.32959447799827435,0.748254381870046,0.7922940998961613,0.6707467277476693,0.6877585787296179,4.772694086152349,1.292041859333171
14440,"2023-09-17 19:02:29.027819","train",36,0.14241454005241394,0.005669951917893688,"","","","","","",""
14460,"2023-09-17 19:02:36.006644","train",36,0.1520131230354309,0.005657425192041945,"","","","","","",""
14480,"2023-09-17 19:02:42.982132","train",36,0.11687345057725906,0.005644878810988176,"","","","","","",""
14500,"2023-09-17 19:02:49.958495","train",36,0.1371670812368393,0.00563231292351981,"","","","","","",""
14520,"2023-09-17 19:02:56.934358","train",36,0.17549699544906616,0.005619727678655603,"","","","","","",""
14540,"2023-09-17 19:03:03.914181","train",36,0.1896924376487732,0.005607123225643872,"","","","","","",""
14560,"2023-09-17 19:03:10.900143","train",36,0.20774823427200317,0.0055944997139607214,"","","","","","",""
14580,"2023-09-17 19:03:17.884385","train",36,0.1746138632297516,0.0055818572933082735,"","","","","","",""
14600,"2023-09-17 19:03:24.871442","train",36,0.14439618587493896,0.005569196113612889,"","","","","","",""
14620,"2023-09-17 19:03:31.856617","train",36,0.18438200652599335,0.005556516325023397,"","","","","","",""
14640,"2023-09-17 19:03:38.841719","train",36,0.17072568833827972,0.005543818077909305,"","","","","","",""
14660,"2023-09-17 19:03:45.829660","train",36,0.13862048089504242,0.005531101522859023,"","","","","","",""
14680,"2023-09-17 19:03:52.815414","train",36,0.13692006468772888,0.005518366810678069,"","","","","","",""
14700,"2023-09-17 19:03:59.802355","train",36,0.1760893315076828,0.005505614092387294,"","","","","","",""
14720,"2023-09-17 19:04:06.788824","train",36,0.12125389277935028,0.00549284351922108,"","","","","","",""
14740,"2023-09-17 19:04:13.774156","train",36,0.15503638982772827,0.005480055242625548,"","","","","","",""
14760,"2023-09-17 19:04:20.761365","train",36,0.2256949245929718,0.0054672494142567665,"","","","","","",""
14780,"2023-09-17 19:04:27.748374","train",36,0.15511998534202576,0.005454426185978947,"","","","","","",""
14800,"2023-09-17 19:04:34.734769","train",36,0.22851207852363586,0.00544158570986265,"","","","","","",""
14820,"2023-09-17 19:04:41.719987","train",36,0.15766771137714386,0.005428728138182978,"","","","","","",""
14837,"2023-09-17 19:05:43.294187","train",36,"","",0.7189008866649109,0.9278053240154244,0.9471673384145773,0.8402488551409337,0.8462138142508185,2.001091419364898,0.5959669455849488
14837,"2023-09-17 19:05:56.678332","val",36,"","",0.31061259706643657,0.7347342117547766,0.7703874022309255,0.6611567720048313,0.6719396446824045,5.041129228522755,1.35410075444147
14840,"2023-09-17 19:05:59.437494","train",37,0.17515558004379272,0.005415853623417765,"","","","","","",""
14860,"2023-09-17 19:06:06.421357","train",37,0.2321143001317978,0.00540296231824578,"","","","","","",""
14880,"2023-09-17 19:06:13.409466","train",37,0.14738121628761292,0.0053900543755449025,"","","","","","",""
14900,"2023-09-17 19:06:20.397816","train",37,0.2166416496038437,0.005377129948390319,"","","","","","",""
14920,"2023-09-17 19:06:27.383563","train",37,0.20626384019851685,0.005364189190052707,"","","","","","",""
14940,"2023-09-17 19:06:34.368333","train",37,0.13451099395751953,0.0053512322539964125,"","","","","","",""
14960,"2023-09-17 19:06:41.351391","train",37,0.16298942267894745,0.0053382592938776355,"","","","","","",""
14980,"2023-09-17 19:06:48.337807","train",37,0.21536709368228912,0.0053252704635426,"","","","","","",""
15000,"2023-09-17 19:06:55.324141","train",37,0.19273312389850616,0.005312265917025744,"","","","","","",""
15020,"2023-09-17 19:07:02.308891","train",37,0.15529406070709229,0.005299245808547873,"","","","","","",""
15040,"2023-09-17 19:07:09.294260","train",37,0.21111418306827545,0.005286210292514349,"","","","","","",""
15060,"2023-09-17 19:07:16.281219","train",37,0.14999030530452728,0.0052731595235132505,"","","","","","",""
15080,"2023-09-17 19:07:23.266923","train",37,0.15031613409519196,0.0052600936563135395,"","","","","","",""
15100,"2023-09-17 19:07:30.252559","train",37,0.12488847225904465,0.005247012845863228,"","","","","","",""
15120,"2023-09-17 19:07:37.237935","train",37,0.1309562772512436,0.005233917247287539,"","","","","","",""
15140,"2023-09-17 19:07:44.224451","train",37,0.13884203135967255,0.0052208070158870695,"","","","","","",""
15160,"2023-09-17 19:07:51.210551","train",37,0.1680987924337387,0.005207682307135948,"","","","","","",""
15180,"2023-09-17 19:07:58.195853","train",37,0.18897035717964172,0.005194543276679985,"","","","","","",""
15200,"2023-09-17 19:08:05.182348","train",37,0.12545765936374664,0.005181390080334836,"","","","","","",""
15220,"2023-09-17 19:08:12.170777","train",37,0.12799645960330963,0.005168222874084151,"","","","","","",""
15238,"2023-09-17 19:09:14.086736","train",37,"","",0.7194276182951453,0.9299434518367484,0.9480152848869559,0.8464903417635434,0.8506834364118289,1.958058312977496,0.5880671482771166
15238,"2023-09-17 19:09:27.742293","val",37,"","",0.3472821397756687,0.7453778575554421,0.7860954387435409,0.6760298582911088,0.6853248965685081,4.813579946458993,1.2808469213920661
15240,"2023-09-17 19:09:30.177333","train",38,0.14828740060329437,0.005155041814077716,"","","","","","",""
15260,"2023-09-17 19:09:37.159163","train",38,0.15236026048660278,0.005141847056629618,"","","","","","",""
15280,"2023-09-17 19:09:44.144341","train",38,0.10324734449386597,0.0051286387582163764,"","","","","","",""
15300,"2023-09-17 19:09:51.131818","train",38,0.21838456392288208,0.005115417075475093,"","","","","","",""
15320,"2023-09-17 19:09:58.120252","train",38,0.13324657082557678,0.005102182165201597,"","","","","","",""
15340,"2023-09-17 19:10:05.104787","train",38,0.13995394110679626,0.005088934184348578,"","","","","","",""
15360,"2023-09-17 19:10:12.091435","train",38,0.13211974501609802,0.005075673290023734,"","","","","","",""
15380,"2023-09-17 19:10:19.077837","train",38,0.1397310048341751,0.005062399639487903,"","","","","","",""
15400,"2023-09-17 19:10:26.065803","train",38,0.18446071445941925,0.005049113390153195,"","","","","","",""
15420,"2023-09-17 19:10:33.052521","train",38,0.15395300090312958,0.0050358146995811365,"","","","","","",""
15440,"2023-09-17 19:10:40.040222","train",38,0.11891669780015945,0.005022503725480785,"","","","","","",""
15460,"2023-09-17 19:10:47.028749","train",38,0.15331688523292542,0.005009180625706878,"","","","","","",""
15480,"2023-09-17 19:10:54.020867","train",38,0.1554381251335144,0.004995845558257942,"","","","","","",""
15500,"2023-09-17 19:11:01.008341","train",38,0.12369830906391144,0.004982498681274436,"","","","","","",""
15520,"2023-09-17 19:11:07.995491","train",38,0.21309570968151093,0.004969140153036865,"","","","","","",""
15540,"2023-09-17 19:11:14.984767","train",38,0.11925293505191803,0.004955770131963903,"","","","","","",""
15560,"2023-09-17 19:11:21.972767","train",38,0.16292120516300201,0.004942388776610522,"","","","","","",""
15580,"2023-09-17 19:11:28.957456","train",38,0.1231447383761406,0.004928996245666105,"","","","","","",""
15600,"2023-09-17 19:11:35.944578","train",38,0.11205274611711502,0.004915592697952568,"","","","","","",""
15620,"2023-09-17 19:11:42.934610","train",38,0.1477719098329544,0.004902178292422472,"","","","","","",""
15639,"2023-09-17 19:12:45.134393","train",38,"","",0.7800895443771398,0.9464665254220691,0.9602571459511734,0.8653429579021996,0.8723559066576582,1.6699755729951666,0.5067304194168702
15639,"2023-09-17 19:12:58.577825","val",38,"","",0.26790336496980155,0.7079373957314132,0.7562395222631567,0.6416916667415171,0.6597712338768557,5.158432708688245,1.3760038938914578
15640,"2023-09-17 19:13:00.615466","train",39,0.11029543727636337,0.0048887531881571435,"","","","","","",""
15660,"2023-09-17 19:13:07.602191","train",39,0.1373153030872345,0.004875317544364783,"","","","","","",""
15680,"2023-09-17 19:13:14.589034","train",39,0.21873018145561218,0.004861871520378581,"","","","","","",""
15700,"2023-09-17 19:13:21.575815","train",39,0.18832993507385254,0.0048484152756548245,"","","","","","",""
15720,"2023-09-17 19:13:28.561683","train",39,0.16372598707675934,0.00483494896977101,"","","","","","",""
15740,"2023-09-17 19:13:35.549813","train",39,0.13832730054855347,0.00482147276242395,"","","","","","",""
15760,"2023-09-17 19:13:42.537466","train",39,0.11865925043821335,0.004807986813427875,"","","","","","",""
15780,"2023-09-17 19:13:49.523649","train",39,0.14426156878471375,0.004794491282712543,"","","","","","",""
15800,"2023-09-17 19:13:56.509671","train",39,0.180557519197464,0.004780986330321346,"","","","","","",""
15820,"2023-09-17 19:14:03.498601","train",39,0.14175044000148773,0.0047674721164093995,"","","","","","",""
15840,"2023-09-17 19:14:10.486334","train",39,0.21684321761131287,0.004753948801241659,"","","","","","",""
15860,"2023-09-17 19:14:17.474999","train",39,0.14205937087535858,0.004740416545191005,"","","","","","",""
15880,"2023-09-17 19:14:24.462708","train",39,0.1394384205341339,0.004726875508736354,"","","","","","",""
15900,"2023-09-17 19:14:31.451763","train",39,0.14878611266613007,0.004713325852460745,"","","","","","",""
15920,"2023-09-17 19:14:38.442236","train",39,0.17849883437156677,0.00469976773704944,"","","","","","",""
15940,"2023-09-17 19:14:45.431426","train",39,0.11695335805416107,0.004686201323288021,"","","","","","",""
15960,"2023-09-17 19:14:52.419014","train",39,0.1388164460659027,0.004672626772060474,"","","","","","",""
15980,"2023-09-17 19:14:59.409867","train",39,0.1079416498541832,0.004659044244347294,"","","","","","",""
16000,"2023-09-17 19:15:06.398825","train",39,0.14630545675754547,0.0046454539012235644,"","","","","","",""
16020,"2023-09-17 19:15:13.387717","train",39,0.16282977163791656,0.004631855903857054,"","","","","","",""
16040,"2023-09-17 19:15:20.328914","train",39,0.18459364771842957,0.0046182504135062995,"","","","","","",""
16040,"2023-09-17 19:16:16.402876","train",39,"","",0.7411114037397946,0.9240594737045059,0.9472290799096412,0.8378583288514146,0.8401330492178162,1.8125357309911128,0.5793357933579336
16040,"2023-09-17 19:16:29.899707","val",39,"","",0.29594477998274377,0.7355995537075647,0.7779119026557441,0.681699930078911,0.6848381601362862,4.61353127281577,1.3110245801898273
16060,"2023-09-17 20:14:23.279371","train",40,0.152788907289505,0.004604637591518702,"","","","","","",""
16080,"2023-09-17 20:14:30.254446","train",40,0.14154358208179474,0.004591017599328606,"","","","","","",""
16100,"2023-09-17 20:14:37.210023","train",40,0.1116182878613472,0.004577390598455387,"","","","","","",""
16120,"2023-09-17 20:14:44.165996","train",40,0.23902060091495514,0.004563756750501534,"","","","","","",""
16140,"2023-09-17 20:14:51.128514","train",40,0.15659643709659576,0.004550116217150742,"","","","","","",""
16160,"2023-09-17 20:14:58.091476","train",40,0.2474208027124405,0.004536469160165982,"","","","","","",""
16180,"2023-09-17 20:15:05.056068","train",40,0.1738419532775879,0.004522815741387591,"","","","","","",""
16200,"2023-09-17 20:15:12.019008","train",40,0.11710484325885773,0.004509156122731351,"","","","","","",""
16220,"2023-09-17 20:15:18.982937","train",40,0.15723712742328644,0.00449549046618657,"","","","","","",""
16240,"2023-09-17 20:15:25.946472","train",40,0.11168697476387024,0.004481818933814152,"","","","","","",""
16260,"2023-09-17 20:15:32.909935","train",40,0.1390000730752945,0.00446814168774469,"","","","","","",""
16280,"2023-09-17 20:15:39.875233","train",40,0.10110098868608475,0.004454458890176535,"","","","","","",""
16300,"2023-09-17 20:15:46.839403","train",40,0.12177428603172302,0.004440770703373868,"","","","","","",""
16320,"2023-09-17 20:15:53.802371","train",40,0.13894158601760864,0.004427077289664785,"","","","","","",""
16340,"2023-09-17 20:16:00.770972","train",40,0.15574631094932556,0.004413378811439368,"","","","","","",""
16360,"2023-09-17 20:16:07.744736","train",40,0.12709607183933258,0.004399675431147758,"","","","","","",""
16380,"2023-09-17 20:16:14.719343","train",40,0.16675183176994324,0.004385967311298229,"","","","","","",""
16400,"2023-09-17 20:16:21.691466","train",40,0.11868159472942352,0.004372254614455261,"","","","","","",""
16420,"2023-09-17 20:16:28.664697","train",40,0.15020820498466492,0.004358537503237614,"","","","","","",""
16440,"2023-09-17 20:16:35.639791","train",40,0.11515700817108154,0.0043448161403164,"","","","","","",""
16441,"2023-09-17 20:17:31.899823","train",40,"","",0.8256518303924151,0.9619487728327045,0.9709113604578137,0.886118879016258,0.8897146717946053,1.3348578556208097,0.4136999116470038
16441,"2023-09-17 20:17:45.447379","val",40,"","",0.271786022433132,0.7285999790920844,0.770655448000185,0.671059836079599,0.6811876368946216,4.824531516183987,1.301533219761499
16460,"2023-09-17 20:17:53.775691","train",41,0.11549095064401627,0.004331090688413146,"","","","","","",""
16480,"2023-09-17 20:18:00.751300","train",41,0.19695298373699188,0.004317361310297875,"","","","","","",""
16500,"2023-09-17 20:18:07.724954","train",41,0.050977155566215515,0.0043036281687871695,"","","","","","",""
16520,"2023-09-17 20:18:14.702732","train",41,0.16336926817893982,0.004289891426742244,"","","","","","",""
16540,"2023-09-17 20:18:21.676568","train",41,0.20825284719467163,0.004276151247067006,"","","","","","",""
16560,"2023-09-17 20:18:28.651474","train",41,0.15794357657432556,0.004262407792706137,"","","","","","",""
16580,"2023-09-17 20:18:35.625869","train",41,0.09533903002738953,0.004248661226643148,"","","","","","",""
16600,"2023-09-17 20:18:42.602844","train",41,0.1306867152452469,0.004234911711898454,"","","","","","",""
16620,"2023-09-17 20:18:49.577848","train",41,0.12512394785881042,0.0042211594115274375,"","","","","","",""
16640,"2023-09-17 20:18:56.552956","train",41,0.10668879747390747,0.004207404488618515,"","","","","","",""
16660,"2023-09-17 20:19:03.527787","train",41,0.11415476351976395,0.004193647106291207,"","","","","","",""
16680,"2023-09-17 20:19:10.505611","train",41,0.11165653169155121,0.0041798874276941945,"","","","","","",""
16700,"2023-09-17 20:19:17.480888","train",41,0.17298132181167603,0.0041661256160033956,"","","","","","",""
16720,"2023-09-17 20:19:24.455746","train",41,0.11853921413421631,0.004152361834420022,"","","","","","",""
16740,"2023-09-17 20:19:31.435817","train",41,0.09782950580120087,0.004138596246168647,"","","","","","",""
16760,"2023-09-17 20:19:38.410589","train",41,0.11930811405181885,0.004124829014495266,"","","","","","",""
16780,"2023-09-17 20:19:45.386129","train",41,0.11647789180278778,0.004111060302665371,"","","","","","",""
16800,"2023-09-17 20:19:52.363039","train",41,0.10684196650981903,0.004097290273962,"","","","","","",""
16820,"2023-09-17 20:19:59.338536","train",41,0.14606286585330963,0.004083519091683811,"","","","","","",""
16840,"2023-09-17 20:20:06.312209","train",41,0.11500189453363419,0.004069746919143142,"","","","","","",""
16842,"2023-09-17 20:21:02.855532","train",41,"","",0.8346940567114388,0.959084901645998,0.9683470559374735,0.8830151962089615,0.8878956395197755,1.3687958006340626,0.42903175510628344
16842,"2023-09-17 20:21:16.317770","val",41,"","",0.25496117342536667,0.7179067131265552,0.7490335811305332,0.658308339450746,0.6721830128985155,4.975419810172792,1.3326843514237041
16860,"2023-09-17 20:21:24.261671","train",42,0.2138833999633789,0.004055973919664074,"","","","","","",""
16880,"2023-09-17 20:21:31.239900","train",42,0.1359664648771286,0.0040422002565804966,"","","","","","",""
16900,"2023-09-17 20:21:38.215832","train",42,0.07881838828325272,0.004028426093234165,"","","","","","",""
16920,"2023-09-17 20:21:45.190065","train",42,0.1971442997455597,0.004014651592972769,"","","","","","",""
16940,"2023-09-17 20:21:52.167963","train",42,0.16000382602214813,0.004000876919147999,"","","","","","",""
16960,"2023-09-17 20:21:59.143918","train",42,0.10391926020383835,0.003987102235113595,"","","","","","",""
16980,"2023-09-17 20:22:06.120474","train",42,0.11277955770492554,0.003973327704223421,"","","","","","",""
17000,"2023-09-17 20:22:13.097306","train",42,0.17044083774089813,0.00395955348982953,"","","","","","",""
17020,"2023-09-17 20:22:20.074263","train",42,0.2696927487850189,0.003945779755280216,"","","","","","",""
17040,"2023-09-17 20:22:27.054369","train",42,0.1207570880651474,0.003932006663918081,"","","","","","",""
17060,"2023-09-17 20:22:34.032213","train",42,0.1105707511305809,0.003918234379078107,"","","","","","",""
17080,"2023-09-17 20:22:41.011760","train",42,0.1748395413160324,0.003904463064085706,"","","","","","",""
17100,"2023-09-17 20:22:47.990636","train",42,0.05848490074276924,0.0038906928822547886,"","","","","","",""
17120,"2023-09-17 20:22:54.968285","train",42,0.08925681561231613,0.003876923996885828,"","","","","","",""
17140,"2023-09-17 20:23:01.946631","train",42,0.08433888852596283,0.0038631565712639237,"","","","","","",""
17160,"2023-09-17 20:23:08.926044","train",42,0.07245244085788727,0.0038493907686568637,"","","","","","",""
17180,"2023-09-17 20:23:15.903760","train",42,0.08472051471471786,0.0038356267523131883,"","","","","","",""
17200,"2023-09-17 20:23:22.880211","train",42,0.14877209067344666,0.003821864685460253,"","","","","","",""
17220,"2023-09-17 20:23:29.857250","train",42,0.09841105341911316,0.003808104731302298,"","","","","","",""
17240,"2023-09-17 20:23:36.834445","train",42,0.09323636442422867,0.0037943470530185054,"","","","","","",""
17243,"2023-09-17 20:24:33.406247","train",42,"","",0.8517250460890177,0.9629165946744,0.9719400748704913,0.891919191067247,0.8961592432825737,1.3167195052232212,0.41312821578920017
17243,"2023-09-17 20:24:46.928158","val",42,"","",0.24158757549611734,0.7225324686899188,0.755384830125271,0.6691054744527134,0.6843514237040642,4.762715989291799,1.27427597955707
17260,"2023-09-17 20:24:54.581033","train",43,0.09864970296621323,0.00378059181376107,"","","","","","",""
17280,"2023-09-17 20:25:01.559274","train",43,0.14481742680072784,0.0037668391766532607,"","","","","","",""
17300,"2023-09-17 20:25:08.539147","train",43,0.18670950829982758,0.003753089304787489,"","","","","","",""
17320,"2023-09-17 20:25:15.514746","train",43,0.12467817217111588,0.003739342361223373,"","","","","","",""
17340,"2023-09-17 20:25:22.493209","train",43,0.1374867856502533,0.0037255985089858024,"","","","","","",""
17360,"2023-09-17 20:25:29.469779","train",43,0.13214930891990662,0.0037118579110630087,"","","","","","",""
17380,"2023-09-17 20:25:36.447167","train",43,0.13538138568401337,0.003698120730404631,"","","","","","",""
17400,"2023-09-17 20:25:43.422604","train",43,0.14614474773406982,0.003684387129919782,"","","","","","",""
17420,"2023-09-17 20:25:50.403403","train",43,0.06917928904294968,0.003670657272475116,"","","","","","",""
17440,"2023-09-17 20:25:57.380374","train",43,0.1139058992266655,0.003656931320892901,"","","","","","",""
17460,"2023-09-17 20:26:04.357880","train",43,0.13879168033599854,0.0036432094379490842,"","","","","","",""
17480,"2023-09-17 20:26:11.340239","train",43,0.10853887349367142,0.0036294917863713633,"","","","","","",""
17500,"2023-09-17 20:26:18.318096","train",43,0.06150501221418381,0.0036157785288372557,"","","","","","",""
17520,"2023-09-17 20:26:25.294558","train",43,0.16411949694156647,0.003602069827972169,"","","","","","",""
17540,"2023-09-17 20:26:32.272131","train",43,0.17955359816551208,0.0035883658463474757,"","","","","","",""
17560,"2023-09-17 20:26:39.248758","train",43,0.07410623878240585,0.0035746667464785827,"","","","","","",""
17580,"2023-09-17 20:26:46.227259","train",43,0.12589576840400696,0.0035609726908230003,"","","","","","",""
17600,"2023-09-17 20:26:53.204773","train",43,0.0758267417550087,0.0035472838417784243,"","","","","","",""
17620,"2023-09-17 20:27:00.181880","train",43,0.13255929946899414,0.003533600361680801,"","","","","","",""
17640,"2023-09-17 20:27:07.160853","train",43,0.17383210361003876,0.0035199224128024138,"","","","","","",""
17644,"2023-09-17 20:28:04.109144","train",43,"","",0.8282854885435871,0.9578528416947649,0.9686812374115833,0.8792574372829645,0.8843615196715348,1.338340003118341,0.41707811444311627
17644,"2023-09-17 20:28:17.661951","val",43,"","",0.3283002588438309,0.7613320653695095,0.7963925844179862,0.6947783349212742,0.7055244585057191,4.450231199805305,1.2080798247748843
17660,"2023-09-17 20:28:24.983377","train",44,0.1218138113617897,0.0035062501573499415,"","","","","","",""
17680,"2023-09-17 20:28:31.964229","train",44,0.12050582468509674,0.0034925837574625506,"","","","","","",""
17700,"2023-09-17 20:28:38.942949","train",44,0.09336970001459122,0.0034789233752099665,"","","","","","",""
17720,"2023-09-17 20:28:45.920220","train",44,0.08250993490219116,0.0034652691725905495,"","","","","","",""
17740,"2023-09-17 20:28:52.900502","train",44,0.19245317578315735,0.0034516213115293763,"","","","","","",""
17760,"2023-09-17 20:28:59.880975","train",44,0.1704111248254776,0.0034379799538763194,"","","","","","",""
17780,"2023-09-17 20:29:06.857869","train",44,0.1152290403842926,0.00342434526140413,"","","","","","",""
17800,"2023-09-17 20:29:13.836948","train",44,0.1864812970161438,0.003410717395806511,"","","","","","",""
17820,"2023-09-17 20:29:20.814218","train",44,0.1084526777267456,0.00339709651869621,"","","","","","",""
17840,"2023-09-17 20:29:27.791844","train",44,0.12882296741008759,0.003383482791603096,"","","","","","",""
17860,"2023-09-17 20:29:34.768938","train",44,0.15986724197864532,0.003369876375972252,"","","","","","",""
17880,"2023-09-17 20:29:41.749373","train",44,0.12821684777736664,0.003356277433162043,"","","","","","",""
17900,"2023-09-17 20:29:48.725658","train",44,0.195015087723732,0.0033426861244422222,"","","","","","",""
17920,"2023-09-17 20:29:55.705155","train",44,0.10658625513315201,0.0033291026109920105,"","","","","","",""
17940,"2023-09-17 20:30:02.685178","train",44,0.17390474677085876,0.0033155270538981828,"","","","","","",""
17960,"2023-09-17 20:30:09.664296","train",44,0.16805246472358704,0.003301959614153155,"","","","","","",""
17980,"2023-09-17 20:30:16.643152","train",44,0.10618621855974197,0.003288400452653088,"","","","","","",""
18000,"2023-09-17 20:30:23.623695","train",44,0.09698545932769775,0.003274849730195966,"","","","","","",""
18020,"2023-09-17 20:30:30.604163","train",44,0.08733244985342026,0.0032613076074796965,"","","","","","",""
18040,"2023-09-17 20:30:37.581555","train",44,0.10028902441263199,0.003247774245100198,"","","","","","",""
18045,"2023-09-17 20:31:44.411126","train",44,"","",0.8449653235010096,0.9644065574173863,0.9728503928033898,0.9004129496801145,0.9049945429031755,1.1630372641754587,0.35798555168650276
18045,"2023-09-17 20:31:57.911754","val",44,"","",0.3330457290767903,0.7371603005922167,0.7766403334737261,0.6501347937893969,0.6682891214407398,4.753711365295692,1.3066439522998297
18060,"2023-09-17 21:29:25.807710","train",45,0.11077302694320679,0.0032342498035495076,"","","","","","",""
18080,"2023-09-17 21:29:32.796361","train",45,0.126601442694664,0.0032207344432138682,"","","","","","",""
18100,"2023-09-17 21:29:39.743632","train",45,0.06538727879524231,0.003207228324371822,"","","","","","",""
18120,"2023-09-17 21:29:46.696899","train",45,0.07591626048088074,0.0031937316071923246,"","","","","","",""
18140,"2023-09-17 21:29:53.652254","train",45,0.10288920998573303,0.0031802444517328356,"","","","","","",""
18160,"2023-09-17 21:30:00.607303","train",45,0.08367229253053665,0.0031667670179374215,"","","","","","",""
18180,"2023-09-17 21:30:07.564562","train",45,0.0798889771103859,0.0031532994656348545,"","","","","","",""
18200,"2023-09-17 21:30:14.521638","train",45,0.15453876554965973,0.0031398419545367318,"","","","","","",""
18220,"2023-09-17 21:30:21.477514","train",45,0.0867876261472702,0.003126394644235565,"","","","","","",""
18240,"2023-09-17 21:30:28.434661","train",45,0.13055650889873505,0.0031129576942028983,"","","","","","",""
18260,"2023-09-17 21:30:35.392250","train",45,0.10016325116157532,0.0030995312637874103,"","","","","","",""
18280,"2023-09-17 21:30:42.359319","train",45,0.07798002660274506,0.00308611551221303,"","","","","","",""
18300,"2023-09-17 21:30:49.326155","train",45,0.13996823132038116,0.003072710598577046,"","","","","","",""
18320,"2023-09-17 21:30:56.294581","train",45,0.09985656291246414,0.003059316681848219,"","","","","","",""
18340,"2023-09-17 21:31:03.262078","train",45,0.08139146864414215,0.0030459339208648967,"","","","","","",""
18360,"2023-09-17 21:31:10.231256","train",45,0.16210807859897614,0.003032562474333133,"","","","","","",""
18380,"2023-09-17 21:31:17.201421","train",45,0.09954530745744705,0.0030192025008248034,"","","","","","",""
18400,"2023-09-17 21:31:24.170273","train",45,0.08928239345550537,0.0030058541587757222,"","","","","","",""
18420,"2023-09-17 21:31:31.138597","train",45,0.07961243391036987,0.0029925176064837695,"","","","","","",""
18440,"2023-09-17 21:31:38.107031","train",45,0.11726001650094986,0.0029791930021070092,"","","","","","",""
18446,"2023-09-17 21:32:36.018131","train",45,"","",0.8674392063910105,0.9716587964461756,0.9787041748784457,0.9058338468063041,0.9090483862585105,0.9952705160854426,0.31765500753599085
18446,"2023-09-17 21:32:49.420796","val",45,"","",0.27049180327868855,0.7194755293098594,0.7561506239176483,0.6651197031212863,0.6741299586274032,4.661231443173522,1.3222195181309322
18460,"2023-09-17 21:32:56.030576","train",46,0.16183406114578247,0.0029658805036618173,"","","","","","",""
18480,"2023-09-17 21:33:03.000708","train",46,0.11034832894802094,0.0029525802690210014,"","","","","","",""
18500,"2023-09-17 21:33:09.968944","train",46,0.04370567202568054,0.0029392924559119354,"","","","","","",""
18520,"2023-09-17 21:33:16.936866","train",46,0.09747271984815598,0.0029260172219146875,"","","","","","",""
